frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
11895,198.44825,free_swing,608,517,506,644,0.000000,-38.77,0,-22.13,88.85,0,162.89,0.26,2500,0,0,0,0.3963,0,0,0,0,0
11896,198.46493,free_swing,607,517,509,647,-0.353673,-37.011,0,-34.80,129.45,0,162.80,0.31,2500,0,0,0,0.3888,0,0,0,0,0
11897,198.48162,free_swing,605,517,512,652,-1.060912,-34.563,0,-49.86,166.74,0,163.93,0.38,2500,0,0,0,0.3791,0,0,0,0,0
11898,198.4983,free_swing,602,517,517,656,-2.121096,-31.446,0,-63.62,204.17,0,162.93,0.23,2500,0,0,0,0.3707,0,0,0,0,0
11899,198.51498,free_swing,599,517,523,661,-3.179830,-27.824,0,-73.30,236.03,0,162.83,0.29,2500,0,0,0,0.3545,0,0,0,0,0
11900,198.53167,free_swing,595,517,530,667,-4.587978,-23.429,0,-83.43,268.36,0,163.48,0.10,2500,0,0,0,0.3392,0,0,0,0,0
11901,198.54835,free_swing,591,517,538,671,-5.990595,-18.991,0,-88.75,291.07,0,162.86,0.27,2500,0,0,0,0.3223,0,0,0,0,0
11902,198.56503,free_swing,587,516,548,674,-7.431408,-13.865,0,-91.38,307.48,0,162.74,0.35,2500,0,0,0,0.3008,0,0,0,0,0
11903,198.58172,free_swing,583,515,558,676,-8.880659,-8.826,0,-90.06,312.88,0,162.93,0.23,2500,0,0,0,0.2835,0,0,0,0,0
11904,198.5984,free_swing,578,515,569,677,-10.619655,-3.18,0,-82.56,306.83,0,162.25,0.65,2500,0,0,0,0.2751,0,0,0,0,0
11905,198.61508,free_swing,575,514,579,677,-11.725112,1.406,0,-70.44,290.72,0,163.05,0.16,2500,0,0,0,0.2709,0,0,0,0,0
11906,198.63177,free_swing,572,513,590,675,-12.835609,6.34,0,-51.83,261.44,0,163.00,0.19,2500,0,0,0,0.2782,0,0,0,0,0
11907,198.64845,free_swing,570,513,599,673,-13.523161,10.273,0,-32.59,229.27,0,162.61,0.43,2500,0,0,0,0.2947,0,0,0,0,0
11908,198.66513,free_swing,569,513,608,671,-13.865467,13.865,0,-11.90,194.19,0,162.74,0.35,2500,0,0,0,0.3208,0,0,0,0,0
11909,198.68182,free_swing,569,513,616,669,-13.865467,16.767,0,6.90,162.98,0,162.93,0.23,2500,0,0,0,0.3537,0,0,0,0,0
11910,198.6985,free_swing,570,513,623,667,-13.523161,18.991,0,26.10,128.27,0,162.86,0.27,2500,0,0,0,0.3867,0,0,0,0,0
11911,198.71518,free_swing,571,513,630,666,-13.179868,21.088,0,43.08,95.44,0,163.98,0.41,2500,0,0,0,0.4212,0,0,0,0,0
11912,198.73187,free_swing,574,514,636,665,-12.070145,22.323,0,60.46,57.41,0,163.23,0.05,2500,0,0,0,0.4415,0,0,0,0,0
11913,198.74855,free_swing,577,515,641,665,-10.965197,23.106,0,79.67,18.26,0,163.08,0.14,2500,0,0,0,0.4837,0,0,0,0,0
11914,198.76523,free_swing,581,515,645,666,-9.578423,22.969,0,99.86,-24.69,0,164.00,0.43,2500,0,0,0,0.5305,0,0,0,0,0
11915,198.78192,free_swing,586,516,648,668,-7.781046,22.19,0,118.71,-66.49,0,164.16,0.52,2500,0,0,0,0.5759,0,0,0,0,0
11916,198.7986,free_swing,592,517,650,670,-5.640549,20.761,0,131.76,-99.09,0,163.62,0.19,2500,0,0,0,0.5979,0,0,0,0,0
11917,198.81528,free_swing,599,517,652,672,-3.179830,18.877,0,143.47,-128.22,0,163.81,0.31,2500,0,0,0,0.6240,0,0,0,0,0
11918,198.83197,free_swing,606,517,652,674,-0.707319,16.33,0,152.09,-153.82,0,163.60,0.18,2500,0,0,0,0.6345,0,0,0,0,0
11919,198.84865,free_swing,613,517,652,676,1.767827,13.782,0,158.45,-176.47,0,163.71,0.25,2500,0,0,0,0.6401,0,0,0,0,0
11920,198.86533,free_swing,620,517,651,677,4.236395,10.965,0,161.75,-193.75,0,162.98,0.20,2500,0,0,0,0.6365,0,0,0,0,0
11921,198.88202,free_swing,628,516,649,678,7.081212,7.386,0,161.46,-199.83,0,163.36,0.03,2500,0,0,0,0.6366,0,0,0,0,0
11922,198.8987,free_swing,636,515,647,678,9.926246,3.861,0,154.63,-196.66,0,163.37,0.04,2500,0,0,0,0.6113,0,0,0,0,0
11923,198.91538,free_swing,643,514,645,677,12.414293,0.703,0,142.61,-182.65,0,163.01,0.18,2500,0,0,0,0.5744,0,0,0,0,0
11924,198.93207,free_swing,649,513,643,676,14.547039,-2.108,0,123.80,-154.66,0,163.11,0.12,2500,0,0,0,0.5212,0,0,0,0,0
11925,198.94875,free_swing,654,511,642,674,16.429301,-4.21,0,104.10,-123.97,0,163.44,0.08,2500,0,0,0,0.4825,0,0,0,0,0
11926,198.96543,free_swing,658,510,640,673,17.878697,-6.302,0,84.30,-94.84,0,163.99,0.42,2500,0,0,0,0.4444,0,0,0,0,0
11927,198.98212,free_swing,662,509,641,670,19.323184,-7.431,0,66.49,-66.06,0,162.36,0.58,2500,0,0,0,0.4372,0,0,0,0,0
11928,198.9988,free_swing,664,508,641,669,20.103286,-8.13,0,45.50,-35.40,0,162.63,0.41,2500,0,0,0,0.4114,0,0,0,0,0
11929,199.01548,free_swing,666,507,641,668,20.885801,-8.826,0,23.90,-3.28,0,162.93,0.23,2500,0,0,0,0.4019,0,0,0,0,0
11930,199.03217,free_swing,666,507,642,668,20.885801,-8.479,0,-0.00,29.08,0,162.78,0.32,2500,0,0,0,0.3834,0,0,0,0,0
11931,199.04885,free_swing,666,507,644,669,20.885801,-7.734,0,-23.90,59.62,0,163.49,0.11,2500,0,0,0,0.3894,0,0,0,0,0
11932,199.06553,free_swing,664,508,646,670,20.103286,-6.34,0,-45.50,93.57,0,163.00,0.19,2500,0,0,0,0.3880,0,0,0,0,0
11933,199.08222,free_swing,662,509,649,671,19.323184,-4.588,0,-66.49,123.00,0,162.52,0.48,2500,0,0,0,0.4062,0,0,0,0,0
11934,199.0989,free_swing,658,510,651,673,17.878697,-2.459,0,-85.53,148.91,0,163.15,0.10,2500,0,0,0,0.4161,0,0,0,0,0
11935,199.11558,free_swing,654,511,655,674,16.429301,0.352,0,-105.36,175.59,0,163.00,0.19,2500,0,0,0,0.4519,0,0,0,0,0
11936,199.13227,free_swing,649,513,659,675,14.547039,3.532,0,-121.69,196.74,0,162.31,0.61,2500,0,0,0,0.4830,0,0,0,0,0
11937,199.14895,free_swing,643,514,662,676,12.414293,6.689,0,-137.49,213.21,0,163.11,0.12,2500,0,0,0,0.5278,0,0,0,0,0
11938,199.16563,free_swing,636,515,666,676,9.926246,10.555,0,-146.23,218.61,0,163.77,0.28,2500,0,0,0,0.5559,0,0,0,0,0
11939,199.18232,free_swing,629,516,669,674,7.431408,14.207,0,-150.85,210.77,0,162.98,0.20,2500,0,0,0,0.5890,0,0,0,0,0
11940,199.199,free_swing,622,517,671,672,4.939216,17.543,0,-147.05,193.51,0,162.56,0.46,2500,0,0,0,0.5792,0,0,0,0,0
11941,199.21568,free_swing,615,517,673,670,2.474204,20.761,0,-138.13,167.99,0,163.62,0.19,2500,0,0,0,0.5521,0,0,0,0,0
11942,199.23237,free_swing,609,517,673,667,0.353673,23.106,0,-129.52,136.82,0,163.08,0.14,2500,0,0,0,0.5433,0,0,0,0,0
11943,199.24905,free_swing,603,517,672,665,-1.767827,24.996,0,-119.70,105.87,0,163.29,0.01,2500,0,0,0,0.5271,0,0,0,0,0
11944,199.26573,free_swing,598,517,671,663,-3.532295,26.565,0,-109.26,69.83,0,163.23,0.05,2500,0,0,0,0.5250,0,0,0,0,0
11945,199.28242,free_swing,593,517,668,661,-5.290081,27.512,0,-98.19,33.36,0,162.36,0.58,2500,0,0,0,0.5206,0,0,0,0,0
11946,199.2991,free_swing,588,516,664,660,-7.081212,27.824,0,-85.56,-2.94,0,162.83,0.29,2500,0,0,0,0.5062,0,0,0,0,0
11947,199.31578,free_swing,585,516,660,661,-8.130102,27.35,0,-68.32,-43.42,0,163.25,0.04,2500,0,0,0,0.4676,0,0,0,0,0
11948,199.33247,free_swing,582,515,654,662,-9.229886,26.095,0,-50.34,-84.15,0,163.69,0.23,2500,0,0,0,0.4293,0,0,0,0,0
11949,199.34915,free_swing,580,515,648,663,-9.926246,24.677,0,-32.09,-119.48,0,162.87,0.26,2500,0,0,0,0.3845,0,0,0,0,0
11950,199.36583,free_swing,579,515,641,666,-10.273331,22.323,0,-15.68,-151.88,0,163.23,0.05,2500,0,0,0,0.3463,0,0,0,0,0
11951,199.38252,free_swing,579,515,633,669,-10.273331,19.323,0,-0.88,-186.04,0,163.19,0.07,2500,0,0,0,0.3240,0,0,0,0,0
11952,199.3992,free_swing,579,515,624,672,-10.273331,15.994,0,17.40,-220.98,0,163.32,0.01,2500,0,0,0,0.2928,0,0,0,0,0
11953,199.41588,free_swing,580,515,615,675,-9.926246,12.339,0,35.49,-256.88,0,163.78,0.29,2500,0,0,0,0.2715,0,0,0,0,0
11954,199.43257,free_swing,582,516,604,678,-9.173535,7.734,0,53.66,-288.19,0,163.49,0.11,2500,0,0,0,0.2474,0,0,0,0,0
11955,199.44925,free_swing,585,516,592,679,-8.130102,2.459,0,70.91,-314.23,0,163.15,0.10,2500,0,0,0,0.2318,0,0,0,0,0
11956,199.46593,free_swing,589,516,581,679,-6.730484,-2.81,0,82.61,-327.89,0,163.20,0.07,2500,0,0,0,0.2255,0,0,0,0,0
11957,199.48262,free_swing,593,517,569,678,-5.290081,-8.479,0,86.67,-329.61,0,162.78,0.32,2500,0,0,0,0.2366,0,0,0,0,0
11958,199.4993,free_swing,597,517,558,675,-3.884492,-13.865,0,83.30,-313.20,0,162.74,0.35,2500,0,0,0,0.2479,0,0,0,0,0
11959,199.51598,free_swing,601,517,548,672,-2.474204,-18.877,0,77.02,-294.27,0,163.81,0.31,2500,0,0,0,0.2682,0,0,0,0,0
11960,199.53267,free_swing,604,517,539,667,-1.414423,-23.429,0,64.81,-263.46,0,163.48,0.10,2500,0,0,0,0.2898,0,0,0,0,0
11961,199.54935,free_swing,607,518,531,662,-0.351503,-27.824,0,53.13,-229.29,0,162.83,0.29,2500,0,0,0,0.3121,0,0,0,0,0
11962,199.56603,free_swing,609,517,525,657,0.353673,-30.964,0,39.34,-196.31,0,163.27,0.02,2500,0,0,0,0.3320,0,0,0,0,0
11963,199.58272,free_swing,611,518,519,652,1.054405,-34.472,0,24.12,-157.86,0,162.54,0.47,2500,0,0,0,0.3605,0,0,0,0,0
11964,199.5994,free_swing,611,517,515,649,1.060912,-36.027,0,10.51,-119.07,0,163.22,0.05,2500,0,0,0,0.3693,0,0,0,0,0
11965,199.61608,free_swing,612,518,511,646,1.405749,-38.276,0,-3.31,-79.00,0,163.05,0.16,2500,0,0,0,0.3910,0,0,0,0,0
11966,199.63277,free_swing,611,518,508,644,1.054405,-39.265,0,-13.95,-42.41,0,162.74,0.35,2500,0,0,0,0.4043,0,0,0,0,0
11967,199.64945,free_swing,610,517,507,643,0.707319,-39.265,0,-24.40,-2.67,0,162.74,0.35,2500,0,0,0,0.4032,0,0,0,0,0
11968,199.66613,free_swing,609,518,506,644,0.351503,-39.265,0,-32.71,31.98,0,162.74,0.35,2500,0,0,0,0.4076,0,0,0,0,0
11969,199.68282,free_swing,607,517,506,645,-0.353673,-38.276,0,-43.56,72.87,0,163.05,0.16,2500,0,0,0,0.4092,0,0,0,0,0
11970,199.6995,free_swing,605,517,507,647,-1.060912,-37.011,0,-51.61,103.50,0,162.80,0.31,2500,0,0,0,0.4089,0,0,0,0,0
11971,199.71618,free_swing,602,517,509,651,-2.121096,-34.762,0,-63.32,138.86,0,163.11,0.12,2500,0,0,0,0.4087,0,0,0,0,0
11972,199.73287,free_swing,599,517,512,655,-3.179830,-32.229,0,-76.38,179.52,0,163.13,0.11,2500,0,0,0,0.4121,0,0,0,0,0
11973,199.74955,free_swing,595,517,516,660,-4.587978,-28.918,0,-86.10,211.67,0,163.37,0.04,2500,0,0,0,0.4074,0,0,0,0,0
11974,199.76623,free_swing,591,517,521,664,-5.990595,-25.463,0,-95.31,245.04,0,162.82,0.30,2500,0,0,0,0.4051,0,0,0,0,0
11975,199.78292,free_swing,586,516,528,669,-7.781046,-20.761,0,-101.81,269.30,0,163.62,0.19,2500,0,0,0,0.3906,0,0,0,0,0
11976,199.7996,free_swing,581,515,536,672,-9.578423,-15.994,0,-104.18,284.70,0,163.32,0.01,2500,0,0,0,0.3751,0,0,0,0,0
11977,199.81628,free_swing,577,514,544,674,-11.032473,-11.654,0,-100.25,288.23,0,163.37,0.04,2500,0,0,0,0.3532,0,0,0,0,0
11978,199.83297,free_swing,572,513,554,675,-12.835609,-6.34,0,-89.53,280.08,0,163.00,0.19,2500,0,0,0,0.3326,0,0,0,0,0
11979,199.84965,free_swing,568,512,562,675,-14.293558,-2.108,0,-74.92,262.22,0,163.11,0.12,2500,0,0,0,0.3252,0,0,0,0,0
11980,199.86633,free_swing,565,512,571,675,-15.316860,2.108,0,-57.20,240.77,0,163.11,0.12,2500,0,0,0,0.3233,0,0,0,0,0
11981,199.88302,free_swing,563,511,580,673,-16.090816,5.991,0,-39.04,214.91,0,162.89,0.26,2500,0,0,0,0.3310,0,0,0,0,0
11982,199.8997,free_swing,562,511,588,672,-16.429301,9.174,0,-17.41,182.63,0,163.09,0.14,2500,0,0,0,0.3481,0,0,0,0,0
11983,199.91638,free_swing,561,511,595,670,-16.766611,12.07,0,2.10,150.64,0,162.59,0.44,2500,0,0,0,0.3755,0,0,0,0,0
11984,199.93307,free_swing,562,511,602,669,-16.429301,14.207,0,21.73,113.77,0,162.98,0.20,2500,0,0,0,0.3905,0,0,0,0,0
11985,199.94975,free_swing,563,511,608,668,-16.090816,15.994,0,41.72,77.01,0,163.32,0.01,2500,0,0,0,0.4214,0,0,0,0,0
11986,199.96643,free_swing,566,512,613,668,-14.976836,16.767,0,62.57,42.15,0,162.93,0.23,2500,0,0,0,0.4582,0,0,0,0,0
11987,199.98312,free_swing,569,513,617,669,-13.865467,17.103,0,80.65,7.82,0,163.22,0.05,2500,0,0,0,0.4904,0,0,0,0,0
11988,199.9998,free_swing,573,514,621,670,-12.414293,17.103,0,98.71,-26.62,0,163.22,0.05,2500,0,0,0,0.5276,0,0,0,0,0
11989,200.01648,free_swing,578,515,624,672,-10.619655,16.33,0,116.21,-59.40,0,163.60,0.18,2500,0,0,0,0.5709,0,0,0,0,0
11990,200.03317,free_swing,584,516,627,674,-8.478552,15.224,0,131.06,-92.45,0,163.75,0.27,2500,0,0,0,0.5958,0,0,0,0,0
11991,200.04985,free_swing,590,516,628,676,-6.379248,13.36,0,145.80,-123.69,0,164.45,0.70,2500,0,0,0,0.6350,0,0,0,0,0
11992,200.06653,free_swing,598,517,629,678,-3.532295,10.899,0,157.40,-150.27,0,163.96,0.40,2500,0,0,0,0.6611,0,0,0,0,0
11993,200.08322,free_swing,605,517,629,679,-1.060912,8.427,0,165.89,-170.45,0,163.77,0.28,2500,0,0,0,0.6858,0,0,0,0,0
11994,200.0999,free_swing,613,517,628,680,1.767827,5.258,0,167.15,-180.26,0,163.69,0.23,2500,0,0,0,0.6707,0,0,0,0,0
11995,200.11658,free_swing,621,517,628,680,4.587978,2.459,0,166.70,-179.90,0,163.15,0.10,2500,0,0,0,0.6808,0,0,0,0,0
11996,200.13327,free_swing,629,516,627,679,7.431408,-0.703,0,159.09,-172.40,0,163.01,0.18,2500,0,0,0,0.6463,0,0,0,0,0
11997,200.14995,free_swing,636,515,626,678,9.926246,-3.511,0,148.27,-155.85,0,163.31,0.00,2500,0,0,0,0.6141,0,0,0,0,0
11998,200.16663,free_swing,642,514,626,676,12.070145,-5.641,0,132.31,-129.03,0,162.79,0.32,2500,0,0,0,0.5681,0,0,0,0,0
11999,200.18332,free_swing,649,513,627,674,14.547039,-7.781,0,114.63,-102.03,0,162.50,0.50,2500,0,0,0,0.5314,0,0,0,0,0
12000,200.2,free_swing,653,512,627,672,15.993584,-9.23,0,95.98,-68.24,0,162.10,0.74,2500,0,0,0,0.4941,0,0,0,0,0
12001,200.21668,free_swing,657,511,629,671,17.437638,-9.926,0,77.05,-37.04,0,162.43,0.54,2500,0,0,0,0.4654,0,0,0,0,0
12002,200.23337,free_swing,660,509,631,670,18.657888,-10.211,0,55.34,-2.70,0,163.59,0.17,2500,0,0,0,0.4359,0,0,0,0,0
12003,200.25005,free_swing,662,509,633,669,19.323184,-10.273,0,33.10,31.85,0,162.61,0.43,2500,0,0,0,0.4041,0,0,0,0,0
12004,200.26673,free_swing,663,508,637,669,19.772351,-9.174,0,12.92,62.07,0,163.09,0.14,2500,0,0,0,0.3895,0,0,0,0,0
12005,200.28342,free_swing,663,508,640,670,19.772351,-8.081,0,-11.91,95.71,0,163.62,0.19,2500,0,0,0,0.3677,0,0,0,0,0
12006,200.3001,free_swing,662,509,645,671,19.323184,-5.991,0,-33.45,126.12,0,162.89,0.26,2500,0,0,0,0.3598,0,0,0,0,0
12007,200.31678,free_swing,660,509,649,672,18.657888,-3.861,0,-55.65,156.87,0,163.37,0.04,2500,0,0,0,0.3632,0,0,0,0,0
12008,200.33347,free_swing,657,510,654,673,17.543258,-1.054,0,-74.65,181.73,0,163.03,0.17,2500,0,0,0,0.3706,0,0,0,0,0
12009,200.35015,free_swing,653,511,660,674,16.090816,2.459,0,-92.67,205.53,0,163.15,0.10,2500,0,0,0,0.3885,0,0,0,0,0
12010,200.36683,free_swing,649,513,665,675,14.547039,5.641,0,-108.47,222.29,0,162.79,0.32,2500,0,0,0,0.4143,0,0,0,0,0
12011,200.38352,free_swing,643,514,671,675,12.414293,9.866,0,-122.00,232.54,0,163.42,0.07,2500,0,0,0,0.4467,0,0,0,0,0
12012,200.4002,free_swing,638,515,676,674,10.619655,13.441,0,-127.92,231.95,0,163.48,0.10,2500,0,0,0,0.4700,0,0,0,0,0
12013,200.41688,free_swing,631,516,680,672,8.130102,17.438,0,-131.64,223.79,0,163.51,0.13,2500,0,0,0,0.4876,0,0,0,0,0
12014,200.43357,free_swing,625,516,684,669,6.027530,21.088,0,-129.89,206.28,0,163.98,0.41,2500,0,0,0,0.5002,0,0,0,0,0
12015,200.45025,free_swing,619,517,686,666,3.884492,24.212,0,-122.21,178.26,0,163.37,0.04,2500,0,0,0,0.4884,0,0,0,0,0
12016,200.46693,free_swing,614,517,688,662,2.121096,27.037,0,-113.88,149.24,0,162.79,0.32,2500,0,0,0,0.4843,0,0,0,0,0
12017,200.48362,free_swing,608,517,688,660,0.000000,29.224,0,-103.01,114.05,0,163.86,0.34,2500,0,0,0,0.4645,0,0,0,0,0
12018,200.5003,free_swing,604,517,687,657,-1.414423,30.662,0,-93.06,79.56,0,162.75,0.34,2500,0,0,0,0.4569,0,0,0,0,0
12019,200.51698,free_swing,600,517,686,656,-2.827125,31.745,0,-81.52,41.43,0,163.45,0.09,2500,0,0,0,0.4473,0,0,0,0,0
12020,200.53367,free_swing,596,517,683,655,-4.236395,32.229,0,-70.19,1.82,0,163.13,0.11,2500,0,0,0,0.4421,0,0,0,0,0
12021,200.55035,free_swing,593,517,679,655,-5.290081,31.931,0,-57.34,-34.78,0,162.60,0.43,2500,0,0,0,0.4222,0,0,0,0,0
12022,200.56703,free_swing,591,517,675,657,-5.990595,30.964,0,-43.90,-74.74,0,163.27,0.02,2500,0,0,0,0.4072,0,0,0,0,0
12023,200.58372,free_swing,589,516,669,659,-6.730484,29.224,0,-27.10,-114.14,0,163.86,0.34,2500,0,0,0,0.3706,0,0,0,0,0
12024,200.6004,free_swing,588,516,663,662,-7.081212,27.19,0,-10.95,-151.19,0,164.14,0.51,2500,0,0,0,0.3397,0,0,0,0,0
12025,200.61708,free_swing,588,516,656,665,-7.081212,24.531,0,4.15,-186.27,0,163.78,0.29,2500,0,0,0,0.3121,0,0,0,0,0
12026,200.63377,free_swing,589,516,647,669,-6.730484,20.761,0,22.68,-225.21,0,163.62,0.19,2500,0,0,0,0.2744,0,0,0,0,0
12027,200.65045,free_swing,590,516,638,673,-6.379248,17.0,0,39.86,-258.82,0,164.17,0.53,2500,0,0,0,0.2432,0,0,0,0,0
12028,200.66713,free_swing,592,517,627,676,-5.640549,12.414,0,53.54,-286.54,0,162.81,0.31,2500,0,0,0,0.2185,0,0,0,0,0
12029,200.68382,free_swing,595,517,616,679,-4.587978,7.386,0,67.73,-311.51,0,163.36,0.03,2500,0,0,0,0.1968,0,0,0,0,0
12030,200.7005,free_swing,599,517,604,680,-3.179830,1.757,0,75.81,-322.39,0,163.08,0.14,2500,0,0,0,0.1810,0,0,0,0,0
12031,200.71718,free_swing,602,517,593,680,-2.121096,-3.16,0,80.17,-327.50,0,163.25,0.04,2500,0,0,0,0.1818,0,0,0,0,0
12032,200.73387,free_swing,606,517,581,679,-0.707319,-8.773,0,76.01,-319.03,0,163.92,0.37,2500,0,0,0,0.1942,0,0,0,0,0
12033,200.75055,free_swing,610,517,569,676,0.707319,-14.459,0,67.23,-301.77,0,164.20,0.55,2500,0,0,0,0.2192,0,0,0,0,0
12034,200.76723,free_swing,612,517,560,672,1.414423,-18.546,0,54.27,-276.09,0,163.49,0.11,2500,0,0,0,0.2440,0,0,0,0,0
12035,200.78392,free_swing,615,517,550,667,2.474204,-23.429,0,40.60,-245.89,0,163.48,0.10,2500,0,0,0,0.2786,0,0,0,0,0
12036,200.8006,free_swing,616,517,542,662,2.827125,-27.037,0,25.37,-208.83,0,162.79,0.32,2500,0,0,0,0.3051,0,0,0,0,0
12037,200.81728,free_swing,617,517,535,658,3.179830,-30.181,0,11.53,-172.85,0,163.11,0.12,2500,0,0,0,0.3300,0,0,0,0,0
12038,200.83397,free_swing,617,517,529,654,3.179830,-32.714,0,-0.95,-135.73,0,162.83,0.29,2500,0,0,0,0.3490,0,0,0,0,0
12039,200.85065,free_swing,617,517,524,651,3.179830,-34.762,0,-16.02,-93.76,0,163.11,0.12,2500,0,0,0,0.3702,0,0,0,0,0
12040,200.86733,free_swing,616,517,520,649,2.827125,-36.027,0,-27.55,-57.53,0,163.22,0.05,2500,0,0,0,0.3855,0,0,0,0,0
12041,200.88402,free_swing,614,517,517,648,2.121096,-36.518,0,-41.44,-18.81,0,163.00,0.19,2500,0,0,0,0.4061,0,0,0,0,0
12042,200.9007,free_swing,612,517,515,648,1.414423,-36.518,0,-53.03,18.75,0,163.00,0.19,2500,0,0,0,0.4180,0,0,0,0,0
12043,200.91738,free_swing,609,517,513,649,0.353673,-36.027,0,-64.71,53.90,0,163.22,0.05,2500,0,0,0,0.4374,0,0,0,0,0
12044,200.93407,free_swing,606,517,513,651,-0.707319,-34.762,0,-75.21,88.96,0,163.11,0.12,2500,0,0,0,0.4447,0,0,0,0,0
12045,200.95075,free_swing,602,517,513,654,-2.121096,-33.009,0,-84.68,123.51,0,163.37,0.04,2500,0,0,0,0.4522,0,0,0,0,0
12046,200.96743,free_swing,598,517,515,657,-3.532295,-30.662,0,-95.83,159.69,0,162.75,0.34,2500,0,0,0,0.4619,0,0,0,0,0
12047,200.98412,free_swing,593,517,517,661,-5.290081,-27.824,0,-104.88,193.85,0,162.83,0.29,2500,0,0,0,0.4694,0,0,0,0,0
12048,201.0008,free_swing,588,516,521,665,-7.081212,-24.212,0,-112.93,223.83,0,163.37,0.04,2500,0,0,0,0.4694,0,0,0,0,0
12049,201.01748,free_swing,583,515,526,668,-8.880659,-20.433,0,-116.80,245.57,0,163.27,0.02,2500,0,0,0,0.4608,0,0,0,0,0
12050,201.03417,free_swing,577,514,532,671,-11.032473,-15.994,0,-115.01,258.05,0,163.32,0.01,2500,0,0,0,0.4436,0,0,0,0,0
12051,201.05085,free_swing,572,513,539,673,-12.835609,-11.654,0,-107.60,259.13,0,163.37,0.04,2500,0,0,0,0.4157,0,0,0,0,0
12052,201.06753,free_swing,567,512,546,674,-14.635729,-7.386,0,-98.79,249.99,0,163.36,0.03,2500,0,0,0,0.4007,0,0,0,0,0
12053,201.08422,free_swing,563,511,553,674,-16.090816,-3.511,0,-84.03,232.19,0,163.31,0.00,2500,0,0,0,0.3813,0,0,0,0,0
12054,201.1009,free_swing,560,510,561,673,-17.206573,0.352,0,-67.39,207.62,0,163.00,0.19,2500,0,0,0,0.3629,0,0,0,0,0
12055,201.11758,free_swing,557,509,567,672,-18.323261,3.511,0,-47.95,180.30,0,163.31,0.00,2500,0,0,0,0.3658,0,0,0,0,0
12056,201.13427,free_swing,555,508,573,671,-19.106353,6.302,0,-25.06,150.00,0,163.99,0.42,2500,0,0,0,0.3807,0,0,0,0,0
12057,201.15095,free_swing,555,508,579,670,-19.106353,8.427,0,-2.05,118.13,0,163.77,0.28,2500,0,0,0,0.3926,0,0,0,0,0
12058,201.16763,free_swing,555,508,584,669,-19.106353,10.211,0,21.05,85.88,0,163.59,0.17,2500,0,0,0,0.4275,0,0,0,0,0
12059,201.18432,free_swing,557,509,589,669,-18.323261,11.31,0,43.91,54.15,0,163.17,0.08,2500,0,0,0,0.4602,0,0,0,0,0
12060,201.201,free_swing,559,510,593,670,-17.543258,11.997,0,60.90,21.73,0,163.57,0.16,2500,0,0,0,0.4739,0,0,0,0,0
12061,201.21768,free_swing,562,511,596,670,-16.429301,12.07,0,77.40,-11.19,0,162.59,0.44,2500,0,0,0,0.4848,0,0,0,0,0
12062,201.23437,free_swing,566,512,599,672,-14.976836,11.654,0,94.97,-44.83,0,163.37,0.04,2500,0,0,0,0.5047,0,0,0,0,0
12063,201.25105,free_swing,571,513,601,674,-13.179868,10.555,0,112.15,-77.96,0,163.77,0.28,2500,0,0,0,0.5278,0,0,0,0,0
12064,201.26773,free_swing,576,514,602,676,-11.379214,9.118,0,131.30,-109.45,0,164.07,0.47,2500,0,0,0,0.5872,0,0,0,0,0
12065,201.28442,free_swing,583,515,603,678,-8.880659,6.995,0,147.12,-135.27,0,164.22,0.56,2500,0,0,0,0.6342,0,0,0,0,0
12066,201.3011,free_swing,590,516,603,679,-6.379248,4.56,0,159.35,-154.33,0,163.52,0.13,2500,0,0,0,0.6795,0,0,0,0,0
12067,201.31778,free_swing,598,517,603,681,-3.532295,1.746,0,169.86,-169.36,0,164.08,0.47,2500,0,0,0,0.7300,0,0,0,0,0
12068,201.33447,free_swing,606,517,603,681,-0.707319,-1.048,0,174.95,-177.24,0,164.03,0.44,2500,0,0,0,0.7552,0,0,0,0,0
12069,201.35115,free_swing,614,517,603,680,2.121096,-3.861,0,170.31,-171.40,0,163.37,0.04,2500,0,0,0,0.7224,0,0,0,0,0
12070,201.36783,free_swing,622,517,603,679,4.939216,-6.689,0,161.12,-157.30,0,163.11,0.12,2500,0,0,0,0.6772,0,0,0,0,0
12071,201.38452,free_swing,630,516,603,677,7.781046,-9.52,0,145.30,-131.01,0,163.25,0.04,2500,0,0,0,0.6128,0,0,0,0,0
12072,201.4012,free_swing,636,515,604,675,9.926246,-11.31,0,130.11,-102.32,0,163.17,0.08,2500,0,0,0,0.5696,0,0,0,0,0
12073,201.41788,free_swing,641,514,606,673,11.725112,-12.414,0,113.27,-69.35,0,162.81,0.31,2500,0,0,0,0.5293,0,0,0,0,0
12074,201.43457,free_swing,646,513,608,672,13.523161,-13.441,0,96.33,-34.42,0,163.48,0.10,2500,0,0,0,0.5056,0,0,0,0,0
12075,201.45125,free_swing,650,512,612,670,14.976836,-13.523,0,78.10,-0.76,0,162.51,0.49,2500,0,0,0,0.4738,0,0,0,0,0
