frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
451,7.52418,free_swing,483,456,511,610,-38.660,10.305,0
452,7.54087,free_swing,471,445,485,600,-44.493,5.161,0
453,7.55755,free_swing,459,433,462,579,-50.560,1.177,0
454,7.57423,free_swing,450,420,435,564,-56.211,-5.947,0
455,7.59092,free_swing,443,409,405,550,-60.876,-15.083,0
456,7.6076,free_swing,437,396,386,524,-66.001,-21.724,0
457,7.62428,free_swing,433,386,359,507,-69.864,-31.449,0
458,7.64097,free_swing,430,378,584,348,-72.924,101.023,0
459,7.65765,free_swing,428,374,586,353,-74.495,97.571,0
460,7.67433,free_swing,428,374,585,350,-74.495,98.691,0
461,7.69102,free_swing,430,379,586,350,-72.582,100.531,0
462,7.7077,free_swing,432,386,585,351,-69.986,102.885,0
463,7.72438,free_swing,434,394,585,348,-67.080,106.943,0
464,7.74107,free_swing,439,402,586,351,-63.754,109.134,0
465,7.75775,free_swing,443,410,586,354,-60.565,111.386,0
466,7.77443,free_swing,449,419,364,290,-56.706,-146.619,0
467,7.79112,free_swing,456,429,398,286,-52.344,-157.923,0
468,7.8078,free_swing,465,440,428,288,-47.270,-166.319,0
469,7.82448,free_swing,476,450,449,289,-41.961,-170.480,0
470,7.84117,free_swing,488,460,480,298,-36.369,-177.173,0
471,7.85785,free_swing,504,471,507,308,-29.435,178.946,0
472,7.87453,free_swing,523,480,535,317,-21.934,175.790,0
473,7.89122,free_swing,544,487,562,325,-14.036,173.660,0
474,7.9079,free_swing,565,491,589,330,-6.419,171.521,0
475,7.92458,free_swing,587,492,618,333,1.423,168.968,0
476,7.94127,free_swing,609,490,648,334,9.287,165.964,0
477,7.95795,free_swing,630,486,679,335,16.869,162.022,0
478,7.97463,free_swing,648,478,712,333,23.854,156.184,0
479,7.99132,free_swing,666,469,746,334,31.025,149.349,0
480,8.008,free_swing,682,458,769,338,37.937,144.058,0
481,8.02468,free_swing,697,443,806,345,45.507,131.958,0
482,8.04137,free_swing,711,429,822,359,52.561,122.237,0
483,8.05805,free_swing,722,410,852,381,60.388,102.575,0
484,8.07473,free_swing,733,388,857,407,69.193,81.289,0
485,8.09142,free_swing,740,364,854,435,78.130,58.085,0
486,8.1081,free_swing,742,346,834,455,84.611,40.166,0
487,8.12478,free_swing,743,334,807,470,88.926,25.201,0
488,8.14147,free_swing,744,330,762,472,90.356,7.224,0
489,8.15815,free_swing,744,331,733,480,90.000,-4.222,0
490,8.17483,free_swing,744,338,702,487,87.510,-15.742,0
491,8.19152,free_swing,742,349,669,488,83.541,-27.708,0
492,8.2082,free_swing,740,365,637,483,77.781,-41.117,0
493,8.22488,free_swing,734,384,610,480,70.659,-52.253,0
494,8.24157,free_swing,726,404,586,475,62.956,-63.108,0
495,8.25825,free_swing,714,423,565,475,54.920,-70.761,0
496,8.27493,free_swing,699,442,545,479,46.262,-76.490,0
497,8.29162,free_swing,681,458,527,484,37.656,-80.417,0
498,8.3083,free_swing,662,471,504,501,29.435,-79.249,0
499,8.32498,free_swing,639,481,483,516,20.472,-77.355,0
500,8.34167,free_swing,617,488,462,535,12.219,-73.131,0
501,8.35835,free_swing,592,491,445,558,3.219,-65.497,0
502,8.37503,free_swing,565,491,433,583,-6.419,-55.125,0
503,8.39172,free_swing,535,485,435,602,-17.312,-40.521,0
504,8.4084,free_swing,504,471,450,606,-29.435,-21.801,0
505,8.42508,free_swing,480,455,462,607,-39.715,-6.754,0
506,8.44177,free_swing,464,439,481,586,-47.774,6.597,0
507,8.45845,free_swing,453,424,500,553,-54.421,20.019,0
508,8.47513,free_swing,444,412,504,553,-59.769,23.051,0
509,8.49182,free_swing,438,400,518,523,-64.552,33.040,0
510,8.5085,free_swing,433,387,522,510,-69.528,35.889,0
511,8.52518,free_swing,428,373,526,493,-74.839,39.237,0
512,8.54187,free_swing,425,360,532,469,-79.599,44.469,0
513,8.55855,free_swing,423,348,534,457,-83.935,45.521,0
514,8.57523,free_swing,423,340,538,445,-86.781,47.603,0
515,8.59192,free_swing,422,335,541,438,-88.577,49.122,0
516,8.6086,free_swing,422,333,546,431,-89.288,51.680,0
517,8.62528,free_swing,423,336,553,428,-88.210,54.713,0
518,8.64197,free_swing,423,343,561,421,-85.711,60.524,0
519,8.65865,free_swing,423,354,568,419,-81.820,65.854,0
520,8.67533,free_swing,427,367,576,422,-77.005,69.740,0
521,8.69202,free_swing,430,381,584,425,-71.903,74.055,0
522,8.7087,free_swing,437,397,592,429,-65.674,78.335,0
523,8.72538,free_swing,445,414,602,440,-58.975,80.597,0
524,8.74207,free_swing,457,430,614,453,-51.843,81.666,0
525,8.75875,free_swing,470,445,628,469,-44.748,81.363,0
526,8.77543,free_swing,487,460,644,492,-36.656,78.480,0
527,8.79212,free_swing,506,472,658,516,-28.639,73.856,0
528,8.8088,free_swing,527,481,670,542,-20.472,66.898,0
529,8.82548,free_swing,551,489,678,574,-11.449,56.206,0
530,8.84217,free_swing,579,492,683,605,-1.423,42.625,0
531,8.85885,free_swing,613,490,677,633,10.685,24.111,0
532,8.87553,free_swing,647,480,657,635,23.245,3.691,0
533,8.89222,free_swing,672,467,638,616,33.201,-12.854,0
534,8.9089,free_swing,688,455,624,594,40.257,-24.723,0
535,8.92558,free_swing,699,443,613,572,46.005,-33.690,0
536,8.94227,free_swing,709,432,604,547,51.285,-42.397,0
537,8.95895,free_swing,716,422,598,522,55.620,-49.720,0
538,8.97563,free_swing,722,412,593,500,59.769,-55.699,0
539,8.99232,free_swing,726,404,589,482,62.956,-60.345,0
540,9.009,free_swing,729,395,588,467,66.329,-62.949,0
541,9.02568,free_swing,733,386,589,451,69.864,-65.706,0
542,9.04237,free_swing,736,378,589,438,72.924,-67.797,0
543,9.05905,free_swing,738,373,588,426,74.839,-70.540,0
544,9.07573,free_swing,737,372,584,419,75.092,-72.924,0
545,9.09242,free_swing,736,376,580,411,73.610,-77.355,0
546,9.1091,free_swing,734,385,575,404,70.322,-83.186,0
547,9.12578,free_swing,730,393,570,402,67.132,-86.781,0
548,9.14247,free_swing,724,405,565,401,62.308,-91.441,0
549,9.15915,free_swing,717,417,558,401,57.308,-95.746,0
550,9.17583,free_swing,707,431,550,406,51.116,-99.048,0
551,9.19252,free_swing,695,444,540,412,44.745,-101.665,0
552,9.2092,free_swing,682,456,528,420,38.379,-103.158,0
553,9.22588,free_swing,666,467,511,433,31.395,-102.372,0
554,9.24257,free_swing,649,476,491,448,24.474,-100.049,0
555,9.25925,free_swing,630,484,471,467,17.076,-96.103,0
556,9.27593,free_swing,610,488,450,489,9.758,-89.642,0
557,9.29262,free_swing,589,492,432,515,2.134,-81.666,0
558,9.3093,free_swing,567,491,417,544,-5.711,-70.540,0
559,9.32598,free_swing,542,487,409,576,-14.725,-56.211,0
560,9.34267,free_swing,515,477,420,599,-24.974,-37.907,0
561,9.35935,free_swing,488,460,443,606,-36.369,-17.130,0
562,9.37603,free_swing,471,446,468,597,-44.243,-1.138,0
563,9.39272,free_swing,459,432,492,576,-50.837,12.907,0
564,9.4094,free_swing,450,421,514,553,-55.914,25.866,0
565,9.42608,free_swing,444,412,530,538,-59.769,34.315,0
566,9.44277,free_swing,441,405,546,517,-62.475,43.152,0
567,9.45945,free_swing,438,399,557,501,-64.875,49.399,0
568,9.47613,free_swing,436,395,568,481,-66.473,56.915,0
569,9.49282,free_swing,434,391,576,460,-68.066,64.084,0
570,9.5095,free_swing,433,389,582,440,-68.860,71.105,0
571,9.52618,free_swing,434,390,589,425,-68.398,77.276,0
572,9.54287,free_swing,435,395,594,407,-66.615,85.684,0
573,9.55955,free_swing,440,402,598,394,-63.595,92.899,0
574,9.57623,free_swing,445,414,602,383,-58.975,101.170,0
575,9.59292,free_swing,454,427,605,373,-53.344,109.678,0
576,9.6096,free_swing,464,439,606,364,-47.774,117.842,0
577,9.62628,free_swing,477,452,608,359,-41.219,125.372,0
578,9.64297,free_swing,493,464,611,355,-34.086,132.730,0
579,9.65965,free_swing,511,475,615,352,-26.565,139.785,0
580,9.67633,free_swing,531,483,622,350,-18.886,145.620,0
581,9.69302,free_swing,552,489,630,349,-11.101,150.876,0
582,9.7097,free_swing,573,491,642,346,-3.576,154.552,0
583,9.72638,free_swing,594,492,655,343,3.909,157.736,0
584,9.74307,free_swing,614,489,671,339,11.101,159.193,0
585,9.75975,free_swing,634,484,687,336,18.435,160.297,0
586,9.77643,free_swing,650,478,709,328,24.503,158.529,0
587,9.79312,free_swing,666,469,730,324,31.025,156.184,0
588,9.8098,free_swing,680,459,747,323,37.155,153.773,0
589,9.82648,free_swing,691,449,763,320,42.466,150.832,0
590,9.84317,free_swing,703,438,798,319,48.278,141.399,0
591,9.85985,free_swing,712,426,817,324,53.631,134.170,0
592,9.87653,free_swing,722,413,846,333,59.462,122.829,0
593,9.89322,free_swing,729,398,870,347,65.349,109.885,0
594,9.9099,free_swing,735,380,881,368,72.132,94.699,0
595,9.92658,free_swing,739,364,887,393,78.056,78.914,0
596,9.94327,free_swing,742,348,877,417,83.897,62.928,0
597,9.95995,free_swing,743,338,850,434,87.495,48.102,0
598,9.97663,free_swing,743,335,834,455,88.568,37.174,0
599,9.99332,free_swing,743,336,809,471,88.210,26.053,0
600,10.01,free_swing,744,342,785,488,86.091,15.686,0
601,10.02668,free_swing,743,353,761,504,82.171,6.798,0
602,10.04337,free_swing,740,367,738,521,77.085,-0.744,0
603,10.06005,free_swing,736,383,710,529,71.229,-10.098,0
604,10.07673,free_swing,728,402,692,551,63.911,-13.583,0
605,10.09342,free_swing,716,422,672,566,55.620,-16.991,0
606,10.1101,free_swing,702,442,653,583,46.992,-19.163,0
607,10.12678,free_swing,681,460,640,606,37.224,-15.686,0
608,10.14347,free_swing,657,476,629,630,27.037,-10.305,0
609,10.16015,free_swing,628,487,619,643,16.091,-3.302,0
610,10.17683,free_swing,597,491,609,649,5.001,4.343,0
611,10.19352,free_swing,567,492,597,643,-5.675,11.237,0
612,10.2102,free_swing,542,487,583,638,-14.725,15.191,0
613,10.22688,free_swing,520,480,564,621,-22.920,17.331,0
614,10.24357,free_swing,502,472,544,615,-29.876,16.368,0
615,10.26025,free_swing,487,460,527,597,-36.656,16.276,0
616,10.27693,free_swing,474,450,501,598,-42.489,10.339,0
617,10.29362,free_swing,462,438,476,588,-48.514,5.332,0
618,10.3103,free_swing,451,423,453,571,-55.125,0.774,0
619,10.32698,free_swing,444,411,432,550,-60.078,-4.934,0
620,10.34367,free_swing,438,398,399,543,-65.200,-15.054,0
621,10.36035,free_swing,433,387,377,522,-69.528,-22.529,0
622,10.37703,free_swing,430,376,424,459,-73.610,-4.135,0
623,10.39372,free_swing,427,369,585,351,-76.310,96.499,0
624,10.4104,free_swing,426,365,586,352,-77.781,94.645,0
625,10.42708,free_swing,427,367,587,350,-77.005,96.065,0
626,10.44377,free_swing,428,373,587,352,-74.839,97.524,0
627,10.46045,free_swing,430,381,587,354,-71.903,99.758,0
628,10.47713,free_swing,433,390,586,353,-68.529,103.595,0
629,10.49382,free_swing,437,400,585,351,-64.704,108.319,0
630,10.5105,free_swing,442,408,587,352,-61.361,111.117,0
631,10.52718,free_swing,448,418,420,312,-57.200,-165.203,0
632,10.54387,free_swing,456,429,386,293,-52.344,-152.765,0
633,10.56055,free_swing,465,440,416,295,-47.270,-161.328,0
634,10.57723,free_swing,477,451,434,296,-41.455,-164.495,0
635,10.59392,free_swing,492,462,460,304,-34.786,-168.551,0
636,10.6106,free_swing,508,473,486,312,-27.842,-172.219,0
637,10.62728,free_swing,528,482,509,320,-20.014,-173.311,0
638,10.64397,free_swing,551,489,529,326,-11.449,-172.313,0
639,10.66065,free_swing,575,491,550,330,-2.862,-171.174,0
640,10.67733,free_swing,600,491,569,330,6.065,-169.101,0
641,10.69402,free_swing,623,487,586,328,14.381,-166.900,0
642,10.7107,free_swing,645,479,604,326,22.730,-164.999,0
643,10.72738,free_swing,666,469,620,318,31.025,-163.057,0
644,10.74407,free_swing,683,457,632,306,38.437,-161.338,0
645,10.76075,free_swing,699,443,645,293,46.005,-160.201,0
646,10.77743,free_swing,711,427,658,280,53.130,-160.174,0
647,10.79412,free_swing,720,414,671,265,58.791,-161.796,0
648,10.8108,free_swing,728,401,685,252,64.231,-163.902,0
649,10.82748,free_swing,732,389,699,239,68.731,-167.593,0
650,10.84417,free_swing,736,377,715,225,73.266,-172.134,0
651,10.86085,free_swing,739,367,728,217,77.005,-175.806,0
652,10.87753,free_swing,740,359,747,206,79.888,177.380,0
653,10.89422,free_swing,741,354,757,207,81.718,173.788,0
654,10.9109,free_swing,742,352,777,205,82.476,166.608,0
655,10.92758,free_swing,741,353,796,207,82.073,159.358,0
656,10.94427,free_swing,741,357,804,221,80.655,155.145,0
657,10.96095,free_swing,740,364,814,236,78.130,149.967,0
658,10.97763,free_swing,737,373,829,253,74.745,142.524,0
659,10.99432,free_swing,735,383,837,276,71.114,136.370,0
660,11.011,free_swing,730,395,837,305,66.473,130.068,0
661,11.02768,free_swing,724,408,851,335,61.361,119.890,0
662,11.04437,free_swing,716,421,866,373,55.914,107.745,0
663,11.06105,free_swing,706,434,849,414,50.057,97.962,0
664,11.07773,free_swing,697,444,837,459,45.252,83.884,0
665,11.09442,free_swing,686,455,827,513,39.715,67.640,0
666,11.1111,free_swing,675,464,788,558,34.673,50.244,0
667,11.12778,free_swing,662,471,740,593,29.435,32.593,0
668,11.14447,free_swing,648,479,689,630,23.711,15.191,0
669,11.16115,free_swing,632,486,629,643,17.543,-1.095,0
670,11.17783,free_swing,613,490,570,644,10.685,-15.601,0
671,11.19452,free_swing,590,492,516,634,2.490,-27.525,0
672,11.2112,free_swing,564,491,470,616,-6.772,-36.943,0
673,11.22788,free_swing,537,485,429,599,-16.631,-43.452,0
674,11.24457,free_swing,512,475,394,576,-26.246,-49.439,0
675,11.26125,free_swing,489,462,369,549,-35.662,-54.058,0
676,11.27793,free_swing,470,445,587,359,-44.748,126.317,0
677,11.29462,free_swing,454,427,587,356,-53.344,118.095,0
678,11.3113,free_swing,443,408,587,353,-61.189,110.904,0
679,11.32798,free_swing,434,391,587,353,-68.066,103.948,0
680,11.34467,free_swing,429,377,587,352,-73.369,98.991,0
681,11.36135,free_swing,426,367,586,352,-77.085,95.356,0
682,11.37803,free_swing,425,362,586,353,-78.899,93.200,0
683,11.39472,free_swing,425,362,586,351,-78.899,93.909,0
684,11.4114,free_swing,426,365,586,350,-77.781,95.356,0
685,11.42808,free_swing,427,370,587,354,-75.964,95.711,0
686,11.44477,free_swing,429,378,586,352,-73.028,99.403,0
687,11.46145,free_swing,432,386,585,351,-69.986,102.885,0
688,11.47813,free_swing,436,397,552,341,-65.821,115.769,0
689,11.49482,free_swing,442,408,372,271,-61.361,-152.935,0
690,11.5115,free_swing,449,420,401,277,-56.409,-161.445,0
691,11.52818,free_swing,459,433,417,281,-50.560,-164.554,0
692,11.54487,free_swing,471,446,432,288,-44.243,-166.135,0
693,11.56155,free_swing,486,459,453,299,-37.155,-168.346,0
694,11.57823,free_swing,505,471,471,311,-29.124,-168.003,0
695,11.59492,free_swing,527,481,487,323,-20.472,-165.793,0
696,11.6116,free_swing,552,489,500,333,-11.101,-161.565,0
697,11.62828,free_swing,580,491,510,342,-1.074,-154.836,0
698,11.64497,free_swing,608,489,518,352,8.991,-146.698,0
699,11.66165,free_swing,635,483,524,363,18.886,-137.231,0
700,11.67833,free_swing,659,472,528,375,28.325,-126.518,0
701,11.69502,free_swing,679,459,533,391,36.870,-114.974,0
702,11.7117,free_swing,696,444,540,409,45.000,-102.645,0
703,11.72838,free_swing,711,429,551,431,52.561,-89.284,0
704,11.74507,free_swing,720,414,567,457,58.791,-74.302,0
705,11.76175,free_swing,729,399,595,477,65.026,-59.797,0
706,11.77843,free_swing,734,387,627,502,69.652,-42.936,0
707,11.79512,free_swing,735,382,665,517,71.452,-27.408,0
708,11.8118,free_swing,736,382,699,521,71.565,-14.906,0
709,11.82848,free_swing,734,389,749,538,68.988,5.749,0
710,11.84517,free_swing,728,403,789,536,63.593,24.638,0
711,11.86185,free_swing,716,423,819,516,55.327,47.921,0
712,11.87853,free_swing,702,440,838,489,47.511,70.186,0
713,11.89522,free_swing,690,451,835,457,41.722,87.630,0
714,11.9119,free_swing,680,458,827,430,37.372,100.784,0
715,11.92858,free_swing,670,466,809,405,32.800,113.694,0
716,11.94527,free_swing,661,471,795,385,29.124,122.692,0
717,11.96195,free_swing,649,477,769,369,24.326,131.987,0
718,11.97863,free_swing,636,482,741,358,19.341,139.743,0
719,11.99532,free_swing,622,487,713,350,14.036,146.407,0
720,12.012,free_swing,606,490,685,348,8.231,150.911,0
721,12.02868,free_swing,587,492,658,347,1.423,153.911,0
722,12.04537,free_swing,569,491,634,344,-5.001,156.146,0
723,12.06205,free_swing,549,488,613,339,-12.219,156.755,0
724,12.07873,free_swing,530,483,593,333,-19.223,157.218,0
725,12.09542,free_swing,511,475,578,328,-26.565,155.497,0
726,12.1121,free_swing,494,465,562,318,-33.591,155.175,0
727,12.12878,free_swing,479,454,550,311,-40.215,153.595,0
728,12.14547,free_swing,467,442,538,299,-46.262,153.595,0
729,12.16215,free_swing,455,429,526,286,-52.561,153.595,0
730,12.17883,free_swing,447,417,518,275,-57.693,153.435,0
731,12.19552,free_swing,441,405,508,263,-62.475,154.741,0
732,12.2122,free_swing,434,393,501,253,-67.407,154.426,0
733,12.22888,free_swing,431,383,492,242,-71.114,156.606,0
734,12.24557,free_swing,428,375,482,232,-74.152,159.312,0
735,12.26225,free_swing,427,371,470,224,-75.619,163.695,0
736,12.27893,free_swing,427,368,462,223,-76.657,166.430,0
737,12.29562,free_swing,428,370,442,217,-75.877,174.772,0
738,12.3123,free_swing,429,374,437,227,-74.399,176.885,0
739,12.32898,free_swing,431,381,425,234,-71.792,-177.663,0
740,12.34567,free_swing,434,390,399,238,-68.398,-167.033,0
741,12.36235,free_swing,439,401,391,258,-64.075,-161.445,0
742,12.37903,free_swing,445,413,371,277,-59.281,-151.449,0
743,12.39572,free_swing,453,426,356,303,-53.842,-141.740,0
744,12.4124,free_swing,463,438,568,353,-48.278,128.991,0
745,12.42908,free_swing,473,448,587,360,-43.234,127.666,0
746,12.44577,free_swing,484,458,588,360,-37.937,133.299,0
747,12.46245,free_swing,494,465,588,358,-33.591,138.701,0
748,12.47913,free_swing,502,469,365,536,-30.411,-63.939,0
749,12.49582,free_swing,506,472,403,588,-28.639,-41.603,0
750,12.5125,free_swing,514,476,462,615,-25.448,-20.511,0
751,12.52918,free_swing,526,482,520,636,-20.681,-2.231,0
752,12.54587,free_swing,541,487,579,639,-15.068,14.036,0
753,12.56255,free_swing,561,491,633,628,-7.829,27.724,0
754,12.57923,free_swing,585,492,680,612,0.712,38.367,0
755,12.59592,free_swing,611,490,718,592,9.987,46.370,0
756,12.6126,free_swing,636,483,761,579,19.223,52.476,0
757,12.62928,free_swing,661,472,786,556,28.951,56.099,0
758,12.64597,free_swing,682,458,808,532,37.937,59.574,0
759,12.66265,free_swing,699,442,827,512,46.262,61.327,0
760,12.67933,free_swing,714,424,836,490,54.628,61.587,0
761,12.69602,free_swing,725,406,850,471,62.158,62.526,0
762,12.7127,free_swing,732,391,856,450,68.066,64.555,0
763,12.72938,free_swing,736,378,871,433,72.924,67.834,0
764,12.74607,free_swing,737,372,878,413,75.092,73.787,0
765,12.76275,free_swing,738,370,872,391,75.877,81.093,0
766,12.77943,free_swing,737,374,872,372,74.399,90.849,0
767,12.79612,free_swing,735,380,881,354,72.132,100.098,0
768,12.8128,free_swing,734,387,871,339,69.652,109.309,0
769,12.82948,free_swing,730,395,855,327,66.473,118.546,0
770,12.84617,free_swing,725,405,851,318,62.475,124.624,0
771,12.86285,free_swing,719,416,828,314,57.995,133.100,0
772,12.87953,free_swing,710,429,808,314,52.344,139.563,0
773,12.89622,free_swing,700,441,786,318,46.766,145.039,0
774,12.9129,free_swing,688,453,780,323,40.717,144.713,0
775,12.92958,free_swing,672,465,762,335,33.591,145.305,0
776,12.94627,free_swing,653,476,750,345,25.769,143.482,0
777,12.96295,free_swing,633,484,738,359,18.097,139.970,0
778,12.97963,free_swing,608,490,727,377,8.936,133.519,0
779,12.99632,free_swing,583,491,717,397,0.000,125.049,0
780,13.013,free_swing,561,490,707,423,-7.878,114.651,0
781,13.02968,free_swing,538,485,694,453,-16.289,101.592,0
782,13.04637,free_swing,520,478,679,488,-23.199,86.401,0
783,13.06305,free_swing,505,471,654,525,-29.124,70.079,0
784,13.07973,free_swing,494,466,616,556,-33.395,53.584,0
785,13.09642,free_swing,489,462,573,586,-35.662,34.114,0
786,13.1131,free_swing,488,462,523,614,-35.949,12.967,0
787,13.12978,free_swing,491,463,468,611,-34.875,-8.833,0
788,13.14647,free_swing,495,465,415,598,-33.294,-31.027,0
789,13.16315,free_swing,497,467,379,560,-32.307,-51.757,0
790,13.17983,free_swing,496,467,364,514,-32.607,-70.401,0
791,13.19652,free_swing,494,466,587,363,-33.395,137.921,0
792,13.2132,free_swing,491,463,588,354,-34.875,138.334,0
793,13.22988,free_swing,487,460,433,381,-36.656,-145.646,0
794,13.24657,free_swing,483,458,361,362,-38.217,-128.199,0
795,13.26325,free_swing,481,455,381,337,-39.440,-139.720,0
796,13.27993,free_swing,481,455,407,319,-39.440,-151.449,0
797,13.29662,free_swing,484,458,428,308,-37.937,-159.528,0
798,13.3133,free_swing,488,461,454,303,-36.158,-167.856,0
799,13.32998,free_swing,494,465,481,303,-33.591,-175.412,0
800,13.34667,free_swing,502,469,507,307,-30.411,178.232,0
801,13.36335,free_swing,512,474,532,313,-26.405,172.919,0
802,13.38003,free_swing,525,481,557,322,-21.140,168.621,0
803,13.39672,free_swing,539,485,583,330,-15.945,164.152,0
804,13.4134,free_swing,554,489,608,337,-10.401,160.442,0
805,13.43008,free_swing,571,492,635,344,-4.263,156.615,0
806,13.44677,free_swing,588,492,663,350,1.779,152.158,0
807,13.46345,free_swing,605,490,694,356,7.878,146.409,0
808,13.48013,free_swing,622,487,725,365,14.036,139.827,0
809,13.49682,free_swing,640,482,757,376,20.681,132.176,0
810,13.5135,free_swing,656,474,789,390,27.044,122.276,0
811,13.53018,free_swing,672,464,814,410,33.789,110.821,0
812,13.54687,free_swing,687,453,836,434,40.446,97.267,0
813,13.56355,free_swing,703,438,846,463,48.278,80.083,0
814,13.58023,free_swing,720,417,844,496,57.882,57.499,0
815,13.59692,free_swing,729,397,817,514,65.674,36.948,0
816,13.6136,free_swing,737,382,784,521,71.677,18.682,0
817,13.63028,free_swing,739,374,749,522,74.590,3.865,0
818,13.64697,free_swing,739,370,718,524,75.964,-7.765,0
819,13.66365,free_swing,738,373,683,519,74.839,-20.642,0
820,13.68033,free_swing,737,380,650,510,72.350,-33.792,0
821,13.69702,free_swing,733,391,621,503,68.199,-45.000,0
822,13.7137,free_swing,726,406,595,499,62.324,-54.628,0
823,13.73038,free_swing,716,421,571,488,55.914,-65.200,0
824,13.74707,free_swing,702,438,549,485,48.039,-72.924,0
825,13.76375,free_swing,686,454,530,479,39.943,-80.895,0
826,13.78043,free_swing,667,467,510,485,31.701,-83.460,0
827,13.79712,free_swing,648,477,489,491,23.999,-84.968,0
828,13.8138,free_swing,628,484,469,500,16.390,-84.254,0
829,13.83048,free_swing,607,489,448,514,8.637,-81.064,0
830,13.84717,free_swing,584,491,430,531,0.358,-75.440,0
831,13.86385,free_swing,562,490,413,552,-7.524,-67.407,0
832,13.88053,free_swing,536,484,407,572,-17.076,-55.699,0
833,13.89722,free_swing,509,474,411,590,-27.361,-40.192,0
834,13.9139,free_swing,485,458,428,593,-37.656,-22.891,0
835,13.93058,free_swing,466,440,447,585,-47.027,-7.465,0
836,13.94727,free_swing,454,425,470,562,-53.920,6.661,0
837,13.96395,free_swing,446,413,482,553,-59.098,14.421,0
838,13.98063,free_swing,438,400,498,530,-64.552,24.775,0
839,13.99732,free_swing,433,390,509,519,-68.529,30.504,0
840,14.014,free_swing,431,382,518,507,-71.452,34.838,0
841,14.03068,free_swing,429,374,531,483,-74.399,43.100,0
842,14.04737,free_swing,427,368,538,476,-76.657,45.785,0
843,14.06405,free_swing,425,362,543,466,-78.899,48.608,0
844,14.08073,free_swing,425,358,549,454,-80.303,52.253,0
845,14.09742,free_swing,424,356,555,446,-81.064,55.510,0
846,14.1141,free_swing,425,358,562,438,-80.303,59.718,0
847,14.13078,free_swing,426,363,570,429,-78.480,65.376,0
848,14.14747,free_swing,428,372,576,427,-75.184,69.614,0
849,14.16415,free_swing,432,384,584,422,-70.659,75.964,0
850,14.18083,free_swing,437,398,593,423,-65.349,80.895,0
851,14.19752,free_swing,444,412,603,428,-59.769,84.254,0
852,14.2142,free_swing,455,427,614,435,-53.130,87.120,0
853,14.23088,free_swing,467,442,625,443,-46.262,89.637,0
854,14.24757,free_swing,482,455,641,457,-39.163,89.279,0
855,14.26425,free_swing,499,468,658,473,-31.514,88.199,0
856,14.28093,free_swing,517,478,675,493,-24.179,84.577,0
857,14.29762,free_swing,538,485,695,518,-16.289,78.130,0
858,14.3143,free_swing,561,490,706,545,-7.878,69.228,0
859,14.33098,free_swing,586,492,719,576,1.067,57.724,0
860,14.34767,free_swing,615,490,716,601,11.379,42.299,0
861,14.36435,free_swing,646,480,707,625,22.920,22.816,0
862,14.38103,free_swing,675,466,679,607,34.274,1.625,0
863,14.39772,free_swing,692,451,659,592,42.250,-13.173,0
864,14.4144,free_swing,704,438,640,564,48.514,-26.928,0
865,14.43108,free_swing,713,427,624,535,53.556,-39.491,0
866,14.44777,free_swing,720,418,616,529,57.583,-43.135,0
867,14.46445,free_swing,724,410,606,507,60.739,-50.579,0
868,14.48113,free_swing,727,401,597,489,64.075,-55.905,0
869,14.49782,free_swing,730,397,591,472,65.821,-61.650,0
870,14.5145,free_swing,732,391,589,455,68.066,-65.889,0
871,14.53118,free_swing,735,382,587,436,71.452,-69.955,0
872,14.54787,free_swing,736,377,584,423,73.266,-73.163,0
873,14.56455,free_swing,736,376,581,413,73.610,-76.574,0
874,14.58123,free_swing,736,379,577,401,72.582,-82.122,0
875,14.59792,free_swing,733,385,573,391,70.201,-87.852,0
876,14.6146,free_swing,729,396,569,384,66.001,-94.289,0
877,14.63128,free_swing,723,407,566,378,61.504,-100.465,0
878,14.64797,free_swing,716,419,561,375,56.509,-105.848,0
879,14.66465,free_swing,705,434,557,372,49.827,-112.730,0
880,14.68133,free_swing,694,447,551,373,43.738,-117.361,0
881,14.69802,free_swing,678,459,542,376,36.582,-121.395,0
882,14.7147,free_swing,662,471,530,379,29.435,-124.875,0
883,14.73138,free_swing,644,479,514,383,22.400,-126.444,0
884,14.74807,free_swing,625,486,496,389,15.161,-126.941,0
885,14.76475,free_swing,605,490,474,396,7.878,-125.662,0
886,14.78143,free_swing,586,491,450,406,1.074,-122.005,0
887,14.79812,free_swing,566,491,424,417,-6.065,-117.525,0
888,14.8148,free_swing,546,488,399,432,-13.261,-110.854,0
889,14.83148,free_swing,527,482,374,452,-20.348,-101.094,0
890,14.84817,free_swing,508,474,368,470,-27.676,-91.637,0
891,14.86485,free_swing,488,461,509,403,-36.158,160.096,0
892,14.88153,free_swing,468,444,472,440,-45.503,135.000,0
893,14.89822,free_swing,451,423,370,544,-55.125,-33.799,0
894,14.9149,free_swing,441,406,398,546,-62.158,-17.074,0
895,14.93158,free_swing,435,392,435,532,-67.600,0.000,0
896,14.94827,free_swing,431,382,456,533,-71.452,9.401,0
897,14.96495,free_swing,429,376,484,521,-73.711,20.772,0
898,14.98163,free_swing,428,372,513,499,-75.184,33.794,0
899,14.99832,free_swing,428,372,534,488,-75.184,42.421,0
900,15.015,free_swing,429,376,555,472,-73.711,52.696,0
901,15.03168,free_swing,431,382,575,447,-71.452,65.706,0
