frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1005,16.76675,free_swing,470,437,388,574,-59.281,-30.902,0,459.66,-899.29,0,159.67,0.50,2500,0,0,0,7.4604,0,0,0,0,0
1006,16.78343,free_swing,484,457,366,563,-50.56,-48.066,0,504.92,-935.65,0,158.62,1.15,2500,0,0,0,8.6332,0,0,0,0,0
1007,16.80012,free_swing,502,476,357,543,-41.219,-65.2,0,510.74,-901.76,0,159.73,0.46,2500,0,0,0,9.3521,0,0,0,0,0
1008,16.8168,free_swing,520,490,364,520,-33.098,-79.114,0,479.17,-811.01,0,158.86,1.00,2500,0,0,0,9.0347,0,0,0,0,0
1009,16.83348,free_swing,538,500,378,497,-25.769,-91.074,0,431.52,-682.49,0,160.03,0.27,2500,0,0,0,8.0631,0,0,0,0,0
1010,16.85017,free_swing,555,507,397,477,-19.223,-100.751,0,388.13,-538.33,0,160.82,0.22,2500,0,0,0,6.9495,0,0,0,0,0
1011,16.86685,free_swing,571,512,418,461,-13.261,-108.435,0,363.42,-430.40,0,161.28,0.51,2500,0,0,0,6.2104,0,0,0,0,0
1012,16.88353,free_swing,588,515,442,446,-7.125,-115.296,0,364.62,-334.93,0,161.48,0.64,2500,0,0,0,5.9008,0,0,0,0,0
1013,16.90022,free_swing,606,516,465,434,-0.712,-120.181,0,368.87,-247.50,0,163.11,1.65,2500,0,0,0,5.6525,0,0,0,0,0
1014,16.9169,free_swing,622,515,486,426,5.001,-123.201,0,381.05,-161.27,0,162.53,1.29,2500,0,0,0,5.6019,0,0,0,0,0
1015,16.93358,free_swing,641,513,509,418,11.797,-125.742,0,397.98,-70.42,0,162.63,1.35,2500,0,0,0,5.7065,0,0,0,0,0
1016,16.95027,free_swing,660,507,527,412,18.886,-125.538,0,408.55,17.15,0,163.44,1.86,2500,0,0,0,5.8767,0,0,0,0,0
1017,16.96695,free_swing,676,501,543,406,24.974,-125.538,0,416.24,86.38,0,163.44,1.86,2500,0,0,0,6.1230,0,0,0,0,0
1018,16.98363,free_swing,695,491,557,402,32.607,-122.819,0,420.69,150.89,0,164.21,2.34,2500,0,0,0,6.5353,0,0,0,0,0
1019,17.00032,free_swing,711,479,568,398,39.715,-119.529,0,411.64,205.97,0,164.35,2.42,2500,0,0,0,6.8489,0,0,0,0,0
1020,17.017,free_swing,724,467,577,395,46.005,-116.095,0,404.61,252.00,0,163.69,2.01,2500,0,0,0,7.2759,0,0,0,0,0
1021,17.03368,free_swing,736,452,586,391,52.845,-112.13,0,389.74,293.18,0,161.93,0.91,2500,0,0,0,7.6851,0,0,0,0,0
1022,17.05037,free_swing,746,437,590,391,59.281,-106.429,0,364.26,309.04,0,162.64,1.36,2500,0,0,0,7.8914,0,0,0,0,0
1023,17.06705,free_swing,753,423,594,392,64.875,-101.032,0,340.11,331.61,0,161.99,0.95,2500,0,0,0,8.1589,0,0,0,0,0
1024,17.08373,free_swing,760,408,598,394,70.777,-94.939,0,309.54,352.47,0,162.60,1.33,2500,0,0,0,8.3814,0,0,0,0,0
1025,17.10042,free_swing,764,396,602,397,75.275,-89.646,0,273.45,363.25,0,162.00,0.96,2500,0,0,0,8.2924,0,0,0,0,0
1026,17.1171,free_swing,766,384,606,400,79.599,-84.289,0,240.96,370.92,0,160.80,0.21,2500,0,0,0,8.2684,0,0,0,0,0
1027,17.13378,free_swing,768,374,610,411,83.228,-76.82,0,204.40,376.80,0,162.27,1.13,2500,0,0,0,8.1946,0,0,0,0,0
1028,17.15047,free_swing,768,365,616,419,86.424,-70.442,0,165.21,373.77,0,161.31,0.53,2500,0,0,0,7.9323,0,0,0,0,0
1029,17.16715,free_swing,769,358,623,427,88.933,-64.704,0,126.40,365.27,0,161.48,0.64,2500,0,0,0,7.5966,0,0,0,0,0
1030,17.18383,free_swing,769,353,631,437,90.712,-58.671,0,78.92,347.36,0,161.55,0.68,2500,0,0,0,7.0816,0,0,0,0,0
1031,17.20052,free_swing,769,351,640,447,91.423,-53.344,0,33.03,325.63,0,160.80,0.21,2500,0,0,0,6.5970,0,0,0,0,0
1032,17.2172,free_swing,769,350,649,459,91.779,-47.75,0,-15.00,313.44,0,162.11,1.03,2500,0,0,0,6.2900,0,0,0,0,0
1033,17.23388,free_swing,769,352,660,471,91.067,-42.489,0,-56.52,301.94,0,161.38,0.57,2500,0,0,0,6.0844,0,0,0,0,0
1034,17.25057,free_swing,769,356,670,485,89.644,-37.504,0,-95.71,291.75,0,162.61,1.34,2500,0,0,0,5.9647,0,0,0,0,0
1035,17.26725,free_swing,769,361,683,493,87.866,-33.085,0,-137.75,287.02,0,157.54,1.82,2500,0,0,0,5.9686,0,0,0,0,0
1036,17.28393,free_swing,769,369,695,507,85.03,-28.202,0,-179.88,289.32,0,156.59,2.41,2500,0,0,0,6.0317,0,0,0,0,0
1037,17.30062,free_swing,767,377,705,524,82.122,-22.868,0,-217.26,303.56,0,159.54,0.58,2500,0,0,0,6.1763,0,0,0,0,0
1038,17.3173,free_swing,765,389,716,542,77.781,-17.758,0,-260.04,328.65,0,160.65,0.12,2500,0,0,0,6.3086,0,0,0,0,0
1039,17.33398,free_swing,762,403,729,558,72.688,-12.019,0,-320.39,384.23,0,158.47,1.24,2500,0,0,0,6.6946,0,0,0,0,0
1040,17.35067,free_swing,757,417,743,575,67.407,-5.064,0,-382.60,464.19,0,158.62,1.15,2500,0,0,0,7.1902,0,0,0,0,0
1041,17.36735,free_swing,748,433,756,591,60.876,2.899,0,-460.77,578.81,0,158.20,1.41,2500,0,0,0,7.9527,0,0,0,0,0
1042,17.38403,free_swing,735,453,771,609,52.344,12.995,0,-539.07,700.71,0,160.10,0.23,2500,0,0,0,8.8087,0,0,0,0,0
1043,17.40072,free_swing,716,474,786,616,42.226,26.241,0,-594.24,775.83,0,158.32,1.34,2500,0,0,0,9.6044,0,0,0,0,0
1044,17.4174,free_swing,695,490,797,614,32.8,39.44,0,-615.80,780.47,0,160.56,0.06,2500,0,0,0,10.1534,0,0,0,0,0
1045,17.43408,free_swing,666,505,794,599,21.14,53.707,0,-601.18,711.51,0,158.81,1.03,2500,0,0,0,9.9472,0,0,0,0,0
1046,17.45077,free_swing,640,513,783,581,11.449,64.568,0,-560.67,575.70,0,158.34,1.32,2500,0,0,0,9.1569,0,0,0,0,0
1047,17.46745,free_swing,618,515,767,565,3.576,71.45,0,-521.14,409.36,0,157.17,2.06,2500,0,0,0,8.4618,0,0,0,0,0
1048,17.48413,free_swing,594,515,751,552,-5.001,76.739,0,-489.06,248.54,0,161.30,0.52,2500,0,0,0,8.0104,0,0,0,0,0
1049,17.50082,free_swing,572,511,729,539,-12.995,79.888,0,-465.34,103.20,0,159.48,0.61,2500,0,0,0,7.9281,0,0,0,0,0
1050,17.5175,free_swing,552,505,711,532,-20.472,80.362,0,-464.16,-13.21,0,161.28,0.51,2500,0,0,0,8.6486,0,0,0,0,0
1051,17.53418,free_swing,531,496,690,526,-28.639,79.315,0,-458.32,-129.46,0,161.81,0.84,2500,0,0,0,9.5639,0,0,0,0,0
1052,17.55087,free_swing,514,485,670,523,-35.87,76.31,0,-443.96,-245.65,0,160.56,0.06,2500,0,0,0,10.5983,0,0,0,0,0
1053,17.56755,free_swing,498,472,650,523,-43.234,71.452,0,-430.61,-346.60,0,160.33,0.08,2500,0,0,0,11.9563,0,0,0,0,0
1054,17.58423,free_swing,484,458,629,526,-50.285,64.875,0,-405.49,-434.34,0,160.15,0.19,2500,0,0,0,13.0876,0,0,0,0,0
1055,17.60092,free_swing,474,443,607,531,-56.706,56.509,0,-369.36,-508.87,0,159.48,0.61,2500,0,0,0,13.8513,0,0,0,0,0
1056,17.6176,free_swing,465,429,583,536,-62.639,47.799,0,-325.82,-559.28,0,159.29,0.73,2500,0,0,0,13.9652,0,0,0,0,0
1057,17.63428,free_swing,459,416,559,543,-67.736,38.217,0,-267.80,-597.71,0,161.64,0.74,2500,0,0,0,13.2591,0,0,0,0,0
1058,17.65097,free_swing,456,406,531,548,-71.452,27.842,0,-205.19,-623.89,0,160.59,0.08,2500,0,0,0,12.1105,0,0,0,0,0
1059,17.66765,free_swing,454,398,502,552,-74.399,17.312,0,-135.11,-638.86,0,161.31,0.53,2500,0,0,0,10.5868,0,0,0,0,0
1060,17.68433,free_swing,452,394,471,555,-75.964,6.73,0,-60.43,-653.27,0,162.12,1.03,2500,0,0,0,9.0621,0,0,0,0,0
1061,17.70102,free_swing,452,393,438,555,-76.31,-4.939,0,17.04,-671.35,0,162.60,1.33,2500,0,0,0,7.8440,0,0,0,0,0
1062,17.7177,free_swing,453,395,408,552,-75.53,-15.994,0,107.77,-717.33,0,163.32,1.78,2500,0,0,0,7.0416,0,0,0,0,0
1063,17.73438,free_swing,455,402,380,545,-72.924,-27.676,0,204.79,-786.88,0,161.47,0.63,2500,0,0,0,6.8456,0,0,0,0,0
1064,17.75107,free_swing,458,412,356,529,-69.193,-41.082,0,287.94,-853.25,0,155.22,3.27,2500,0,0,0,7.3875,0,0,0,0,0
1065,17.76775,free_swing,464,426,331,516,-63.754,-55.914,0,345.36,-892.01,0,160.59,0.08,2500,0,0,0,8.2852,0,0,0,0,0
1066,17.78443,free_swing,474,443,323,491,-56.706,-72.366,0,366.30,-892.12,0,158.45,1.26,2500,0,0,0,9.0854,0,0,0,0,0
1067,17.80112,free_swing,484,457,325,465,-50.56,-87.12,0,354.24,-834.35,0,159.20,0.79,2500,0,0,0,9.2555,0,0,0,0,0
1068,17.8178,free_swing,494,468,337,441,-45.252,-99.758,0,322.66,-745.11,0,159.30,0.72,2500,0,0,0,8.7739,0,0,0,0,0
1069,17.83448,free_swing,504,477,355,420,-40.446,-110.934,0,284.15,-643.96,0,159.53,0.58,2500,0,0,0,7.9453,0,0,0,0,0
1070,17.85117,free_swing,513,485,376,403,-36.158,-120.902,0,257.23,-554.10,0,159.67,0.50,2500,0,0,0,7.2112,0,0,0,0,0
1071,17.86785,free_swing,523,492,398,390,-31.817,-129.214,0,247.86,-489.78,0,161.34,0.54,2500,0,0,0,6.7096,0,0,0,0,0
1072,17.88453,free_swing,533,498,424,379,-27.676,-137.511,0,248.66,-434.25,0,161.38,0.57,2500,0,0,0,6.3490,0,0,0,0,0
1073,17.90122,free_swing,544,502,448,371,-23.527,-143.765,0,254.32,-378.64,0,162.41,1.21,2500,0,0,0,5.9966,0,0,0,0,0
1074,17.9179,free_swing,555,507,473,366,-19.223,-149.819,0,266.69,-319.15,0,163.11,1.65,2500,0,0,0,5.6977,0,0,0,0,0
1075,17.93458,free_swing,567,511,498,363,-14.725,-155.004,0,284.98,-275.10,0,163.29,1.76,2500,0,0,0,5.5448,0,0,0,0,0
1076,17.95127,free_swing,581,514,522,361,-9.638,-158.912,0,304.97,-202.47,0,163.98,2.19,2500,0,0,0,5.3034,0,0,0,0,0
1077,17.96795,free_swing,595,515,544,360,-4.645,-161.787,0,321.48,-148.17,0,163.17,1.69,2500,0,0,0,5.1695,0,0,0,0,0
1078,17.98463,free_swing,611,516,566,359,1.067,-164.006,0,334.56,-107.07,0,163.32,1.78,2500,0,0,0,5.0967,0,0,0,0,0
1079,18.00132,free_swing,627,514,589,355,6.814,-166.559,0,339.88,-90.34,0,163.48,1.88,2500,0,0,0,5.0823,0,0,0,0,0
1080,18.018,free_swing,642,512,600,356,12.219,-164.932,0,333.45,-95.95,0,161.55,0.68,2500,0,0,0,5.0458,0,0,0,0,0
1081,18.03468,free_swing,657,508,626,348,17.758,-169.035,0,321.73,-114.53,0,162.98,1.57,2500,0,0,0,5.0851,0,0,0,0,0
1082,18.05137,free_swing,671,502,646,343,23.199,-171.064,0,299.32,-142.84,0,160.95,0.31,2500,0,0,0,5.1011,0,0,0,0,0
1083,18.06805,free_swing,683,497,665,336,27.842,-173.621,0,272.26,-179.93,0,162.00,0.96,2500,0,0,0,5.1596,0,0,0,0,0
1084,18.08473,free_swing,693,491,684,329,32.005,-176.82,0,245.83,-217.90,0,162.25,1.11,2500,0,0,0,5.2790,0,0,0,0,0
1085,18.10142,free_swing,703,485,704,323,36.158,179.646,0,216.34,-238.40,0,162.00,0.96,2500,0,0,0,5.3533,0,0,0,0,0
1086,18.1181,free_swing,710,480,724,318,39.214,175.061,0,191.79,-289.41,0,162.60,1.33,2500,0,0,0,5.6133,0,0,0,0,0
1087,18.13478,free_swing,716,474,745,315,42.226,169.663,0,169.77,-330.35,0,161.62,0.72,2500,0,0,0,5.8840,0,0,0,0,0
1088,18.15147,free_swing,722,468,766,314,45.252,164.055,0,149.76,-362.59,0,160.16,0.19,2500,0,0,0,6.1449,0,0,0,0,0
1089,18.16815,free_swing,726,464,787,315,47.27,157.736,0,134.40,-394.08,0,161.00,0.34,2500,0,0,0,6.3945,0,0,0,0,0
1090,18.18483,free_swing,730,459,805,326,49.554,150.581,0,123.23,-423.09,0,152.69,4.84,2500,0,0,0,6.6700,0,0,0,0,0
1091,18.20152,free_swing,733,455,824,332,51.34,143.505,0,111.12,-451.49,0,153.00,4.65,2500,0,0,0,6.8987,0,0,0,0,0
1092,18.2182,free_swing,737,451,842,342,53.344,136.071,0,104.44,-484.53,0,151.35,5.68,2500,0,0,0,7.1835,0,0,0,0,0
1093,18.23488,free_swing,740,447,863,354,55.125,127.093,0,105.16,-525.39,0,154.20,3.90,2500,0,0,0,7.5026,0,0,0,0,0
1094,18.25157,free_swing,742,443,882,368,56.706,118.179,0,108.90,-574.98,0,158.82,1.02,2500,0,0,0,7.8372,0,0,0,0,0
1095,18.26825,free_swing,745,439,894,389,58.486,108.55,0,121.77,-633.67,0,157.17,2.06,2500,0,0,0,8.2105,0,0,0,0,0
1096,18.28493,free_swing,748,434,903,414,60.565,97.352,0,134.08,-695.04,0,156.28,2.60,2500,0,0,0,8.5046,0,0,0,0,0
1097,18.30162,free_swing,751,428,907,441,62.956,85.236,0,141.91,-740.27,0,156.54,2.44,2500,0,0,0,8.5743,0,0,0,0,0
1098,18.3183,free_swing,754,422,902,468,65.349,72.734,0,131.32,-764.59,0,154.98,3.41,2500,0,0,0,8.4528,0,0,0,0,0
1099,18.33498,free_swing,756,416,890,495,67.6,59.478,0,99.50,-760.17,0,155.55,3.06,2500,0,0,0,8.2714,0,0,0,0,0
1100,18.35167,free_swing,758,413,871,520,68.86,46.562,0,48.29,-730.73,0,155.62,3.02,2500,0,0,0,8.2724,0,0,0,0,0
1101,18.36835,free_swing,758,412,849,539,69.193,35.623,0,-15.11,-680.56,0,156.24,2.63,2500,0,0,0,8.6460,0,0,0,0,0
1102,18.38503,free_swing,757,415,822,556,68.066,24.749,0,-84.20,-622.66,0,155.26,3.24,2500,0,0,0,9.3148,0,0,0,0,0
1103,18.40172,free_swing,755,420,794,571,66.146,14.482,0,-158.20,-558.45,0,155.96,2.81,2500,0,0,0,10.3648,0,0,0,0,0
1104,18.4184,free_swing,751,428,767,585,62.956,5.819,0,-223.60,-495.42,0,157.81,1.65,2500,0,0,0,11.3430,0,0,0,0,0
1105,18.43508,free_swing,745,438,741,595,58.791,-1.459,0,-289.94,-429.97,0,157.05,2.13,2500,0,0,0,12.4761,0,0,0,0,0
1106,18.45177,free_swing,737,451,714,606,53.344,-8.44,0,-347.54,-354.00,0,156.70,2.35,2500,0,0,0,13.1390,0,0,0,0,0
1107,18.46845,free_swing,725,465,689,617,46.766,-13.325,0,-397.07,-267.48,0,156.20,2.65,2500,0,0,0,13.3641,0,0,0,0,0
1108,18.48513,free_swing,712,478,666,627,40.215,-17.157,0,-448.73,-163.60,0,155.94,2.82,2500,0,0,0,13.5928,0,0,0,0,0
1109,18.50182,free_swing,693,492,640,643,31.817,-19.341,0,-498.08,-43.93,0,160.03,0.27,2500,0,0,0,13.5650,0,0,0,0,0
1110,18.5185,free_swing,673,502,621,651,23.854,-19.239,0,-545.49,91.37,0,157.81,1.65,2500,0,0,0,13.4939,0,0,0,0,0
1111,18.53518,free_swing,648,510,601,670,14.47,-16.37,0,-590.47,218.18,0,166.76,3.92,2500,0,0,0,13.6348,0,0,0,0,0
1112,18.55187,free_swing,618,516,585,672,3.554,-11.944,0,-619.19,302.29,0,159.45,0.63,2500,0,0,0,13.7725,0,0,0,0,0
1113,18.56855,free_swing,590,515,572,671,-6.419,-6.582,0,-619.74,328.08,0,157.04,2.14,2500,0,0,0,13.5105,0,0,0,0,0
1114,18.58523,free_swing,561,509,561,671,-16.972,0.0,0,-600.52,288.52,0,162.00,0.96,2500,0,0,0,13.3715,0,0,0,0,0
1115,18.60192,free_swing,535,499,547,659,-26.882,4.289,0,-557.46,193.58,0,160.45,0.01,2500,0,0,0,13.0160,0,0,0,0,0
1116,18.6186,free_swing,515,486,530,645,-35.372,5.389,0,-505.87,77.49,0,159.71,0.47,2500,0,0,0,12.7122,0,0,0,0,0
1117,18.63528,free_swing,498,472,515,632,-43.234,6.065,0,-458.15,-45.69,0,160.90,0.27,2500,0,0,0,12.8283,0,0,0,0,0
1118,18.65197,free_swing,484,457,495,617,-50.56,3.933,0,-406.00,-158.01,0,160.38,0.05,2500,0,0,0,12.7550,0,0,0,0,0
1119,18.66865,free_swing,474,442,475,602,-57.006,0.358,0,-363.01,-235.75,0,160.00,0.29,2500,0,0,0,12.6788,0,0,0,0,0
1120,18.68533,free_swing,466,429,456,589,-62.475,-3.576,0,-317.02,-306.53,0,160.31,0.09,2500,0,0,0,12.3854,0,0,0,0,0
1121,18.70202,free_swing,460,416,433,574,-67.6,-9.697,0,-267.19,-365.17,0,160.29,0.11,2500,0,0,0,11.8924,0,0,0,0,0
1122,18.7187,free_swing,456,406,411,560,-71.452,-16.289,0,-215.31,-404.30,0,160.44,0.01,2500,0,0,0,11.0860,0,0,0,0,0
1123,18.73538,free_swing,453,397,390,547,-74.839,-22.782,0,-159.06,-447.83,0,162.69,1.39,2500,0,0,0,10.3225,0,0,0,0,0
1124,18.75207,free_swing,452,392,368,530,-76.657,-31.329,0,-97.83,-485.31,0,161.55,0.68,2500,0,0,0,9.4643,0,0,0,0,0
1125,18.76875,free_swing,451,388,350,513,-78.13,-38.938,0,-32.87,-522.38,0,160.70,0.15,2500,0,0,0,8.7913,0,0,0,0,0
1126,18.78543,free_swing,451,388,333,494,-78.13,-48.066,0,27.57,-569.16,0,158.62,1.15,2500,0,0,0,8.4714,0,0,0,0,0
1127,18.80212,free_swing,452,391,316,475,-77.005,-58.299,0,87.81,-612.02,0,159.85,0.38,2500,0,0,0,8.3717,0,0,0,0,0
1128,18.8188,free_swing,453,396,306,455,-75.184,-68.131,0,133.47,-635.27,0,158.40,1.29,2500,0,0,0,8.4634,0,0,0,0,0
1129,18.83548,free_swing,455,403,300,432,-72.582,-79.403,0,166.95,-650.59,0,157.69,1.73,2500,0,0,0,8.7050,0,0,0,0,0
1130,18.85217,free_swing,457,411,300,410,-69.652,-90.365,0,182.60,-630.31,0,157.00,2.16,2500,0,0,0,8.7685,0,0,0,0,0
1131,18.86885,free_swing,461,420,306,391,-66.146,-100.597,0,187.06,-590.61,0,157.69,1.73,2500,0,0,0,8.5910,0,0,0,0,0
1132,18.88553,free_swing,464,427,316,374,-63.435,-109.703,0,187.99,-540.96,0,157.20,2.03,2500,0,0,0,8.3332,0,0,0,0,0
1133,18.90222,free_swing,468,435,330,359,-60.255,-118.843,0,186.11,-479.55,0,157.54,1.82,2500,0,0,0,7.9109,0,0,0,0,0
1134,18.9189,free_swing,473,442,343,349,-57.2,-125.579,0,185.50,-430.55,0,159.84,0.39,2500,0,0,0,7.5089,0,0,0,0,0
1135,18.93558,free_swing,478,449,360,341,-54.13,-132.466,0,193.13,-387.61,0,159.96,0.31,2500,0,0,0,7.1853,0,0,0,0,0
1136,18.95227,free_swing,484,457,378,336,-50.56,-138.781,0,206.54,-343.10,0,160.86,0.25,2500,0,0,0,6.8569,0,0,0,0,0
1137,18.96895,free_swing,490,464,395,334,-47.27,-143.842,0,219.58,-298.74,0,161.01,0.34,2500,0,0,0,6.5520,0,0,0,0,0
1138,18.98563,free_swing,497,472,414,334,-43.493,-148.975,0,240.95,-252.59,0,161.04,0.36,2500,0,0,0,6.2920,0,0,0,0,0
1139,19.00232,free_swing,507,480,432,336,-38.938,-152.488,0,266.09,-190.66,0,162.36,1.18,2500,0,0,0,6.0037,0,0,0,0,0
1140,19.019,free_swing,517,487,448,340,-34.582,-154.855,0,293.09,-126.34,0,162.39,1.20,2500,0,0,0,5.8003,0,0,0,0,0
1141,19.03568,free_swing,529,495,465,346,-29.435,-156.755,0,324.97,-55.66,0,162.16,1.06,2500,0,0,0,5.6621,0,0,0,0,0
1142,19.05237,free_swing,544,502,480,352,-23.527,-156.894,0,360.77,27.07,0,163.08,1.63,2500,0,0,0,5.6298,0,0,0,0,0
1143,19.06905,free_swing,560,508,493,359,-17.418,-155.788,0,391.31,104.54,0,163.37,1.81,2500,0,0,0,5.6905,0,0,0,0,0
1144,19.08573,free_swing,578,513,505,367,-10.751,-153.435,0,424.19,193.39,0,163.23,1.73,2500,0,0,0,5.9319,0,0,0,0,0
1145,19.10242,free_swing,599,515,516,375,-3.219,-149.338,0,447.74,283.29,0,162.75,1.43,2500,0,0,0,6.3028,0,0,0,0,0
1146,19.1191,free_swing,621,515,524,383,4.645,-143.69,0,465.64,369.74,0,163.81,2.08,2500,0,0,0,6.9128,0,0,0,0,0
1147,19.13578,free_swing,641,513,531,393,11.797,-137.49,0,476.11,456.58,0,162.79,1.45,2500,0,0,0,7.7660,0,0,0,0,0
1148,19.15247,free_swing,664,506,536,404,20.348,-128.55,0,470.09,531.56,0,163.67,2.00,2500,0,0,0,8.8341,0,0,0,0,0
1149,19.16915,free_swing,683,497,541,417,27.842,-119.396,0,453.99,593.29,0,162.98,1.57,2500,0,0,0,9.9515,0,0,0,0,0
1150,19.18583,free_swing,701,486,548,434,35.372,-108.771,0,429.14,652.33,0,161.60,0.71,2500,0,0,0,11.2437,0,0,0,0,0
1151,19.20252,free_swing,716,474,556,453,42.226,-97.477,0,391.61,697.12,0,161.37,0.57,2500,0,0,0,12.2245,0,0,0,0,0
1152,19.2192,free_swing,728,463,567,474,48.013,-86.091,0,339.75,724.38,0,161.38,0.57,2500,0,0,0,12.4420,0,0,0,0,0
1153,19.23588,free_swing,738,451,582,497,53.556,-73.571,0,283.73,749.30,0,162.64,1.36,2500,0,0,0,12.3786,0,0,0,0,0
1154,19.25257,free_swing,744,441,604,521,57.693,-60.255,0,212.47,761.47,0,161.25,0.49,2500,0,0,0,11.3350,0,0,0,0,0
1155,19.26925,free_swing,748,434,632,538,60.565,-48.122,0,137.21,760.08,0,155.79,2.91,2500,0,0,0,9.6658,0,0,0,0,0
1156,19.28593,free_swing,750,430,660,557,62.158,-35.324,0,52.20,757.73,0,155.66,3.00,2500,0,0,0,7.7180,0,0,0,0,0
1157,19.30262,free_swing,750,430,691,575,62.158,-22.141,0,-47.70,781.15,0,156.54,2.44,2500,0,0,0,5.9413,0,0,0,0,0
1158,19.3193,free_swing,748,434,723,588,60.565,-9.221,0,-153.17,834.89,0,156.02,2.77,2500,0,0,0,4.8113,0,0,0,0,0
1159,19.33598,free_swing,744,441,755,597,57.693,4.033,0,-267.61,927.95,0,156.39,2.54,2500,0,0,0,4.5024,0,0,0,0,0
1160,19.35267,free_swing,735,453,789,599,52.344,20.298,0,-364.66,1009.08,0,155.67,2.99,2500,0,0,0,4.9838,0,0,0,0,0
1161,19.36935,free_swing,722,468,819,589,45.252,38.718,0,-422.64,1050.58,0,155.08,3.35,2500,0,0,0,6.0903,0,0,0,0,0
1162,19.38603,free_swing,706,482,834,567,37.656,56.413,0,-433.29,1036.58,0,153.65,4.24,2500,0,0,0,7.1444,0,0,0,0,0
1163,19.40272,free_swing,688,495,836,535,29.745,74.876,0,-401.72,953.02,0,153.31,4.46,2500,0,0,0,7.6525,0,0,0,0,0
1164,19.4194,free_swing,674,502,829,506,24.179,88.522,0,-338.70,833.20,0,155.05,3.37,2500,0,0,0,7.1223,0,0,0,0,0
1165,19.43608,free_swing,662,507,815,478,19.558,100.733,0,-274.99,722.58,0,155.72,2.95,2500,0,0,0,6.4317,0,0,0,0,0
1166,19.45277,free_swing,651,510,801,449,15.505,112.13,0,-227.03,636.52,0,161.93,0.91,2500,0,0,0,5.9280,0,0,0,0,0
1167,19.46945,free_swing,641,512,779,427,11.87,121.631,0,-197.54,576.23,0,162.08,1.01,2500,0,0,0,5.6002,0,0,0,0,0
1168,19.48613,free_swing,633,514,754,406,8.936,131.751,0,-184.30,546.68,0,162.19,1.07,2500,0,0,0,5.5958,0,0,0,0,0
1169,19.50282,free_swing,624,515,727,389,5.711,140.735,0,-171.23,516.81,0,162.74,1.42,2500,0,0,0,5.4967,0,0,0,0,0
1170,19.5195,free_swing,616,516,701,376,2.845,148.736,0,-160.90,494.65,0,163.78,2.07,2500,0,0,0,5.4228,0,0,0,0,0
1171,19.53618,free_swing,609,516,673,366,0.356,156.894,0,-154.31,491.86,0,163.08,1.63,2500,0,0,0,5.4916,0,0,0,0,0
1172,19.55287,free_swing,602,516,644,359,-2.134,165.065,0,-151.82,483.23,0,162.52,1.28,2500,0,0,0,5.5216,0,0,0,0,0
1173,19.56955,free_swing,595,515,614,354,-4.645,173.231,0,-147.70,484.12,0,162.12,1.03,2500,0,0,0,5.5802,0,0,0,0,0
1174,19.58623,free_swing,588,515,584,351,-7.125,-178.603,0,-146.94,490.08,0,164.05,2.23,2500,0,0,0,5.6711,0,0,0,0,0
1175,19.60292,free_swing,581,513,552,354,-9.697,-169.663,0,-146.24,496.04,0,161.62,0.72,2500,0,0,0,5.7354,0,0,0,0,0
1176,19.6196,free_swing,574,512,526,358,-12.219,-162.688,0,-145.74,504.28,0,161.31,0.53,2500,0,0,0,5.7984,0,0,0,0,0
1177,19.63628,free_swing,568,511,496,366,-14.381,-153.593,0,-146.54,524.51,0,161.89,0.89,2500,0,0,0,5.9019,0,0,0,0,0
1178,19.65297,free_swing,561,509,467,379,-16.972,-144.13,0,-153.89,552.79,0,160.42,0.02,2500,0,0,0,6.0685,0,0,0,0,0
1179,19.66965,free_swing,554,506,441,393,-19.678,-135.0,0,-163.63,583.12,0,159.81,0.41,2500,0,0,0,6.2318,0,0,0,0,0
1180,19.68633,free_swing,546,504,415,412,-22.593,-125.08,0,-183.96,629.81,0,160.08,0.24,2500,0,0,0,6.5167,0,0,0,0,0
1181,19.70302,free_swing,538,500,391,436,-25.769,-113.527,0,-215.13,690.87,0,160.33,0.08,2500,0,0,0,6.8480,0,0,0,0,0
1182,19.7197,free_swing,528,495,372,462,-29.745,-101.944,0,-260.12,786.17,0,159.45,0.63,2500,0,0,0,7.4662,0,0,0,0,0
1183,19.73638,free_swing,518,489,359,492,-33.887,-88.919,0,-314.23,895.20,0,159.03,0.89,2500,0,0,0,8.0094,0,0,0,0,0
1184,19.75307,free_swing,505,479,351,527,-39.715,-72.688,0,-359.56,987.77,0,161.31,0.53,2500,0,0,0,7.9724,0,0,0,0,0
1185,19.76975,free_swing,492,467,360,559,-46.005,-55.125,0,-377.20,1035.03,0,160.90,0.27,2500,0,0,0,7.2011,0,0,0,0,0
1186,19.78643,free_swing,480,452,383,580,-52.845,-37.155,0,-353.90,1023.76,0,160.60,0.09,2500,0,0,0,6.1338,0,0,0,0,0
1187,19.80312,free_swing,471,439,416,590,-58.486,-20.014,0,-289.52,964.42,0,160.70,0.15,2500,0,0,0,5.3213,0,0,0,0,0
1188,19.8198,free_swing,466,429,452,590,-62.475,-4.97,0,-192.28,867.53,0,161.61,0.71,2500,0,0,0,5.1666,0,0,0,0,0
