frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1301,21.70502,free_swing,579,515,685,389,-10.273331,139.927,0,-114.91,-380.22,0,164.66,1.00,2500,0,0,0,3.9327,0,0,0,0,0
1302,21.7217,free_swing,574,514,694,402,-12.070145,133.025,0,-103.88,-400.19,0,164.15,0.69,2500,0,0,0,3.8930,0,0,0,0,0
1303,21.73838,free_swing,570,513,702,416,-13.523161,126.31,0,-89.66,-431.72,0,163.81,0.48,2500,0,0,0,3.8960,0,0,0,0,0
1304,21.75507,free_swing,566,512,709,433,-14.976836,118.918,0,-74.48,-456.90,0,163.37,0.21,2500,0,0,0,3.8400,0,0,0,0,0
1305,21.77175,free_swing,563,511,715,452,-16.090816,111.214,0,-58.44,-480.81,0,163.05,0.01,2500,0,0,0,3.7505,0,0,0,0,0
1306,21.78843,free_swing,561,510,720,476,-16.868658,102.07,0,-37.16,-512.13,0,162.59,0.27,2500,0,0,0,3.6241,0,0,0,0,0
1307,21.80512,free_swing,560,510,722,499,-17.206573,93.884,0,-8.68,-547.95,0,162.37,0.40,2500,0,0,0,3.4728,0,0,0,0,0
1308,21.8218,free_swing,560,510,722,524,-17.206573,85.061,0,27.38,-574.89,0,162.60,0.26,2500,0,0,0,3.1577,0,0,0,0,0
1309,21.83848,free_swing,562,511,720,555,-16.429301,74.438,0,73.44,-618.02,0,164.01,0.60,2500,0,0,0,2.7949,0,0,0,0,0
1310,21.85517,free_swing,567,512,713,586,-14.635729,63.122,0,125.65,-674.19,0,163.68,0.40,2500,0,0,0,2.4280,0,0,0,0,0
1311,21.87185,free_swing,574,513,704,614,-12.144278,52.156,0,197.10,-756.72,0,164.62,0.98,2500,0,0,0,2.1681,0,0,0,0,0
1312,21.88853,free_swing,584,515,689,641,-8.530766,39.806,0,272.79,-853.03,0,164.02,0.61,2500,0,0,0,1.9825,0,0,0,0,0
1313,21.90522,free_swing,598,517,675,689,-3.532295,24.112,0,332.38,-928.73,0,188.45,15.59,2500,0,0,0,1.7038,0,0,0,0,0
1314,21.9219,free_swing,614,517,638,679,2.121096,8.427,0,360.30,-972.03,0,163.77,0.45,2500,0,0,0,1.5214,0,0,0,0,0
1315,21.93858,free_swing,635,515,609,676,9.578423,-9.174,0,347.05,-963.41,0,163.09,0.04,2500,0,0,0,1.4908,0,0,0,0,0
1316,21.95527,free_swing,650,513,580,659,14.886267,-25.615,0,295.45,-888.06,0,161.91,0.68,2500,0,0,0,1.6126,0,0,0,0,0
1317,21.97195,free_swing,661,510,545,658,18.877378,-38.063,0,221.49,-785.10,0,188.04,15.34,2500,0,0,0,1.7342,0,0,0,0,0
1318,21.98863,free_swing,668,507,543,610,21.540976,-50.511,0,142.79,-691.99,0,161.97,0.65,2500,0,0,0,2.0266,0,0,0,0,0
1319,22.00532,free_swing,672,505,530,583,23.106327,-61.22,0,73.00,-607.98,0,162.01,0.62,2500,0,0,0,2.3401,0,0,0,0,0
1320,22.022,free_swing,675,505,522,560,24.068723,-70.228,0,22.65,-567.02,0,162.59,0.27,2500,0,0,0,2.7524,0,0,0,0,0
1321,22.03868,free_swing,675,504,514,532,24.211754,-80.134,0,-23.28,-539.58,0,163.42,0.24,2500,0,0,0,3.2323,0,0,0,0,0
1322,22.05537,free_swing,673,505,510,508,23.428693,-88.946,0,-62.95,-510.89,0,163.03,0.00,2500,0,0,0,3.5874,0,0,0,0,0
1323,22.07205,free_swing,669,506,508,487,21.997403,-96.73,0,-98.97,-491.37,0,162.12,0.56,2500,0,0,0,3.9213,0,0,0,0,0
1324,22.08873,free_swing,664,509,507,465,19.983107,-105.656,0,-125.54,-467.35,0,163.05,0.01,2500,0,0,0,4.0989,0,0,0,0,0
1325,22.10542,free_swing,658,510,508,448,17.878697,-112.457,0,-143.53,-435.87,0,162.31,0.44,2500,0,0,0,4.1080,0,0,0,0,0
1326,22.1221,free_swing,651,512,510,431,15.316860,-119.876,0,-158.08,-412.14,0,162.61,0.26,2500,0,0,0,4.1350,0,0,0,0,0
1327,22.13878,free_swing,643,513,513,417,12.490406,-126.444,0,-169.44,-382.52,0,161.60,0.87,2500,0,0,0,4.1055,0,0,0,0,0
1328,22.15547,free_swing,636,515,516,405,9.926246,-132.51,0,-176.74,-347.38,0,162.79,0.15,2500,0,0,0,4.0333,0,0,0,0,0
1329,22.17215,free_swing,627,516,518,395,6.730484,-137.987,0,-181.55,-315.42,0,162.86,0.11,2500,0,0,0,3.9866,0,0,0,0,0
1330,22.18883,free_swing,618,517,521,387,3.532295,-143.271,0,-181.47,-281.43,0,162.20,0.51,2500,0,0,0,3.9292,0,0,0,0,0
1331,22.20552,free_swing,610,517,523,381,0.707319,-147.393,0,-176.65,-247.83,0,161.45,0.97,2500,0,0,0,3.8669,0,0,0,0,0
1332,22.2222,free_swing,602,517,523,374,-2.121096,-151.082,0,-169.28,-211.87,0,163.37,0.21,2500,0,0,0,3.8120,0,0,0,0,0
1333,22.23888,free_swing,594,516,524,370,-4.969741,-154.385,0,-155.44,-173.35,0,161.91,0.68,2500,0,0,0,3.7528,0,0,0,0,0
1334,22.25557,free_swing,587,516,525,366,-7.431408,-157.543,0,-141.84,-132.94,0,162.31,0.44,2500,0,0,0,3.7126,0,0,0,0,0
1335,22.27225,free_swing,581,515,522,363,-9.578423,-158.786,0,-127.04,-94.15,0,163.05,0.01,2500,0,0,0,3.6835,0,0,0,0,0
1336,22.28893,free_swing,575,514,520,361,-11.725112,-160.228,0,-109.00,-54.25,0,162.59,0.27,2500,0,0,0,3.6693,0,0,0,0,0
1337,22.30562,free_swing,571,513,517,359,-13.179868,-160.677,0,-91.15,-17.36,0,163.19,0.10,2500,0,0,0,3.6615,0,0,0,0,0
1338,22.3223,free_swing,567,512,513,358,-14.635729,-160.677,0,-72.33,19.28,0,163.19,0.10,2500,0,0,0,3.6713,0,0,0,0,0
1339,22.33898,free_swing,564,511,509,358,-15.751174,-160.228,0,-52.83,51.50,0,162.59,0.27,2500,0,0,0,3.6872,0,0,0,0,0
1340,22.35567,free_swing,562,511,504,359,-16.429301,-159.114,0,-33.48,91.81,0,162.69,0.21,2500,0,0,0,3.7180,0,0,0,0,0
1341,22.37235,free_swing,561,510,498,360,-16.868658,-157.218,0,-16.88,126.72,0,162.69,0.21,2500,0,0,0,3.7563,0,0,0,0,0
1342,22.38903,free_swing,561,510,491,363,-16.868658,-154.537,0,-1.45,161.36,0,162.82,0.13,2500,0,0,0,3.7951,0,0,0,0,0
1343,22.40572,free_swing,561,510,484,366,-16.868658,-151.866,0,13.14,196.03,0,163.29,0.16,2500,0,0,0,3.8495,0,0,0,0,0
1344,22.4224,free_swing,562,510,476,372,-16.529530,-148.069,0,25.74,228.99,0,162.60,0.26,2500,0,0,0,3.8972,0,0,0,0,0
1345,22.43908,free_swing,563,511,468,379,-16.090816,-144.258,0,38.22,264.30,0,162.63,0.24,2500,0,0,0,3.9621,0,0,0,0,0
1346,22.45577,free_swing,565,511,460,388,-15.410391,-139.514,0,48.15,297.84,0,161.72,0.80,2500,0,0,0,4.0191,0,0,0,0,0
1347,22.47245,free_swing,568,512,451,399,-14.293558,-134.004,0,55.51,337.00,0,162.66,0.23,2500,0,0,0,4.0858,0,0,0,0,0
1348,22.48913,free_swing,570,513,443,413,-13.523161,-128.217,0,57.54,373.24,0,161.64,0.85,2500,0,0,0,4.1547,0,0,0,0,0
1349,22.50582,free_swing,573,513,435,428,-12.490406,-121.631,0,54.51,403.91,0,162.08,0.58,2500,0,0,0,4.1671,0,0,0,0,0
1350,22.5225,free_swing,575,514,428,446,-11.725112,-114.825,0,45.74,440.58,0,161.97,0.65,2500,0,0,0,4.1924,0,0,0,0,0
1351,22.53918,free_swing,577,514,422,468,-11.032473,-106.53,0,32.42,487.16,0,161.68,0.83,2500,0,0,0,4.2193,0,0,0,0,0
1352,22.55587,free_swing,578,515,418,491,-10.619655,-98.531,0,14.72,537.02,0,161.79,0.76,2500,0,0,0,4.2419,0,0,0,0,0
1353,22.57255,free_swing,578,515,417,516,-10.619655,-89.644,0,-11.18,586.07,0,161.00,1.24,2500,0,0,0,4.1665,0,0,0,0,0
1354,22.58923,free_swing,577,514,419,547,-11.032473,-78.203,0,-46.84,660.39,0,161.41,0.99,2500,0,0,0,4.0733,0,0,0,0,0
1355,22.60592,free_swing,574,514,426,577,-12.070145,-66.942,0,-94.91,741.52,0,160.85,1.34,2500,0,0,0,3.8778,0,0,0,0,0
1356,22.6226,free_swing,569,513,437,606,-13.865467,-54.834,0,-147.62,823.72,0,161.47,0.95,2500,0,0,0,3.5544,0,0,0,0,0
1357,22.63928,free_swing,562,510,456,633,-16.529530,-40.754,0,-188.83,887.80,0,162.37,0.40,2500,0,0,0,3.0608,0,0,0,0,0
1358,22.65597,free_swing,552,507,486,656,-20.224859,-23.891,0,-204.71,914.68,0,162.96,0.04,2500,0,0,0,2.4990,0,0,0,0,0
1359,22.67265,free_swing,542,503,516,663,-24.034288,-9.23,0,-186.61,899.92,0,162.10,0.57,2500,0,0,0,2.3064,0,0,0,0,0
1360,22.68933,free_swing,534,500,550,661,-27.037258,5.675,0,-137.54,839.79,0,161.79,0.76,2500,0,0,0,2.4246,0,0,0,0,0
1361,22.70602,free_swing,531,497,585,651,-28.468919,19.323,0,-69.79,746.03,0,163.19,0.10,2500,0,0,0,2.7782,0,0,0,0,0
1362,22.7227,free_swing,530,497,612,638,-28.779806,30.181,0,5.40,660.34,0,163.11,0.05,2500,0,0,0,3.4512,0,0,0,0,0
1363,22.73938,free_swing,532,498,638,623,-27.989238,40.298,0,73.03,597.37,0,163.89,0.53,2500,0,0,0,4.2657,0,0,0,0,0
1364,22.75607,free_swing,536,500,661,605,-26.406776,49.97,0,126.91,531.99,0,163.25,0.14,2500,0,0,0,4.7841,0,0,0,0,0
1365,22.77275,free_swing,542,503,681,590,-24.034288,57.958,0,171.44,480.76,0,163.98,0.59,2500,0,0,0,5.2214,0,0,0,0,0
1366,22.78943,free_swing,551,507,701,572,-20.556045,66.571,0,210.20,431.43,0,163.48,0.28,2500,0,0,0,5.5117,0,0,0,0,0
1367,22.80612,free_swing,561,510,718,558,-16.868658,73.0,0,239.06,369.98,0,164.17,0.70,2500,0,0,0,5.5034,0,0,0,0,0
1368,22.8228,free_swing,572,513,732,547,-12.835609,78.003,0,261.08,305.63,0,163.57,0.33,2500,0,0,0,5.3903,0,0,0,0,0
1369,22.83948,free_swing,585,515,748,535,-8.180230,83.005,0,274.90,237.12,0,164.22,0.73,2500,0,0,0,5.1486,0,0,0,0,0
1370,22.85617,free_swing,598,517,761,527,-3.532295,86.489,0,283.25,164.07,0,163.31,0.17,2500,0,0,0,4.8996,0,0,0,0,0
1371,22.87285,free_swing,611,517,774,521,1.060912,88.594,0,286.52,101.41,0,163.05,0.01,2500,0,0,0,4.7346,0,0,0,0,0
1372,22.88953,free_swing,625,516,788,517,6.027530,89.648,0,282.91,31.87,0,163.00,0.02,2500,0,0,0,4.5307,0,0,0,0,0
1373,22.90622,free_swing,638,514,801,516,10.684912,89.297,0,274.56,-37.65,0,163.01,0.01,2500,0,0,0,4.3408,0,0,0,0,0
1374,22.9229,free_swing,651,512,815,517,15.316860,88.254,0,274.39,-107.38,0,164.08,0.64,2500,0,0,0,4.3727,0,0,0,0,0
1375,22.93958,free_swing,663,509,828,520,19.653824,86.186,0,280.12,-189.86,0,165.37,1.43,2500,0,0,0,4.5169,0,0,0,0,0
1376,22.95627,free_swing,675,504,838,526,24.211754,82.313,0,282.16,-272.89,0,164.48,0.89,2500,0,0,0,4.6430,0,0,0,0,0
1377,22.97295,free_swing,687,498,848,534,28.918348,77.396,0,291.03,-344.72,0,164.98,1.19,2500,0,0,0,4.8996,0,0,0,0,0
1378,22.98963,free_swing,700,489,855,544,34.472214,70.463,0,299.29,-408.95,0,164.47,0.88,2500,0,0,0,5.1588,0,0,0,0,0
1379,23.00632,free_swing,711,481,857,556,39.264636,62.81,0,299.37,-457.67,0,164.14,0.68,2500,0,0,0,5.2167,0,0,0,0,0
1380,23.023,free_swing,721,474,856,566,43.518543,55.726,0,291.32,-478.81,0,163.37,0.21,2500,0,0,0,5.1606,0,0,0,0,0
1381,23.03968,free_swing,731,462,852,571,48.979382,47.987,0,272.08,-475.04,0,162.86,0.11,2500,0,0,0,5.0993,0,0,0,0,0
1382,23.05637,free_swing,738,452,841,578,53.271399,39.265,0,242.08,-451.50,0,162.74,0.18,2500,0,0,0,4.8574,0,0,0,0,0
1383,23.07305,free_swing,744,444,829,582,56.798792,31.631,0,205.57,-423.30,0,162.08,0.58,2500,0,0,0,4.6308,0,0,0,0,0
1384,23.08973,free_swing,749,436,830,606,60.124007,25.600,0,155.69,-393.51,0,188.31,15.51,2500,0,0,0,4.5010,0,0,0,0,0
1385,23.10642,free_swing,751,431,814,608,62.010762,19.566,0,100.13,-378.78,0,187.88,15.24,2500,0,0,0,4.4360,0,0,0,0,0
1386,23.1231,free_swing,753,428,797,611,63.277110,13.535,0,50.47,-361.76,0,188.22,15.45,2500,0,0,0,4.5362,0,0,0,0,0
1387,23.13978,free_swing,754,427,779,613,63.749758,7.505,0,-0.85,-341.94,0,187.67,15.12,2500,0,0,0,4.7695,0,0,0,0,0
1388,23.15647,free_swing,753,428,758,616,63.277110,1.471,0,-46.98,-308.47,0,188.07,15.36,2500,0,0,0,4.9670,0,0,0,0,0
1389,23.17315,free_swing,752,431,739,594,62.175904,-4.56,0,-84.18,-268.44,0,163.52,0.30,2500,0,0,0,5.0416,0,0,0,0,0
1390,23.18983,free_swing,750,436,731,597,60.298590,-6.73,0,-124.74,-231.01,0,162.12,0.56,2500,0,0,0,5.2888,0,0,0,0,0
1391,23.20652,free_swing,747,442,714,627,57.957580,-10.077,0,-158.25,-201.05,0,187.92,15.27,2500,0,0,0,5.4505,0,0,0,0,0
1392,23.2232,free_swing,742,448,698,631,55.238198,-13.422,0,-192.16,-170.94,0,188.22,15.45,2500,0,0,0,5.6531,0,0,0,0,0
1393,23.23988,free_swing,736,456,689,612,51.724353,-16.767,0,-230.82,-125.13,0,162.93,0.06,2500,0,0,0,5.8486,0,0,0,0,0
1394,23.25657,free_swing,728,466,676,621,47.231175,-18.546,0,-264.35,-75.66,0,163.49,0.28,2500,0,0,0,5.9093,0,0,0,0,0
1395,23.27325,free_swing,720,475,666,630,43.025066,-19.208,0,-303.12,11.07,0,164.14,0.68,2500,0,0,0,5.9057,0,0,0,0,0
1396,23.28993,free_swing,707,485,657,642,37.290667,-17.665,0,-337.11,99.36,0,164.77,1.07,2500,0,0,0,5.7550,0,0,0,0,0
1397,23.30662,free_swing,693,495,651,655,31.263732,-14.708,0,-374.06,195.63,0,165.42,1.47,2500,0,0,0,5.7014,0,0,0,0,0
1398,23.3233,free_swing,678,503,643,662,25.312884,-12.414,0,-418.67,293.02,0,162.81,0.14,2500,0,0,0,5.9545,0,0,0,0,0
1399,23.33998,free_swing,657,510,637,697,17.543258,-6.209,0,-458.28,361.72,0,188.07,15.36,2500,0,0,0,6.3761,0,0,0,0,0
1400,23.35667,free_swing,637,515,637,678,10.273331,0.0,0,-481.35,398.74,0,163.00,0.02,2500,0,0,0,6.6582,0,0,0,0,0
1401,23.37335,free_swing,612,517,635,679,1.414423,8.081,0,-490.21,399.03,0,163.62,0.37,2500,0,0,0,6.8806,0,0,0,0,0
1402,23.39003,free_swing,588,516,630,675,-7.081212,14.797,0,-477.76,350.69,0,164.45,0.87,2500,0,0,0,6.9287,0,0,0,0,0
1403,23.40672,free_swing,568,512,620,668,-14.293558,18.435,0,-441.49,263.23,0,164.44,0.87,2500,0,0,0,6.6033,0,0,0,0,0
1404,23.4234,free_swing,549,506,613,658,-21.342003,22.834,0,-401.78,183.53,0,164.92,1.16,2500,0,0,0,6.1734,0,0,0,0,0
1405,23.44008,free_swing,533,498,602,647,-27.675910,24.848,0,-359.18,85.61,0,164.20,0.72,2500,0,0,0,5.9291,0,0,0,0,0
1406,23.45677,free_swing,519,490,589,638,-33.395238,25.313,0,-327.09,13.65,0,163.72,0.42,2500,0,0,0,5.8682,0,0,0,0,0
1407,23.47345,free_swing,508,482,578,629,-38.216951,25.463,0,-298.09,-57.65,0,162.82,0.13,2500,0,0,0,5.9290,0,0,0,0,0
1408,23.49013,free_swing,497,473,564,622,-43.249146,24.212,0,-266.06,-135.48,0,163.37,0.21,2500,0,0,0,6.0731,0,0,0,0,0
1409,23.50682,free_swing,489,464,544,617,-47.511363,19.772,0,-234.47,-192.82,0,162.59,0.27,2500,0,0,0,6.1292,0,0,0,0,0
1410,23.5235,free_swing,482,457,532,612,-51.009006,17.879,0,-199.14,-248.08,0,162.86,0.10,2500,0,0,0,5.9984,0,0,0,0,0
1411,23.54018,free_swing,477,450,518,634,-54.050722,12.482,0,-159.05,-298.17,0,188.51,15.63,2500,0,0,0,5.8107,0,0,0,0,0
1412,23.55687,free_swing,473,445,493,606,-56.309932,7.081,0,-114.81,-329.05,0,162.24,0.48,2500,0,0,0,5.3828,0,0,0,0,0
1413,23.57355,free_swing,471,441,476,603,-57.881978,1.768,0,-71.23,-356.53,0,162.08,0.58,2500,0,0,0,5.0008,0,0,0,0,0
1414,23.59023,free_swing,470,439,456,601,-58.671307,-4.939,0,-24.69,-396.22,0,162.60,0.26,2500,0,0,0,4.7327,0,0,0,0,0
1415,23.60692,free_swing,470,439,437,598,-58.671307,-11.725,0,25.60,-419.65,0,162.39,0.39,2500,0,0,0,4.4072,0,0,0,0,0
1416,23.6236,free_swing,471,441,420,595,-57.881978,-18.323,0,80.72,-468.11,0,162.23,0.49,2500,0,0,0,4.2572,0,0,0,0,0
1417,23.64028,free_swing,474,445,401,590,-56.113041,-26.723,0,135.96,-517.02,0,162.34,0.42,2500,0,0,0,4.2770,0,0,0,0,0
1418,23.65697,free_swing,478,451,383,582,-53.555558,-35.949,0,184.14,-553.80,0,161.82,0.74,2500,0,0,0,4.4541,0,0,0,0,0
1419,23.67365,free_swing,484,459,369,574,-50.013114,-45.0,0,220.88,-577.54,0,162.63,0.24,2500,0,0,0,4.6691,0,0,0,0,0
1420,23.69033,free_swing,492,468,359,559,-45.750557,-55.62,0,241.68,-575.92,0,161.15,1.15,2500,0,0,0,4.9048,0,0,0,0,0
1421,23.70702,free_swing,500,476,354,545,-41.750888,-64.704,0,249.57,-543.20,0,161.48,0.95,2500,0,0,0,5.0089,0,0,0,0,0
1422,23.7237,free_swing,509,483,354,530,-37.719711,-73.131,0,245.58,-494.66,0,161.97,0.65,2500,0,0,0,4.9557,0,0,0,0,0
1423,23.74038,free_swing,518,490,359,515,-33.690068,-81.064,0,236.58,-435.47,0,160.95,1.27,2500,0,0,0,4.7992,0,0,0,0,0
1424,23.75707,free_swing,527,496,366,502,-29.875993,-87.866,0,228.39,-367.82,0,161.11,1.18,2500,0,0,0,4.5935,0,0,0,0,0
1425,23.77375,free_swing,537,501,375,492,-25.933718,-93.18,0,224.61,-306.24,0,162.25,0.48,2500,0,0,0,4.3830,0,0,0,0,0
1426,23.79043,free_swing,546,505,385,483,-22.456939,-97.781,0,221.64,-240.19,0,162.50,0.33,2500,0,0,0,4.2035,0,0,0,0,0
1427,23.80712,free_swing,556,509,397,477,-18.657888,-101.379,0,223.24,-175.34,0,162.19,0.51,2500,0,0,0,4.0586,0,0,0,0,0
1428,23.8238,free_swing,566,512,409,474,-14.976836,-103.606,0,229.23,-112.53,0,161.53,0.92,2500,0,0,0,3.9848,0,0,0,0,0
1429,23.84048,free_swing,577,514,421,472,-11.032473,-105.068,0,236.89,-52.51,0,161.55,0.90,2500,0,0,0,3.9602,0,0,0,0,0
1430,23.85717,free_swing,588,516,432,473,-7.081212,-105.41,0,245.48,10.33,0,161.82,0.74,2500,0,0,0,4.0050,0,0,0,0,0
1431,23.87385,free_swing,600,517,443,476,-2.827125,-104.636,0,254.01,74.91,0,162.27,0.47,2500,0,0,0,4.1200,0,0,0,0,0
1432,23.89053,free_swing,612,517,454,481,1.414423,-102.836,0,257.23,143.30,0,162.05,0.60,2500,0,0,0,4.2729,0,0,0,0,0
1433,23.90722,free_swing,624,517,464,488,5.640549,-100.273,0,255.18,207.20,0,162.61,0.26,2500,0,0,0,4.4353,0,0,0,0,0
1434,23.9239,free_swing,636,515,474,498,9.926246,-95.991,0,248.74,270.42,0,162.89,0.08,2500,0,0,0,4.6383,0,0,0,0,0
1435,23.94058,free_swing,648,513,485,511,14.206766,-90.703,0,233.59,336.34,0,163.01,0.01,2500,0,0,0,4.8189,0,0,0,0,0
1436,23.95727,free_swing,657,510,496,525,17.543258,-84.677,0,220.73,391.54,0,161.70,0.82,2500,0,0,0,5.0654,0,0,0,0,0
1437,23.97395,free_swing,667,507,508,540,21.214116,-78.275,0,198.31,442.68,0,162.39,0.39,2500,0,0,0,5.1468,0,0,0,0,0
1438,23.99063,free_swing,675,504,523,560,24.211754,-69.775,0,163.78,500.53,0,161.99,0.64,2500,0,0,0,5.0805,0,0,0,0,0
1439,24.00732,free_swing,681,501,539,580,26.565051,-60.911,0,124.47,546.33,0,162.50,0.33,2500,0,0,0,4.7836,0,0,0,0,0
1440,24.024,free_swing,687,498,557,599,28.918348,-52.156,0,71.50,598.72,0,164.62,0.98,2500,0,0,0,4.2501,0,0,0,0,0
1441,24.04068,free_swing,687,498,580,621,28.918348,-41.021,0,4.81,662.48,0,163.03,0.00,2500,0,0,0,3.4947,0,0,0,0,0
1442,24.05737,free_swing,686,499,607,641,28.442929,-29.089,0,-64.37,730.72,0,162.50,0.33,2500,0,0,0,2.7864,0,0,0,0,0
1443,24.07405,free_swing,683,500,632,655,27.349876,-18.213,0,-140.64,811.53,0,163.17,0.09,2500,0,0,0,2.2160,0,0,0,0,0
1444,24.09073,free_swing,675,505,665,693,24.068723,-2.904,0,-205.62,880.63,0,188.27,15.48,2500,0,0,0,1.8622,0,0,0,0,0
1445,24.10742,free_swing,665,508,700,667,20.432829,12.414,0,-243.64,907.69,0,162.81,0.14,2500,0,0,0,1.8690,0,0,0,0,0
1446,24.1241,free_swing,653,512,728,656,15.993584,27.512,0,-258.62,905.52,0,162.36,0.41,2500,0,0,0,2.1683,0,0,0,0,0
1447,24.14078,free_swing,639,514,751,634,11.032473,43.025,0,-237.48,856.21,0,164.15,0.69,2500,0,0,0,2.5831,0,0,0,0,0
1448,24.15747,free_swing,630,516,766,606,7.781046,56.505,0,-187.66,762.68,0,163.08,0.03,2500,0,0,0,2.8397,0,0,0,0,0
1449,24.17415,free_swing,623,517,774,579,5.290081,67.677,0,-133.72,682.12,0,163.23,0.13,2500,0,0,0,3.0301,0,0,0,0,0
1450,24.19083,free_swing,618,517,778,548,3.532295,79.035,0,-79.57,606.22,0,162.98,0.03,2500,0,0,0,3.2367,0,0,0,0,0
1451,24.20752,free_swing,616,517,778,523,2.827125,87.879,0,-39.65,543.50,0,162.11,0.56,2500,0,0,0,3.3466,0,0,0,0,0
1452,24.2242,free_swing,615,517,776,499,2.474204,96.379,0,-14.69,504.16,0,162.00,0.63,2500,0,0,0,3.4940,0,0,0,0,0
1453,24.24088,free_swing,614,517,771,474,2.121096,105.317,0,6.32,468.98,0,162.78,0.15,2500,0,0,0,3.6237,0,0,0,0,0
1454,24.25757,free_swing,615,517,765,455,2.474204,112.457,0,22.18,436.63,0,162.31,0.44,2500,0,0,0,3.6917,0,0,0,0,0
1455,24.27425,free_swing,616,517,758,437,2.827125,119.396,0,31.03,409.40,0,162.98,0.03,2500,0,0,0,3.7409,0,0,0,0,0
1456,24.29093,free_swing,618,517,749,421,3.532295,126.235,0,38.69,373.93,0,162.41,0.38,2500,0,0,0,3.7418,0,0,0,0,0
1457,24.30762,free_swing,620,517,741,408,4.236395,132.013,0,42.23,342.58,0,162.86,0.11,2500,0,0,0,3.7303,0,0,0,0,0
1458,24.3243,free_swing,622,517,732,396,4.939216,137.726,0,38.75,316.64,0,163.53,0.31,2500,0,0,0,3.7305,0,0,0,0,0
1459,24.34098,free_swing,623,517,723,387,5.290081,142.431,0,32.60,281.80,0,164.01,0.60,2500,0,0,0,3.6765,0,0,0,0,0
1460,24.35767,free_swing,625,516,714,379,6.027530,146.991,0,25.25,249.54,0,163.37,0.21,2500,0,0,0,3.6487,0,0,0,0,0
1461,24.37435,free_swing,626,516,705,373,6.379248,151.082,0,14.94,219.77,0,163.37,0.21,2500,0,0,0,3.6218,0,0,0,0,0
1462,24.39103,free_swing,626,516,697,368,6.379248,154.372,0,3.98,187.85,0,164.15,0.69,2500,0,0,0,3.5824,0,0,0,0,0
1463,24.40772,free_swing,626,516,690,365,6.379248,157.031,0,-6.52,159.80,0,164.00,0.60,2500,0,0,0,3.5548,0,0,0,0,0
1464,24.4244,free_swing,626,517,683,363,6.340192,159.689,0,-17.50,127.88,0,164.21,0.73,2500,0,0,0,3.5279,0,0,0,0,0
1465,24.44108,free_swing,624,517,676,361,5.640549,161.565,0,-28.98,99.63,0,164.44,0.87,2500,0,0,0,3.5005,0,0,0,0,0
1466,24.45777,free_swing,623,517,671,360,5.290081,163.0,0,-41.14,75.42,0,164.17,0.70,2500,0,0,0,3.4908,0,0,0,0,0
1467,24.47445,free_swing,621,517,666,359,4.587978,164.103,0,-53.97,56.93,0,164.28,0.77,2500,0,0,0,3.4886,0,0,0,0,0
1468,24.49113,free_swing,618,517,662,359,3.532295,164.438,0,-63.55,28.61,0,164.01,0.60,2500,0,0,0,3.4703,0,0,0,0,0
1469,24.50782,free_swing,614,517,657,357,2.121096,164.957,0,-70.62,-5.04,0,165.68,1.63,2500,0,0,0,3.4535,0,0,0,0,0
1470,24.5245,free_swing,611,517,654,356,1.060912,165.046,0,-82.98,-36.27,0,166.64,2.22,2500,0,0,0,3.4621,0,0,0,0,0
1471,24.54118,free_swing,607,517,652,355,-0.353673,164.476,0,-89.14,-62.06,0,168.13,3.13,2500,0,0,0,3.4622,0,0,0,0,0
1472,24.55787,free_swing,603,517,657,351,-1.767827,161.98,0,-96.55,-83.73,0,174.56,7.08,2500,0,0,0,3.4564,0,0,0,0,0
1473,24.57455,free_swing,598,517,656,353,-3.532295,160.523,0,-104.49,-102.72,0,173.95,6.70,2500,0,0,0,3.4611,0,0,0,0,0
1474,24.59123,free_swing,592,516,648,366,-5.675356,159.528,0,-111.14,-110.19,0,160.11,1.79,2500,0,0,0,3.4617,0,0,0,0,0
1475,24.60792,free_swing,588,516,649,368,-7.081212,157.6,0,-112.55,-112.09,0,160.08,1.81,2500,0,0,0,3.4400,0,0,0,0,0
1476,24.6246,free_swing,582,515,654,359,-9.229886,155.225,0,-112.95,-126.29,0,171.81,5.39,2500,0,0,0,3.4189,0,0,0,0,0
1477,24.64128,free_swing,577,514,656,360,-11.032473,152.843,0,-109.90,-154.04,0,173.08,6.17,2500,0,0,0,3.4102,0,0,0,0,0
1478,24.65797,free_swing,572,513,652,371,-12.835609,150.604,0,-108.21,-179.52,0,162.98,0.03,2500,0,0,0,3.4135,0,0,0,0,0
1479,24.67465,free_swing,567,512,660,366,-14.635729,147.503,0,-108.64,-203.86,0,173.10,6.18,2500,0,0,0,3.4154,0,0,0,0,0
1480,24.69133,free_swing,562,511,660,380,-16.429301,143.2,0,-103.74,-229.67,0,163.60,0.35,2500,0,0,0,3.3940,0,0,0,0,0
1481,24.70802,free_swing,558,509,664,385,-17.987335,139.475,0,-98.86,-250.64,0,163.13,0.06,2500,0,0,0,3.3750,0,0,0,0,0
