frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1531,25.54218,free_swing,628,176,527,64,-167.355,-137.956,0,-464.20,781.55,0,150.81,0.90,2500,0,0,0
1532,25.55887,free_swing,647,172,529,75,-174.289,-129.421,0,-386.56,670.86,0,152.75,0.37,2500,0,0,0
1533,25.57555,free_swing,664,171,530,96,179.644,-119.236,0,-328.22,518.92,0,153.56,0.90,2500,0,0,0
1534,25.59223,free_swing,677,172,533,121,174.999,-109.502,0,-269.05,578.13,0,152.76,0.38,2500,0,0,0
1535,25.60892,free_swing,689,175,537,147,170.597,-100.437,0,-202.06,592.22,0,154.56,1.56,2500,0,0,0
1536,25.6256,free_swing,696,175,541,176,168.130,-89.630,0,-132.58,666.73,0,155.00,1.85,2500,0,0,0
1537,25.64228,free_swing,700,176,549,209,166.657,-77.672,0,-37.11,781.53,0,154.56,1.56,2500,0,0,0
1538,25.65897,free_swing,700,176,561,245,166.657,-63.600,0,79.42,934.37,0,155.18,1.97,2500,0,0,0
1539,25.67565,free_swing,693,175,579,282,169.182,-46.814,0,210.94,1083.82,0,156.35,2.73,2500,0,0,0
1540,25.69233,free_swing,680,173,609,313,173.897,-26.892,0,322.12,1231.91,0,156.97,3.14,2500,0,0,0
1541,25.70902,free_swing,664,172,646,329,179.642,-6.540,0,385.99,1313.13,0,158.03,3.84,2500,0,0,0
1542,25.7257,free_swing,645,173,690,323,-173.541,16.699,0,393.24,1308.76,0,156.60,2.90,2500,0,0,0
1543,25.74238,free_swing,627,176,722,299,-167.005,37.681,0,373.33,1258.69,0,155.42,2.12,2500,0,0,0
1544,25.75907,free_swing,612,180,742,262,-161.452,57.758,0,345.63,1191.57,0,153.70,0.99,2500,0,0,0
1545,25.77575,free_swing,597,186,746,219,-155.674,77.512,0,321.73,1161.87,0,152.61,0.28,2500,0,0,0
1546,25.79243,free_swing,584,193,734,175,-150.388,96.843,0,294.89,1119.31,0,151.08,0.73,2500,0,0,0
1547,25.80912,free_swing,574,200,712,136,-146.010,114.880,0,253.65,1092.17,0,152.12,0.05,2500,0,0,0
1548,25.8258,free_swing,565,207,676,104,-141.904,132.859,0,225.64,1063.33,0,151.43,0.50,2500,0,0,0
1549,25.84248,free_swing,558,214,631,82,-138.336,151.056,0,220.09,1058.98,0,150.84,0.89,2500,0,0,0
1550,25.85917,free_swing,550,220,581,74,-134.745,168.012,0,213.21,1069.70,0,149.25,1.93,2500,0,0,0
1551,25.87585,free_swing,543,228,526,78,-130.914,-173.534,0,214.00,1096.27,0,150.96,0.81,2500,0,0,0
1552,25.89253,free_swing,537,235,473,99,-127.591,-154.799,0,218.91,1144.58,0,150.31,1.24,2500,0,0,0
1553,25.90922,free_swing,532,245,430,140,-123.589,-135.830,0,250.31,1173.92,0,146.39,3.81,2500,0,0,0
1554,25.9259,free_swing,526,256,390,190,-119.019,-115.887,0,307.51,1189.57,0,151.17,0.67,2500,0,0,0
1555,25.94258,free_swing,519,271,369,254,-112.958,-96.466,0,427.74,1090.05,0,150.96,0.81,2500,0,0,0
1556,25.95927,free_swing,513,291,364,320,-105.287,-78.986,0,566.84,941.67,0,151.80,0.26,2500,0,0,0
1557,25.97595,free_swing,509,322,371,383,-93.715,-66.153,0,683.19,757.05,0,150.88,0.86,2500,0,0,0
1558,25.99263,free_swing,511,353,389,443,-82.134,-53.584,0,771.20,571.21,0,151.60,0.38,2500,0,0,0
1559,26.00932,free_swing,521,387,414,490,-68.827,-46.091,0,833.34,430.12,0,148.52,2.41,2500,0,0,0
1560,26.026,free_swing,540,421,443,536,-54.111,-40.147,0,906.15,316.73,0,150.45,1.15,2500,0,0,0
1561,26.04268,free_swing,568,450,483,574,-38.837,-34.430,0,926.80,323.18,0,150.34,1.22,2500,0,0,0
1562,26.05937,free_swing,603,470,530,601,-23.499,-29.129,0,882.87,382.78,0,149.97,1.46,2500,0,0,0
1563,26.07605,free_swing,639,480,584,620,-9.211,-21.448,0,805.35,551.63,0,150.42,1.17,2500,0,0,0
1564,26.09273,free_swing,671,482,642,628,3.053,-11.234,0,718.45,689.72,0,148.85,2.19,2500,0,0,0
1565,26.10942,free_swing,701,477,709,627,14.685,3.053,0,647.86,880.23,0,150.21,1.30,2500,0,0,0
1566,26.1261,free_swing,726,467,767,612,25.017,15.789,0,594.92,927.42,0,150.69,0.99,2500,0,0,0
1567,26.14278,free_swing,748,455,834,577,34.647,35.181,0,577.57,919.19,0,149.26,1.92,2500,0,0,0
1568,26.15947,free_swing,768,440,873,540,44.193,46.397,0,608.67,854.17,0,145.00,4.72,2500,0,0,0
1569,26.17615,free_swing,786,418,919,490,55.039,61.571,0,656.60,694.92,0,151.24,0.63,2500,0,0,0
1570,26.19283,free_swing,801,393,943,439,66.153,72.051,0,668.56,621.92,0,149.26,1.92,2500,0,0,0
1571,26.20952,free_swing,811,365,,,77.430,,1,655.62,,0,,,2500,0,0,0
1572,26.2262,free_swing,816,338,,,87.754,,1,641.70,,0,,,2500,0,0,0
1573,26.24288,free_swing,815,309,,,98.604,,1,616.36,,0,,,2500,0,0,0
1574,26.25957,free_swing,809,283,947,241,108.553,106.928,0,571.52,488.44,0,144.25,5.22,2500,0,0,0
1575,26.27625,free_swing,802,260,937,199,117.384,114.316,0,494.09,513.34,0,148.14,2.66,2500,0,0,0
1576,26.29293,free_swing,792,242,914,160,124.902,123.906,0,397.12,595.48,0,147.00,3.41,2500,0,0,0
1577,26.30962,free_swing,782,229,887,125,130.878,134.726,0,297.68,715.19,0,147.79,2.89,2500,0,0,0
1578,26.3263,free_swing,775,221,855,96,134.743,147.381,0,221.21,790.70,0,148.41,2.49,2500,0,0,0
1579,26.34298,free_swing,769,214,816,74,138.066,161.442,0,170.36,848.69,0,147.68,2.96,2500,0,0,0
1580,26.35967,free_swing,764,209,775,63,140.609,175.691,0,107.83,912.23,0,146.41,3.80,2500,0,0,0
1581,26.37635,free_swing,761,207,732,63,141.904,-168.614,0,23.92,984.90,0,146.89,3.48,2500,0,0,0
1582,26.39303,free_swing,762,208,689,76,141.397,-151.056,0,-37.84,1059.46,0,150.84,0.89,2500,0,0,0
1583,26.40972,free_swing,763,210,652,106,140.659,-133.135,0,-39.34,1134.01,0,152.11,0.05,2500,0,0,0
1584,26.4264,free_swing,764,211,624,149,140.148,-113.886,0,-3.47,1176.41,0,153.11,0.61,2500,0,0,0
1585,26.44308,free_swing,764,209,610,201,140.609,-92.974,0,23.11,1293.46,0,154.21,1.33,2500,0,0,0
1586,26.45977,free_swing,763,209,616,255,140.889,-72.624,0,13.21,1282.95,0,154.03,1.21,2500,0,0,0
1587,26.47645,free_swing,763,209,646,312,140.889,-48.641,0,-30.83,1219.81,0,155.88,2.42,2500,0,0,0
1588,26.49313,free_swing,765,212,681,346,139.635,-32.082,0,-102.08,1160.39,0,158.15,3.92,2500,0,0,0
1589,26.50982,free_swing,770,216,737,368,137.311,-12.249,0,-217.40,1051.41,0,155.54,2.20,2500,0,0,0
1590,26.5265,free_swing,779,225,795,383,132.689,5.782,0,-326.68,987.82,0,158.81,4.35,2500,0,0,0
1591,26.54318,free_swing,791,240,845,388,125.707,20.045,0,-434.51,869.53,0,157.54,3.52,2500,0,0,0
1592,26.55987,free_swing,801,259,893,388,117.878,35.496,0,-614.24,1027.53,0,158.45,4.11,2500,0,0,0
1593,26.57655,free_swing,812,288,938,381,106.452,53.569,0,-850.41,1410.85,1,156.60,2.90,2500,1,0,0
1594,26.59323,free_swing,816,333,,,89.626,,1,-982.61,,0,,,2500,0,0,0
1595,26.60992,free_swing,808,377,947,333,72.759,107.565,0,-937.18,1291.47,0,145.80,4.20,2500,0,0,0
1596,26.6266,free_swing,790,407,925,324,59.436,121.584,0,-794.67,878.45,1,158.47,4.13,2500,1,0,0
1597,26.64328,free_swing,771,434,886,321,46.637,134.497,0,-713.75,581.12,1,161.23,5.94,2500,1,0,0
1598,26.65997,free_swing,749,454,845,325,35.181,143.344,0,-675.24,433.18,0,160.80,5.66,2500,0,0,0
1599,26.67665,free_swing,722,467,806,333,23.607,147.918,0,-689.97,191.52,1,158.15,3.92,2500,1,0,0
1600,26.69333,free_swing,695,478,773,344,12.362,149.797,0,-787.33,-80.99,1,155.05,1.88,2500,1,0,0
1601,26.71002,free_swing,657,481,743,353,-2.306,146.104,0,-890.57,-350.30,1,154.21,1.33,2500,1,0,0
1602,26.7267,free_swing,617,474,722,360,-17.949,137.353,0,-929.46,-579.33,1,154.99,1.84,2500,1,0,0
1603,26.74338,free_swing,581,458,706,364,-33.056,126.943,0,-881.83,-728.13,0,156.40,2.77,2500,0,0,0
1604,26.76007,free_swing,552,435,694,373,-47.141,113.587,0,-853.28,-881.49,0,154.95,1.81,2500,0,0,0
1605,26.77675,free_swing,529,406,682,385,-61.091,97.815,0,-835.65,-1029.05,0,154.43,1.47,2500,0,0,0
1606,26.79343,free_swing,516,371,668,400,-75.141,79.198,0,-782.86,-1117.22,0,154.74,1.68,2500,0,0,0
1607,26.81012,free_swing,511,339,646,415,-87.363,60.622,0,-684.93,-1153.18,0,154.92,1.80,2500,0,0,0
1608,26.8268,free_swing,511,312,613,428,-97.496,41.326,0,-557.57,-1144.57,0,154.47,1.50,2500,0,0,0
1609,26.84348,free_swing,514,289,573,433,-106.098,22.280,0,-434.87,-1116.43,0,155.62,2.25,2500,0,0,0
1610,26.86017,free_swing,519,273,530,429,-112.280,4.033,0,-332.58,-1082.81,0,156.39,2.76,2500,0,0,0
1611,26.87685,free_swing,524,261,488,411,-117.058,-13.496,0,-276.77,-1058.41,0,154.26,1.36,2500,0,0,0
1612,26.89353,free_swing,529,250,448,382,-121.464,-31.535,0,-253.07,-1046.85,0,154.87,1.76,2500,0,0,0
1613,26.91022,free_swing,535,240,420,341,-125.707,-48.708,0,-205.35,-1058.09,0,153.06,0.57,2500,0,0,0
1614,26.9269,free_swing,540,234,398,296,-128.546,-66.413,0,-144.91,-1085.19,0,154.95,1.81,2500,0,0,0
1615,26.94358,free_swing,543,231,392,244,-130.086,-85.079,0,-83.37,-1105.21,0,151.56,0.42,2500,0,0,0
1616,26.96027,free_swing,545,228,398,192,-131.392,-103.761,0,-17.84,-1123.96,0,151.34,0.56,2500,0,0,0
1617,26.97695,free_swing,544,228,416,148,-131.152,-122.005,0,50.79,-1155.02,0,150.94,0.82,2500,0,0,0
1618,26.99363,free_swing,541,231,449,113,-129.620,-142.058,0,75.87,-1170.73,0,149.63,1.69,2500,0,0,0
1619,27.01032,free_swing,538,233,491,91,-128.379,-161.686,0,52.43,-1145.96,0,149.58,1.72,2500,0,0,0
1620,27.027,free_swing,538,233,538,79,-128.379,180.000,0,10.92,-1094.65,0,154.00,1.19,2500,0,0,0
1621,27.04368,free_swing,538,234,585,91,-128.096,161.806,0,-22.73,-1114.07,0,150.53,1.09,2500,0,0,0
1622,27.06037,free_swing,540,233,630,113,-128.830,143.130,0,-53.20,-1131.92,0,150.00,1.44,2500,0,0,0
1623,27.07705,free_swing,543,231,669,149,-130.086,123.056,0,-94.05,-1174.00,0,150.33,1.22,2500,0,0,0
1624,27.09373,free_swing,545,227,693,189,-131.664,104.400,0,-108.77,-1264.55,0,152.80,0.40,2500,0,0,0
1625,27.11042,free_swing,548,223,701,244,-133.466,82.185,0,-71.63,-1307.70,0,154.43,1.47,2500,0,0,0
1626,27.1271,free_swing,549,221,686,301,-134.236,59.718,0,12.47,-1210.11,0,158.65,4.24,2500,0,0,0
1627,27.14378,free_swing,547,225,651,342,-132.689,41.634,0,126.54,-1010.46,0,156.54,2.86,2500,0,0,0
1628,27.16047,free_swing,542,231,614,371,-129.852,27.216,0,239.95,-866.62,0,157.43,3.44,2500,0,0,0
1629,27.17715,free_swing,534,242,568,398,-124.902,12.295,0,342.78,-818.85,0,159.66,4.91,2500,0,0,0
1630,27.19383,free_swing,525,258,522,418,-118.202,-1.074,0,431.11,-801.79,0,160.03,5.15,2500,0,0,0
1631,27.21052,free_swing,517,279,476,435,-109.952,-14.725,0,582.42,-866.28,0,161.30,5.98,2500,0,0,0
1632,27.2272,free_swing,512,306,431,446,-99.770,-30.052,0,775.64,-1114.18,1,161.74,6.28,2500,1,0,0
1633,27.24388,free_swing,510,348,391,445,-84.030,-50.816,0,943.07,-1372.46,1,153.53,0.88,2500,1,0,0
1634,27.26057,free_swing,519,390,376,426,-68.062,-75.870,0,978.99,-1400.52,0,147.46,3.11,2500,0,0,0
1635,27.27725,free_swing,545,424,391,403,-52.058,-97.765,0,883.59,-1125.80,1,155.43,2.13,2500,1,0,0
1636,27.29393,free_swing,570,449,423,388,-38.480,-112.537,0,792.33,-767.99,1,159.15,4.58,2500,1,0,0
1637,27.31062,free_swing,597,467,460,381,-26.053,-122.118,0,717.01,-463.07,1,161.76,6.29,2500,1,0,0
1638,27.3273,free_swing,626,480,499,378,-14.036,-128.770,0,717.60,-203.92,1,162.89,7.03,2500,1,0,0
1639,27.34398,free_swing,657,480,534,379,-2.322,-129.391,0,732.61,36.41,1,159.15,4.58,2500,1,0,0
1640,27.36067,free_swing,691,478,564,384,10.856,-126.507,0,783.60,288.33,1,158.00,3.82,2500,1,0,0
1641,27.37735,free_swing,723,469,589,390,23.651,-120.522,0,843.16,544.29,1,155.55,2.21,2500,1,0,0
1642,27.39403,free_swing,757,450,609,400,38.541,-108.667,0,859.12,825.56,1,156.22,2.65,2500,1,0,0
1643,27.41072,free_swing,783,423,629,416,52.826,-92.603,0,842.85,1070.97,1,154.16,1.29,2500,1,0,0
1644,27.4274,free_swing,801,394,654,437,65.807,-73.695,0,745.82,1198.01,0,153.16,0.64,2500,0,0,0
1645,27.44408,free_swing,811,364,689,457,77.800,-52.682,0,627.24,1252.52,0,153.40,0.80,2500,0,0,0
1646,27.46077,free_swing,815,341,734,469,86.611,-32.326,0,468.20,1236.15,0,151.48,0.47,2500,0,0,0
1647,27.47745,free_swing,815,323,784,473,93.389,-11.677,0,321.68,1172.78,0,153.17,0.64,2500,0,0,0
1648,27.49413,free_swing,816,313,836,464,97.079,7.545,0,180.05,1204.09,0,152.32,0.08,2500,0,0,0
1649,27.51082,free_swing,815,306,884,443,99.707,26.732,0,34.10,1189.86,0,153.39,0.79,2500,0,0,0
1650,27.5275,free_swing,814,309,931,410,98.661,49.198,0,-85.42,1208.96,0,154.56,1.56,2500,0,0,0
1651,27.54418,free_swing,815,314,948,371,96.754,66.801,0,-142.76,1314.74,0,144.70,4.92,2500,0,0,0
1652,27.56087,free_swing,815,320,,,94.514,,1,-73.11,,0,,,2500,0,0,0
1653,27.57755,free_swing,816,321,948,269,94.112,111.501,0,48.54,957.72,0,141.87,6.78,2500,0,0,0
1654,27.59423,free_swing,815,315,944,241,96.382,119.840,0,166.22,636.53,1,148.72,2.28,2500,1,0,0
1655,27.61092,free_swing,814,306,928,210,99.770,130.101,0,216.64,529.87,0,149.04,2.07,2500,0,0,0
1656,27.6276,free_swing,813,296,909,182,103.496,139.899,0,235.59,548.74,0,149.04,2.07,2500,0,0,0
1657,27.64428,free_swing,811,286,888,159,107.266,148.772,0,256.21,440.91,0,148.52,2.41,2500,0,0,0
1658,27.66097,free_swing,807,274,871,141,111.938,154.303,0,263.81,376.68,0,147.60,3.02,2500,0,0,0
1659,27.67765,free_swing,803,263,852,122,116.237,160.837,0,245.78,352.26,0,149.27,1.92,2500,0,0,0
1660,27.69433,free_swing,799,254,832,109,119.836,167.179,0,194.94,382.35,0,148.71,2.29,2500,0,0,0
1661,27.71102,free_swing,795,247,813,100,122.779,173.019,0,147.19,383.91,0,148.10,2.69,2500,0,0,0
1662,27.7277,free_swing,792,243,791,94,124.603,-179.615,0,89.58,427.94,0,149.00,2.09,2500,0,0,0
1663,27.74438,free_swing,789,241,770,92,125.838,-172.733,0,27.36,483.07,0,150.21,1.30,2500,0,0,0
1664,27.76107,free_swing,790,241,748,97,125.623,-163.740,0,-23.46,520.25,0,150.00,1.44,2500,0,0,0
1665,27.77775,free_swing,791,243,727,107,124.811,-154.799,0,-71.59,575.58,0,150.31,1.24,2500,0,0,0
1666,27.79443,free_swing,793,246,707,122,123.486,-145.257,0,-101.11,602.79,0,150.90,0.85,2500,0,0,0
1667,27.81112,free_swing,797,251,689,145,121.152,-134.465,0,-161.19,622.70,0,151.33,0.57,2500,0,0,0
1668,27.8278,free_swing,800,258,674,172,118.376,-124.315,0,-234.28,616.19,0,152.55,0.24,2500,0,0,0
1669,27.84448,free_swing,806,270,666,207,113.440,-114.228,0,-283.29,627.38,0,153.52,0.87,2500,0,0,0
1670,27.86117,free_swing,811,283,662,246,108.319,-103.946,0,-325.63,586.35,0,153.53,0.88,2500,0,0,0
1671,27.87785,free_swing,814,297,661,288,103.050,-93.366,0,-369.63,558.48,0,153.26,0.71,2500,0,0,0
1672,27.89453,free_swing,816,316,663,326,95.970,-86.260,0,-459.47,530.56,0,153.33,0.75,2500,0,0,0
1673,27.91122,free_swing,815,338,667,376,87.739,-75.600,0,-524.26,556.19,0,152.80,0.40,2500,0,0,0
1674,27.9279,free_swing,811,363,669,424,78.170,-66.753,0,-565.10,617.28,0,154.55,1.55,2500,0,0,0
1675,27.94458,free_swing,804,386,676,474,69.044,-55.491,0,-590.79,645.75,0,155.33,2.06,2500,0,0,0
1676,27.96127,free_swing,791,412,684,525,57.995,-43.438,0,-704.91,887.92,1,155.62,2.25,2500,1,0,0
1677,27.97795,free_swing,771,436,698,574,46.081,-27.878,0,-880.73,1202.02,1,156.12,2.58,2500,1,0,0
1678,27.99463,free_swing,,,721,615,,,1,,,0,,,2500,0,0,0
1679,28.01132,free_swing,,,749,614,,,1,,,0,,,2500,0,0,0
1680,28.028,free_swing,648,480,754,578,-5.787,47.246,0,-915.71,1225.08,0,144.36,5.14,2500,0,0,0
1681,28.04468,free_swing,614,472,748,540,-19.290,63.094,0,-756.00,885.05,1,150.27,1.26,2500,1,0,0
1682,28.06137,free_swing,587,461,734,500,-30.504,75.141,0,-641.54,562.57,1,152.09,0.07,2500,1,0,0
1683,28.07805,free_swing,564,447,718,465,-40.724,83.333,0,-587.64,403.07,0,155.05,1.88,2500,0,0,0
1684,28.09473,free_swing,547,426,701,432,-50.981,87.769,0,-590.27,222.08,0,154.12,1.27,2500,0,0,0
1685,28.11142,free_swing,531,408,685,404,-60.068,91.488,0,-625.49,58.97,0,154.05,1.22,2500,0,0,0
1686,28.1281,free_swing,518,380,672,380,-71.684,90.000,0,-668.23,-123.22,0,154.00,1.19,2500,0,0,0
1687,28.14478,free_swing,510,351,665,358,-82.921,87.414,0,-681.28,-221.87,0,155.16,1.95,2500,0,0,0
1688,28.16147,free_swing,509,321,662,342,-94.086,82.185,0,-654.96,-266.83,0,154.43,1.47,2500,0,0,0
1689,28.17815,free_swing,513,293,664,322,-104.574,79.129,0,-634.16,-324.41,0,153.76,1.03,2500,0,0,0
1690,28.19483,free_swing,522,265,669,313,-115.416,71.917,0,-617.82,-381.45,0,154.64,1.61,2500,0,0,0
1691,28.21152,free_swing,534,241,677,306,-125.200,65.556,0,-611.86,-430.62,0,157.08,3.21,2500,0,0,0
1692,28.2282,free_swing,552,219,685,301,-135.512,58.344,0,-591.47,-398.71,0,156.25,2.67,2500,0,0,0
1693,28.24488,free_swing,572,200,697,298,-145.418,51.904,0,-572.06,-379.34,0,158.84,4.37,2500,0,0,0
1694,28.26157,free_swing,594,187,708,298,-154.552,45.764,0,-569.78,-376.80,0,159.11,4.55,2500,0,0,0
1695,28.27825,free_swing,619,178,721,301,-164.055,39.668,0,-594.39,-401.32,0,159.79,4.99,2500,0,0,0
1696,28.29493,free_swing,648,172,733,306,-174.644,32.388,0,-610.65,-393.46,0,158.69,4.27,2500,0,0,0
1697,28.31162,free_swing,676,172,746,314,175.355,26.241,0,-598.99,-332.49,0,158.32,4.02,2500,0,0,0
1698,28.3283,free_swing,703,176,762,325,165.619,21.602,0,-588.44,-252.81,0,160.26,5.30,2500,0,0,0
1699,28.34498,free_swing,729,186,779,339,155.674,18.097,0,-617.92,-196.34,0,160.96,5.76,2500,0,0,0
1700,28.36167,free_swing,754,201,796,356,145.214,15.161,0,-628.83,-114.82,0,160.59,5.52,2500,0,0,0
1701,28.37835,free_swing,777,221,816,377,134.236,14.036,0,-623.86,6.16,0,160.80,5.66,2500,0,0,0
1702,28.39503,free_swing,793,243,837,399,124.396,15.751,0,-633.24,166.18,0,162.09,6.50,2500,0,0,0
1703,28.41172,free_swing,806,270,861,424,113.440,19.654,0,-671.79,315.28,0,163.53,7.45,2500,0,0,0
1704,28.4284,free_swing,813,302,886,447,101.310,26.723,0,-780.87,528.29,1,162.34,6.67,2500,1,0,0
1705,28.44508,free_swing,816,337,911,466,88.128,36.369,0,-878.68,789.28,1,160.21,5.27,2500,1,0,0
1706,28.46177,free_swing,807,378,928,473,72.284,51.864,0,-885.96,893.34,0,153.84,1.08,2500,0,0,0
1707,28.47845,free_swing,791,412,931,471,57.995,67.148,0,-783.10,742.15,0,151.92,0.18,2500,0,0,0
1708,28.49513,free_swing,772,434,919,471,46.900,75.872,0,-621.33,416.10,1,151.58,0.40,2500,1,0,0
1709,28.51182,free_swing,753,449,903,476,37.569,79.796,0,-496.69,122.97,1,152.41,0.14,2500,1,0,0
1710,28.5285,free_swing,737,460,886,485,30.033,80.475,0,-400.31,-80.36,1,151.08,0.73,2500,1,0,0
1711,28.54518,free_swing,724,467,871,500,24.316,77.347,0,-296.33,-265.60,0,150.66,1.01,2500,0,0,0
1712,28.56187,free_swing,714,471,858,519,20.148,71.565,0,-185.06,-432.04,0,151.79,0.26,2500,0,0,0
1713,28.57855,free_swing,709,473,844,542,18.068,62.928,0,-58.29,-604.44,0,151.61,0.38,2500,0,0,0
1714,28.59523,free_swing,709,473,827,566,18.068,51.757,0,55.83,-785.08,0,150.24,1.28,2500,0,0,0
1715,28.61192,free_swing,714,472,804,592,20.016,36.870,0,144.38,-940.33,0,150.00,1.44,2500,0,0,0
1716,28.6286,free_swing,720,469,773,611,22.590,20.468,0,191.55,-1028.18,0,151.57,0.41,2500,0,0,0
1717,28.64528,free_swing,729,466,737,617,26.222,3.033,0,200.10,-1020.23,0,151.21,0.64,2500,0,0,0
1718,28.66197,free_swing,736,462,700,610,29.316,-13.671,0,184.26,-977.13,0,152.32,0.08,2500,0,0,0
1719,28.67865,free_swing,742,458,668,591,32.087,-29.091,0,149.53,-919.18,0,152.20,0.01,2500,0,0,0
1720,28.69533,free_swing,747,455,641,564,34.330,-44.201,0,114.28,-856.33,0,152.04,0.10,2500,0,0,0
1721,28.71202,free_swing,751,453,621,534,36.027,-58.074,0,86.24,-796.43,0,153.17,0.64,2500,0,0,0
1722,28.7287,free_swing,753,451,609,502,37.100,-70.498,0,70.21,-751.29,0,152.76,0.38,2500,0,0,0
1723,28.74538,free_swing,756,449,605,468,38.480,-82.828,0,72.92,-702.85,0,152.19,0.00,2500,0,0,0
1724,28.76207,free_swing,759,448,606,436,39.611,-94.485,0,80.93,-643.48,0,153.47,0.84,2500,0,0,0
1725,28.77875,free_swing,762,445,613,408,41.222,-103.946,0,95.84,-555.48,0,153.53,0.88,2500,0,0,0
1726,28.79543,free_swing,765,442,625,383,42.839,-112.852,0,118.28,-465.70,0,151.92,0.18,2500,0,0,0
1727,28.81212,free_swing,769,437,638,362,45.272,-119.792,0,157.42,-387.25,0,150.95,0.81,2500,0,0,0
1728,28.8288,free_swing,774,432,650,344,47.984,-125.362,0,203.89,-291.00,0,152.05,0.09,2500,0,0,0
1729,28.84548,free_swing,781,424,664,327,52.058,-129.661,0,237.75,-183.55,0,151.98,0.14,2500,0,0,0
1730,28.86217,free_swing,788,416,675,315,56.099,-131.791,0,259.86,-85.19,0,151.56,0.42,2500,0,0,0
1731,28.87885,free_swing,794,406,682,305,60.539,-132.044,0,281.06,8.20,0,150.81,0.90,2500,0,0,0
1732,28.89553,free_swing,800,395,688,294,65.304,-132.044,0,297.41,52.48,0,150.81,0.90,2500,0,0,0
1733,28.91222,free_swing,806,382,691,285,70.728,-130.147,0,304.35,79.46,0,150.45,1.15,2500,0,0,0
1734,28.9289,free_swing,809,370,692,275,75.411,-129.075,0,314.54,141.19,0,150.71,0.97,2500,0,0,0
1735,28.94558,free_swing,813,356,691,266,80.910,-126.416,0,327.95,184.62,0,151.60,0.38,2500,0,0,0
1736,28.96227,free_swing,816,341,688,261,86.634,-122.005,0,341.68,241.02,0,150.94,0.82,2500,0,0,0
1737,28.97895,free_swing,816,326,684,254,92.246,-118.610,0,338.17,266.12,0,150.36,1.20,2500,0,0,0
1738,28.99563,free_swing,817,311,677,250,97.765,-113.543,0,330.69,291.84,0,152.71,0.34,2500,0,0,0
1739,29.01232,free_swing,814,296,669,248,103.410,-108.316,0,323.30,342.08,0,152.74,0.36,2500,0,0,0
1740,29.029,free_swing,811,282,662,249,108.667,-102.488,0,331.39,376.02,0,152.61,0.28,2500,0,0,0
1741,29.04568,free_swing,805,268,652,253,114.261,-95.599,0,355.59,425.03,0,153.73,1.01,2500,0,0,0
1742,29.06237,free_swing,798,252,644,257,120.651,-88.140,0,388.96,495.41,0,154.08,1.24,2500,0,0,0
1743,29.07905,free_swing,788,237,636,265,127.235,-79.563,0,400.57,550.72,0,154.56,1.56,2500,0,0,0
1744,29.09573,free_swing,777,222,631,277,133.977,-69.358,0,400.09,606.00,0,156.02,2.51,2500,0,0,0
1745,29.11242,free_swing,764,210,630,288,140.380,-59.797,0,385.59,608.42,0,155.05,1.88,2500,0,0,0
1746,29.1291,free_swing,750,199,632,301,146.810,-49.160,0,353.04,572.70,0,155.97,2.49,2500,0,0,0
1747,29.14578,free_swing,737,192,636,310,152.140,-40.561,0,299.11,511.79,0,155.32,2.06,2500,0,0,0
1748,29.16247,free_swing,726,186,643,317,156.659,-32.358,0,235.17,457.32,0,155.08,1.90,2500,0,0,0
1749,29.17915,free_swing,718,182,650,324,159.864,-25.589,0,171.92,420.66,0,157.44,3.45,2500,0,0,0
1750,29.19583,free_swing,712,180,662,328,162.132,-18.667,0,65.18,298.62,0,156.22,2.65,2500,0,0,0
1751,29.21252,free_swing,711,180,671,331,162.474,-14.837,0,-64.87,116.90,0,156.21,2.64,2500,0,0,0
1752,29.2292,free_swing,718,182,677,334,159.864,-15.096,0,-173.06,-38.85,0,157.43,3.44,2500,0,0,0
1753,29.24588,free_swing,727,186,682,336,156.329,-16.699,0,-238.88,-116.41,0,156.60,2.90,2500,0,0,0
1754,29.26257,free_swing,737,191,688,340,152.308,-18.204,0,-295.10,-158.81,0,156.85,3.06,2500,0,0,0
1755,29.27925,free_swing,750,199,692,345,146.810,-21.666,0,-347.90,-199.10,0,157.10,3.22,2500,0,0,0
1756,29.29593,free_swing,764,211,697,352,140.148,-25.416,0,-397.86,-235.35,0,156.11,2.57,2500,0,0,0
1757,29.31262,free_swing,777,223,701,360,133.716,-29.019,0,-460.20,-255.46,0,156.67,2.94,2500,0,0,0
1758,29.3293,free_swing,791,241,704,372,125.410,-33.589,0,-515.63,-263.59,0,157.26,3.33,2500,0,0,0
1759,29.34598,free_swing,803,264,707,387,115.907,-37.972,0,-539.80,-207.61,0,156.03,2.52,2500,0,0,0
1760,29.36267,free_swing,811,286,709,405,107.266,-40.601,0,-551.75,-114.51,0,156.73,2.98,2500,0,0,0
1761,29.37935,free_swing,815,310,711,429,98.236,-41.152,0,-583.23,-25.32,0,158.04,3.84,2500,0,0,0
1762,29.39603,free_swing,817,339,712,459,87.397,-41.186,0,-632.31,84.21,0,159.45,4.77,2500,0,0,0
1763,29.41272,free_swing,812,367,712,492,76.781,-38.660,0,-662.78,241.89,0,160.08,5.18,2500,0,0,0
