frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1426,23.79043,free_swing,477,449,541,599,-54.338395,23.106,0,315.52,-582.00,0,163.08,0.52,2500,0,0,0,3.8693,0,0,0,0,0
1427,23.80712,free_swing,486,461,523,622,-49.014176,12.943,0,396.72,-688.07,0,165.20,1.82,2500,0,0,0,4.4407,0,0,0,0,0
1428,23.8238,free_swing,499,474,505,639,-42.488637,2.083,0,477.00,-801.49,0,165.11,1.77,2500,0,0,0,5.1891,0,0,0,0,0
1429,23.84048,free_swing,520,490,476,673,-33.098394,-13.652,0,537.74,-878.57,0,188.22,16.01,2500,0,0,0,5.9679,0,0,0,0,0
1430,23.85717,free_swing,545,503,465,645,-23.058275,-29.396,0,561.48,-889.56,0,162.98,0.46,2500,0,0,0,6.5985,0,0,0,0,0
1431,23.87385,free_swing,569,511,457,627,-14.036243,-43.995,0,546.53,-834.77,0,161.25,0.61,2500,0,0,0,6.7934,0,0,0,0,0
1432,23.89053,free_swing,594,516,458,604,-4.969741,-57.095,0,496.40,-722.63,0,161.99,0.15,2500,0,0,0,6.2409,0,0,0,0,0
1433,23.90722,free_swing,615,516,466,577,2.489553,-67.736,0,436.76,-575.81,0,161.00,0.76,2500,0,0,0,5.4383,0,0,0,0,0
1434,23.9239,free_swing,633,515,476,555,8.880659,-75.706,0,389.05,-451.40,0,162.02,0.14,2500,0,0,0,4.7796,0,0,0,0,0
1435,23.94058,free_swing,651,512,490,534,15.316860,-82.219,0,359.24,-341.08,0,162.50,0.16,2500,0,0,0,4.4540,0,0,0,0,0
1436,23.95727,free_swing,666,507,504,515,20.885801,-87.173,0,337.46,-248.98,0,162.20,0.02,2500,0,0,0,4.2725,0,0,0,0,0
1437,23.97395,free_swing,681,500,518,499,26.722890,-90.352,0,332.25,-170.17,0,163.00,0.47,2500,0,0,0,4.4061,0,0,0,0,0
1438,23.99063,free_swing,694,493,532,484,31.930682,-93.18,0,330.43,-93.52,0,162.25,0.01,2500,0,0,0,4.6528,0,0,0,0,0
1439,24.00732,free_swing,707,483,545,472,37.719711,-93.884,0,325.34,-23.72,0,162.37,0.08,2500,0,0,0,4.9102,0,0,0,0,0
1440,24.024,free_swing,718,474,556,463,42.749359,-93.884,0,321.89,38.06,0,162.37,0.08,2500,0,0,0,5.2427,0,0,0,0,0
1441,24.04068,free_swing,729,462,567,455,48.513750,-92.474,0,312.81,94.14,0,162.15,0.05,2500,0,0,0,5.5790,0,0,0,0,0
1442,24.05737,free_swing,738,451,575,450,53.555558,-90.352,0,297.68,142.72,0,163.00,0.47,2500,0,0,0,5.8260,0,0,0,0,0
1443,24.07405,free_swing,746,441,583,446,58.069318,-88.243,0,276.49,177.19,0,163.08,0.52,2500,0,0,0,5.9099,0,0,0,0,0
1444,24.09073,free_swing,752,429,590,444,62.801872,-84.71,0,255.05,212.66,0,162.69,0.28,2500,0,0,0,6.1012,0,0,0,0,0
1445,24.10742,free_swing,757,419,596,445,66.755016,-80.826,0,227.73,236.33,0,163.09,0.52,2500,0,0,0,6.1097,0,0,0,0,0
1446,24.1241,free_swing,760,410,602,447,70.107743,-76.82,0,203.17,257.37,0,162.27,0.02,2500,0,0,0,6.1501,0,0,0,0,0
1447,24.14078,free_swing,763,401,608,450,73.470470,-72.457,0,170.97,273.22,0,162.56,0.20,2500,0,0,0,6.0628,0,0,0,0,0
1448,24.15747,free_swing,765,394,615,456,76.049657,-67.543,0,134.00,274.61,0,162.31,0.04,2500,0,0,0,5.7988,0,0,0,0,0
1449,24.17415,free_swing,767,389,621,462,77.929855,-63.435,0,97.17,277.22,0,163.23,0.61,2500,0,0,0,5.5339,0,0,0,0,0
1450,24.19083,free_swing,767,385,629,470,79.315088,-58.369,0,56.47,277.78,0,162.08,0.10,2500,0,0,0,5.2632,0,0,0,0,0
1451,24.20752,free_swing,767,384,636,480,79.663446,-53.765,0,14.60,273.54,0,162.41,0.11,2500,0,0,0,4.9621,0,0,0,0,0
1452,24.2242,free_swing,767,384,643,489,79.663446,-49.743,0,-25.95,267.34,0,162.48,0.15,2500,0,0,0,4.7540,0,0,0,0,0
1453,24.24088,free_swing,767,386,652,502,78.967527,-44.752,0,-67.29,268.82,0,163.34,0.68,2500,0,0,0,4.6428,0,0,0,0,0
1454,24.25757,free_swing,766,390,660,515,77.509594,-40.298,0,-106.20,269.48,0,163.89,1.02,2500,0,0,0,4.5810,0,0,0,0,0
1455,24.27425,free_swing,765,396,669,528,75.364271,-36.027,0,-145.26,277.95,0,163.22,0.60,2500,0,0,0,4.5771,0,0,0,0,0
1456,24.29093,free_swing,763,404,678,544,72.456742,-31.264,0,-185.05,296.01,0,163.78,0.95,2500,0,0,0,4.6196,0,0,0,0,0
1457,24.30762,free_swing,760,413,689,561,69.114199,-25.628,0,-223.18,322.89,0,164.15,1.18,2500,0,0,0,4.7080,0,0,0,0,0
1458,24.3243,free_swing,755,423,698,577,65.175445,-20.311,0,-263.52,366.34,0,164.21,1.22,2500,0,0,0,4.8035,0,0,0,0,0
1459,24.34098,free_swing,749,436,710,595,60.124007,-13.782,0,-323.76,444.03,0,163.71,0.91,2500,0,0,0,5.1052,0,0,0,0,0
1460,24.35767,free_swing,740,449,724,613,54.544526,-5.572,0,-391.68,540.06,0,164.78,1.57,2500,0,0,0,5.6239,0,0,0,0,0
1461,24.37435,free_swing,728,464,738,628,47.750085,3.489,0,-466.74,654.55,0,164.30,1.27,2500,0,0,0,6.3332,0,0,0,0,0
1462,24.39103,free_swing,711,480,753,639,39.488523,14.797,0,-528.90,734.65,0,164.45,1.37,2500,0,0,0,7.1473,0,0,0,0,0
1463,24.40772,free_swing,687,496,767,639,29.261199,29.224,0,-563.12,757.28,0,163.86,1.00,2500,0,0,0,7.8179,0,0,0,0,0
1464,24.4244,free_swing,664,507,789,648,20.224859,41.598,0,-565.37,719.91,0,188.43,16.14,2500,0,0,0,8.1036,0,0,0,0,0
1465,24.44108,free_swing,637,514,769,610,10.336554,53.973,0,-535.89,624.09,0,163.22,0.60,2500,0,0,0,7.7288,0,0,0,0,0
1466,24.45777,free_swing,614,516,779,606,2.134259,61.382,0,-489.85,488.37,0,187.95,15.85,2500,0,0,0,6.9296,0,0,0,0,0
1467,24.47445,free_swing,593,515,745,574,-5.355825,68.786,0,-446.10,345.90,0,163.05,0.50,2500,0,0,0,6.2853,0,0,0,0,0
1468,24.49113,free_swing,573,513,730,559,-12.490406,73.67,0,-418.68,225.04,0,163.60,0.84,2500,0,0,0,6.0294,0,0,0,0,0
1469,24.50782,free_swing,555,507,713,546,-19.222857,76.135,0,-397.25,112.00,0,162.74,0.31,2500,0,0,0,6.0041,0,0,0,0,0
1470,24.5245,free_swing,538,500,697,536,-25.769328,77.242,0,-391.82,14.45,0,163.02,0.49,2500,0,0,0,6.4726,0,0,0,0,0
1471,24.54118,free_swing,522,491,680,529,-32.307334,76.477,0,-385.54,-89.75,0,162.51,0.17,2500,0,0,0,7.1835,0,0,0,0,0
1472,24.55787,free_swing,507,481,663,524,-38.715220,74.59,0,-374.19,-174.70,0,161.82,0.26,2500,0,0,0,7.8310,0,0,0,0,0
1473,24.57455,free_swing,494,470,647,523,-44.749802,70.894,0,-359.26,-252.06,0,161.92,0.20,2500,0,0,0,8.5429,0,0,0,0,0
1474,24.59123,free_swing,483,457,631,523,-50.785555,65.966,0,-336.52,-326.14,0,162.05,0.12,2500,0,0,0,9.1949,0,0,0,0,0
1475,24.60792,free_swing,474,445,614,526,-56.113041,59.948,0,-306.82,-384.67,0,161.74,0.30,2500,0,0,0,9.5783,0,0,0,0,0
1476,24.6246,free_swing,467,434,596,530,-60.738801,53.344,0,-271.71,-429.47,0,160.80,0.89,2500,0,0,0,9.6607,0,0,0,0,0
1477,24.64128,free_swing,461,423,577,536,-65.175445,45.751,0,-231.28,-465.41,0,161.94,0.18,2500,0,0,0,9.5295,0,0,0,0,0
1478,24.65797,free_swing,458,414,556,542,-68.528632,37.439,0,-184.92,-492.69,0,161.21,0.63,2500,0,0,0,9.0708,0,0,0,0,0
1479,24.67465,free_swing,455,407,535,548,-71.228681,29.57,0,-133.50,-505.81,0,162.11,0.08,2500,0,0,0,8.2932,0,0,0,0,0
1480,24.69133,free_swing,454,402,512,554,-73.028083,20.886,0,-76.30,-518.20,0,162.69,0.28,2500,0,0,0,7.4393,0,0,0,0,0
1481,24.70802,free_swing,453,400,486,560,-73.810794,11.654,0,-16.86,-522.15,0,163.37,0.70,2500,0,0,0,6.6046,0,0,0,0,0
1482,24.7247,free_swing,453,401,462,563,-73.470470,3.18,0,46.71,-535.05,0,162.25,0.01,2500,0,0,0,5.9303,0,0,0,0,0
1483,24.74138,free_swing,454,405,438,567,-72.012665,-5.641,0,122.36,-575.41,0,162.79,0.34,2500,0,0,0,5.5242,0,0,0,0,0
1484,24.75807,free_swing,457,411,412,568,-69.652151,-15.994,0,201.80,-636.68,0,163.32,0.67,2500,0,0,0,5.5561,0,0,0,0,0
1485,24.77475,free_swing,460,421,389,567,-65.965712,-25.934,0,279.05,-710.02,0,162.35,0.07,2500,0,0,0,5.8958,0,0,0,0,0
1486,24.79143,free_swing,467,435,366,561,-60.430469,-38.715,0,346.13,-777.77,0,161.48,0.46,2500,0,0,0,6.5578,0,0,0,0,0
1487,24.80812,free_swing,478,450,349,547,-53.841815,-53.059,0,388.04,-798.95,0,161.40,0.52,2500,0,0,0,7.3310,0,0,0,0,0
1488,24.8248,free_swing,489,465,342,529,-47.250641,-66.473,0,399.24,-773.94,0,160.33,1.18,2500,0,0,0,7.7819,0,0,0,0,0
1489,24.84148,free_swing,503,478,346,509,-40.486012,-78.83,0,385.29,-706.95,0,160.03,1.36,2500,0,0,0,7.6750,0,0,0,0,0
1490,24.85817,free_swing,517,489,357,489,-34.180602,-90.0,0,356.68,-601.01,0,160.00,1.38,2500,0,0,0,7.1033,0,0,0,0,0
1491,24.87485,free_swing,530,496,371,473,-28.950995,-98.231,0,327.66,-500.80,0,160.65,0.98,2500,0,0,0,6.4032,0,0,0,0,0
1492,24.89153,free_swing,543,503,388,458,-23.710562,-106.189,0,309.98,-411.56,0,161.40,0.52,2500,0,0,0,5.8678,0,0,0,0,0
1493,24.90822,free_swing,557,508,407,447,-18.434949,-112.13,0,299.63,-326.51,0,161.93,0.19,2500,0,0,0,5.3888,0,0,0,0,0
1494,24.9249,free_swing,570,512,425,439,-13.606103,-116.723,0,303.31,-249.18,0,162.34,0.06,2500,0,0,0,5.1384,0,0,0,0,0
1495,24.94158,free_swing,584,515,445,432,-8.530766,-120.842,0,319.49,-171.43,0,161.90,0.21,2500,0,0,0,5.0830,0,0,0,0,0
1496,24.95827,free_swing,600,516,463,428,-2.844656,-122.714,0,336.39,-86.55,0,162.83,0.36,2500,0,0,0,5.0744,0,0,0,0,0
1497,24.97495,free_swing,615,516,480,427,2.489553,-123.395,0,352.24,-7.00,0,161.70,0.33,2500,0,0,0,5.1798,0,0,0,0,0
1498,24.99163,free_swing,633,515,496,426,8.880659,-123.009,0,370.77,79.61,0,163.37,0.70,2500,0,0,0,5.4618,0,0,0,0,0
1499,25.00832,free_swing,651,511,510,427,15.410391,-120.784,0,376.84,161.81,0,164.12,1.16,2500,0,0,0,5.7536,0,0,0,0,0
1500,25.025,free_swing,667,506,522,430,21.342003,-117.661,0,376.65,233.77,0,163.71,0.91,2500,0,0,0,6.1117,0,0,0,0,0
1501,25.04168,free_swing,683,499,533,435,27.512003,-113.106,0,376.07,312.17,0,163.08,0.52,2500,0,0,0,6.7341,0,0,0,0,0
1502,25.05837,free_swing,699,489,542,441,34.180602,-107.0,0,363.39,379.67,0,164.17,1.19,2500,0,0,0,7.3431,0,0,0,0,0
1503,25.07505,free_swing,711,480,551,450,39.488523,-100.62,0,349.57,436.78,0,162.79,0.34,2500,0,0,0,8.0018,0,0,0,0,0
1504,25.09173,free_swing,724,469,562,461,45.498212,-92.827,0,327.20,493.14,0,162.20,0.02,2500,0,0,0,8.6929,0,0,0,0,0
1505,25.10842,free_swing,734,457,572,475,51.009006,-83.66,0,293.65,532.69,0,163.00,0.47,2500,0,0,0,9.0707,0,0,0,0,0
1506,25.1251,free_swing,741,448,585,489,55.036902,-75.275,0,251.65,553.80,0,161.30,0.58,2500,0,0,0,8.8738,0,0,0,0,0
1507,25.14178,free_swing,747,438,600,505,59.157633,-65.497,0,204.55,570.48,0,161.55,0.42,2500,0,0,0,8.5210,0,0,0,0,0
1508,25.15847,free_swing,751,431,618,523,62.010762,-55.327,0,145.16,577.39,0,161.72,0.32,2500,0,0,0,7.6265,0,0,0,0,0
1509,25.17515,free_swing,754,426,636,538,64.066282,-46.494,0,88.95,577.49,0,162.69,0.28,2500,0,0,0,6.6955,0,0,0,0,0
1510,25.19183,free_swing,755,424,657,554,64.855214,-37.011,0,30.26,585.68,0,162.80,0.35,2500,0,0,0,5.8174,0,0,0,0,0
1511,25.20852,free_swing,755,424,683,570,64.855214,-26.25,0,-32.44,593.19,0,162.79,0.34,2500,0,0,0,5.0110,0,0,0,0,0
1512,25.2252,free_swing,753,427,707,583,63.593224,-16.429,0,-103.01,622.26,0,162.64,0.25,2500,0,0,0,4.3894,0,0,0,0,0
1513,25.24188,free_swing,750,432,732,595,61.531081,-6.302,0,-193.23,690.23,0,163.99,1.08,2500,0,0,0,4.1135,0,0,0,0,0
1514,25.25857,free_swing,745,441,762,605,57.881978,5.918,0,-283.18,763.65,0,164.88,1.63,2500,0,0,0,4.2730,0,0,0,0,0
1515,25.27525,free_swing,737,453,789,609,52.776429,18.435,0,-368.95,839.50,0,164.44,1.36,2500,0,0,0,4.8858,0,0,0,0,0
1516,25.29193,free_swing,723,469,813,605,45.250198,33.495,0,-428.72,899.11,0,163.08,0.52,2500,0,0,0,5.7139,0,0,0,0,0
1517,25.30862,free_swing,706,484,831,588,37.223571,50.24,0,-449.89,895.36,0,162.61,0.23,2500,0,0,0,6.5650,0,0,0,0,0
1518,25.3253,free_swing,690,495,835,566,30.358115,63.911,0,-431.74,834.62,0,161.45,0.49,2500,0,0,0,6.7674,0,0,0,0,0
1519,25.34198,free_swing,671,504,830,539,22.919555,77.586,0,-391.19,736.01,0,162.81,0.35,2500,0,0,0,6.4393,0,0,0,0,0
1520,25.35867,free_swing,656,510,818,513,17.206573,88.939,0,-345.07,611.66,0,162.03,0.13,2500,0,0,0,5.7945,0,0,0,0,0
1521,25.37535,free_swing,642,513,804,493,12.144278,97.038,0,-311.49,500.62,0,163.23,0.61,2500,0,0,0,5.1645,0,0,0,0,0
1522,25.39203,free_swing,628,516,785,474,7.081212,104.977,0,-293.75,413.94,0,162.52,0.17,2500,0,0,0,4.8050,0,0,0,0,0
1523,25.40872,free_swing,614,516,766,457,2.134259,111.214,0,-280.55,336.96,0,163.05,0.50,2500,0,0,0,4.4829,0,0,0,0,0
1524,25.4254,free_swing,601,516,748,444,-2.489553,116.095,0,-280.65,280.88,0,163.69,0.89,2500,0,0,0,4.3665,0,0,0,0,0
1525,25.44208,free_swing,588,515,729,432,-7.125016,120.483,0,-283.93,222.40,0,163.62,0.85,2500,0,0,0,4.2984,0,0,0,0,0
1526,25.45877,free_swing,574,513,710,422,-12.144278,123.787,0,-289.99,151.47,0,163.64,0.86,2500,0,0,0,4.2573,0,0,0,0,0
1527,25.47545,free_swing,562,510,694,414,-16.529530,126.027,0,-296.79,92.15,0,163.22,0.60,2500,0,0,0,4.2853,0,0,0,0,0
1528,25.49213,free_swing,548,505,678,407,-21.801409,127.011,0,-304.69,31.49,0,162.80,0.35,2500,0,0,0,4.3717,0,0,0,0,0
1529,25.50882,free_swing,534,499,666,401,-27.198128,126.591,0,-305.25,-20.94,0,164.40,1.33,2500,0,0,0,4.4361,0,0,0,0,0
1530,25.5255,free_swing,522,492,654,397,-32.118022,125.742,0,-301.59,-65.95,0,162.63,0.24,2500,0,0,0,4.5056,0,0,0,0,0
1531,25.54218,free_swing,511,484,652,385,-36.940896,125.074,0,-296.55,-100.60,0,172.28,6.19,2500,0,0,0,4.5979,0,0,0,0,0
1532,25.55887,free_swing,500,475,637,387,-41.987212,122.714,0,-280.06,-127.14,0,162.83,0.36,2500,0,0,0,4.5918,0,0,0,0,0
1533,25.57555,free_swing,491,467,631,384,-46.250801,120.662,0,-264.13,-146.59,0,162.75,0.32,2500,0,0,0,4.5938,0,0,0,0,0
1534,25.59223,free_swing,483,457,627,382,-50.785555,117.512,0,-246.53,-167.42,0,162.36,0.08,2500,0,0,0,4.6276,0,0,0,0,0
1535,25.60892,free_swing,476,448,624,379,-54.833564,114.996,0,-224.06,-179.92,0,163.29,0.65,2500,0,0,0,4.5938,0,0,0,0,0
1536,25.6256,free_swing,471,441,622,380,-57.881978,111.997,0,-197.72,-186.62,0,162.86,0.38,2500,0,0,0,4.4795,0,0,0,0,0
1537,25.64228,free_swing,466,433,620,380,-61.220194,108.991,0,-170.92,-187.49,0,162.86,0.39,2500,0,0,0,4.3840,0,0,0,0,0
1538,25.65897,free_swing,463,426,620,383,-63.911080,105.317,0,-139.89,-184.17,0,162.78,0.34,2500,0,0,0,4.2276,0,0,0,0,0
1539,25.67565,free_swing,460,421,619,386,-65.965712,102.414,0,-111.30,-193.57,0,162.81,0.35,2500,0,0,0,4.1351,0,0,0,0,0
1540,25.69233,free_swing,459,417,620,391,-67.407445,99.174,0,-79.23,-195.43,0,163.09,0.52,2500,0,0,0,3.9860,0,0,0,0,0
1541,25.70902,free_swing,458,414,620,395,-68.528632,96.689,0,-43.17,-196.52,0,163.11,0.54,2500,0,0,0,3.8459,0,0,0,0,0
1542,25.7257,free_swing,457,413,628,405,-68.987920,92.679,0,-10.26,-199.02,0,171.19,5.52,2500,0,0,0,3.7179,0,0,0,0,0
1543,25.74238,free_swing,457,413,619,417,-68.987920,88.586,0,20.08,-208.03,0,162.05,0.12,2500,0,0,0,3.6275,0,0,0,0,0
1544,25.75907,free_swing,458,415,619,426,-68.198591,86.091,0,51.15,-212.41,0,161.38,0.53,2500,0,0,0,3.5335,0,0,0,0,0
1545,25.77575,free_swing,459,418,619,439,-67.080445,82.523,0,82.83,-211.51,0,161.37,0.53,2500,0,0,0,3.4510,0,0,0,0,0
1546,25.79243,free_swing,461,422,620,454,-65.497341,78.621,0,112.83,-217.28,0,162.19,0.03,2500,0,0,0,3.3972,0,0,0,0,0
1547,25.80912,free_swing,463,427,619,470,-63.593224,74.59,0,140.85,-234.84,0,161.82,0.26,2500,0,0,0,3.3711,0,0,0,0,0
1548,25.8258,free_swing,467,434,620,487,-60.738801,70.894,0,170.67,-256.98,0,161.92,0.20,2500,0,0,0,3.3380,0,0,0,0,0
1549,25.84248,free_swing,471,442,620,506,-57.582962,66.755,0,201.70,-283.52,0,162.16,0.05,2500,0,0,0,3.3410,0,0,0,0,0
1550,25.85917,free_swing,477,450,619,529,-54.050722,60.911,0,232.93,-321.67,0,162.50,0.16,2500,0,0,0,3.3480,0,0,0,0,0
1551,25.87585,free_swing,484,459,619,551,-50.013114,55.726,0,262.96,-361.31,0,163.37,0.70,2500,0,0,0,3.3559,0,0,0,0,0
1552,25.89253,free_swing,494,469,617,576,-45.000000,48.979,0,305.35,-427.47,0,163.03,0.49,2500,0,0,0,3.4667,0,0,0,0,0
1553,25.90922,free_swing,505,479,613,604,-39.714553,40.827,0,361.36,-518.74,0,165.19,1.82,2500,0,0,0,3.7872,0,0,0,0,0
1554,25.9259,free_swing,519,490,607,629,-33.395238,32.338,0,428.86,-635.58,0,164.51,1.40,2500,0,0,0,4.2933,0,0,0,0,0
1555,25.94258,free_swing,537,500,598,653,-26.088920,21.737,0,504.58,-772.78,0,164.71,1.53,2500,0,0,0,4.9648,0,0,0,0,0
1556,25.95927,free_swing,562,509,584,696,-16.630954,6.624,0,560.64,-861.78,0,188.29,16.06,2500,0,0,0,5.4956,0,0,0,0,0
1557,25.97595,free_swing,588,515,564,676,-7.125016,-8.479,0,581.15,-892.50,0,162.78,0.33,2500,0,0,0,5.7686,0,0,0,0,0
1558,25.99263,free_swing,617,516,551,664,3.199540,-24.034,0,561.87,-851.88,0,162.05,0.12,2500,0,0,0,5.7202,0,0,0,0,0
1559,26.00932,free_swing,644,513,543,641,12.835609,-38.276,0,509.05,-742.22,0,163.05,0.50,2500,0,0,0,5.3409,0,0,0,0,0
1560,26.026,free_swing,663,508,524,635,19.772351,-47.537,0,440.16,-600.12,0,188.28,16.05,2500,0,0,0,4.5926,0,0,0,0,0
1561,26.04268,free_swing,680,501,544,590,26.250242,-56.799,0,381.50,-473.72,0,162.53,0.18,2500,0,0,0,4.0828,0,0,0,0,0
1562,26.05937,free_swing,695,492,549,564,32.417038,-63.75,0,330.71,-366.23,0,162.79,0.34,2500,0,0,0,3.6835,0,0,0,0,0
1563,26.07605,free_swing,707,484,556,542,37.504142,-68.988,0,301.32,-289.90,0,161.76,0.30,2500,0,0,0,3.5984,0,0,0,0,0
1564,26.09273,free_swing,718,475,563,522,42.510447,-73.131,0,285.70,-230.40,0,161.97,0.17,2500,0,0,0,3.7266,0,0,0,0,0
1565,26.10942,free_swing,727,465,569,502,47.250641,-76.82,0,263.18,-171.23,0,162.27,0.02,2500,0,0,0,3.7546,0,0,0,0,0
1566,26.1261,free_swing,734,457,575,487,51.009006,-79.315,0,243.94,-130.86,0,161.81,0.27,2500,0,0,0,3.7681,0,0,0,0,0
1567,26.14278,free_swing,741,447,581,472,55.327254,-81.119,0,228.42,-93.70,0,161.94,0.18,2500,0,0,0,3.8884,0,0,0,0,0
1568,26.15947,free_swing,747,438,586,460,59.157633,-82.219,0,208.90,-60.17,0,162.50,0.16,2500,0,0,0,3.9460,0,0,0,0,0
1569,26.17615,free_swing,751,431,590,450,62.010762,-83.27,0,188.72,-35.86,0,162.12,0.07,2500,0,0,0,3.9415,0,0,0,0,0
1570,26.19283,free_swing,755,423,593,441,65.175445,-83.66,0,165.44,-16.32,0,163.00,0.47,2500,0,0,0,3.9434,0,0,0,0,0
1571,26.20952,free_swing,758,416,596,434,67.870063,-83.66,0,135.94,-2.41,0,163.00,0.47,2500,0,0,0,3.8796,0,0,0,0,0
1572,26.2262,free_swing,760,411,598,429,69.775141,-83.66,0,108.01,7.87,0,163.00,0.47,2500,0,0,0,3.8160,0,0,0,0,0
1573,26.24288,free_swing,762,407,601,425,71.342112,-83.621,0,78.14,18.15,0,162.00,0.14,2500,0,0,0,3.7634,0,0,0,0,0
1574,26.25957,free_swing,762,404,601,424,72.349876,-82.919,0,45.19,24.40,0,162.24,0.00,2500,0,0,0,3.7023,0,0,0,0,0
1575,26.27625,free_swing,763,403,602,423,72.793427,-82.919,0,14.69,28.13,0,162.24,0.00,2500,0,0,0,3.6679,0,0,0,0,0
1576,26.29293,free_swing,763,403,602,425,72.793427,-82.219,0,-19.20,27.88,0,162.50,0.16,2500,0,0,0,3.6554,0,0,0,0,0
1577,26.30962,free_swing,762,404,602,428,72.349876,-81.469,0,-49.71,29.90,0,161.79,0.28,2500,0,0,0,3.6733,0,0,0,0,0
1578,26.3263,free_swing,761,407,601,432,71.228681,-81.119,0,-81.02,31.01,0,161.94,0.18,2500,0,0,0,3.7054,0,0,0,0,0
1579,26.34298,free_swing,760,412,600,438,69.443955,-80.77,0,-111.77,39.48,0,162.10,0.09,2500,0,0,0,3.7393,0,0,0,0,0
1580,26.35967,free_swing,758,418,598,446,67.217594,-80.074,0,-141.79,52.71,0,162.43,0.12,2500,0,0,0,3.7858,0,0,0,0,0
1581,26.37635,free_swing,755,423,596,455,65.175445,-78.621,0,-168.41,74.04,0,162.19,0.03,2500,0,0,0,3.8514,0,0,0,0,0
1582,26.39303,free_swing,751,432,592,467,61.699244,-77.586,0,-192.74,101.44,0,162.81,0.35,2500,0,0,0,3.8178,0,0,0,0,0
1583,26.40972,free_swing,746,440,589,481,58.369339,-75.364,0,-214.58,134.87,0,162.27,0.02,2500,0,0,0,3.7873,0,0,0,0,0
1584,26.4264,free_swing,740,449,585,497,54.544526,-72.793,0,-235.74,166.52,0,162.26,0.02,2500,0,0,0,3.7492,0,0,0,0,0
1585,26.44308,free_swing,733,458,580,514,50.511477,-69.897,0,-255.61,208.41,0,162.93,0.42,2500,0,0,0,3.6870,0,0,0,0,0
1586,26.45977,free_swing,725,468,576,535,45.996348,-65.788,0,-281.44,262.06,0,163.37,0.70,2500,0,0,0,3.6866,0,0,0,0,0
1587,26.47645,free_swing,715,477,572,557,41.252355,-60.776,0,-307.77,314.02,0,163.86,1.00,2500,0,0,0,3.7147,0,0,0,0,0
1588,26.49313,free_swing,703,487,568,580,35.742451,-55.437,0,-344.79,398.91,0,163.93,1.05,2500,0,0,0,3.8474,0,0,0,0,0
1589,26.50982,free_swing,688,496,567,607,29.569531,-47.468,0,-396.47,517.13,0,164.20,1.21,2500,0,0,0,4.1506,0,0,0,0,0
1590,26.5265,free_swing,670,506,568,634,22.322858,-38.55,0,-459.95,650.45,0,163.67,0.88,2500,0,0,0,4.6639,0,0,0,0,0
1591,26.54318,free_swing,651,511,574,657,15.410391,-27.807,0,-526.73,785.39,0,165.06,1.74,2500,0,0,0,5.2947,0,0,0,0,0
1592,26.55987,free_swing,623,516,583,700,5.322751,-12.319,0,-571.73,864.27,0,188.30,16.06,2500,0,0,0,5.6503,0,0,0,0,0
1593,26.57655,free_swing,595,515,604,678,-4.645078,3.16,0,-579.31,867.93,0,163.25,0.62,2500,0,0,0,5.7693,0,0,0,0,0
1594,26.59323,free_swing,567,511,616,666,-14.725483,17.543,0,-550.59,809.19,0,162.56,0.20,2500,0,0,0,5.5955,0,0,0,0,0
1595,26.60992,free_swing,543,503,626,643,-23.710562,30.662,0,-492.07,693.29,0,162.75,0.32,2500,0,0,0,5.1331,0,0,0,0,0
1596,26.6266,free_swing,526,494,645,640,-30.537547,39.206,0,-414.28,554.70,0,188.35,16.10,2500,0,0,0,4.2843,0,0,0,0,0
1597,26.64328,free_swing,512,485,632,594,-36.444442,47.75,0,-351.61,446.60,0,162.11,0.08,2500,0,0,0,3.7521,0,0,0,0,0
1598,26.65997,free_swing,499,475,631,568,-42.249915,54.834,0,-304.45,360.22,0,161.47,0.47,2500,0,0,0,3.5205,0,0,0,0,0
1599,26.67665,free_swing,490,465,630,546,-47.009554,59.948,0,-275.02,295.84,0,161.74,0.30,2500,0,0,0,3.5111,0,0,0,0,0
1600,26.69333,free_swing,482,456,627,526,-51.284780,64.231,0,-252.83,249.55,0,161.01,0.76,2500,0,0,0,3.5677,0,0,0,0,0
1601,26.71002,free_swing,475,447,625,506,-55.327254,68.529,0,-228.94,199.75,0,161.19,0.65,2500,0,0,0,3.6182,0,0,0,0,0
1602,26.7267,free_swing,469,438,622,490,-59.157633,71.229,0,-206.61,163.51,0,161.60,0.40,2500,0,0,0,3.6722,0,0,0,0,0
1603,26.74338,free_swing,465,430,620,475,-62.324090,73.811,0,-185.75,137.37,0,161.40,0.52,2500,0,0,0,3.7093,0,0,0,0,0
1604,26.76007,free_swing,461,423,618,462,-65.175445,76.05,0,-162.96,113.91,0,161.77,0.29,2500,0,0,0,3.7273,0,0,0,0,0
1605,26.77675,free_swing,459,416,617,451,-67.736005,77.51,0,-134.44,97.20,0,161.83,0.25,2500,0,0,0,3.6990,0,0,0,0,0
1606,26.79343,free_swing,456,411,615,442,-69.775141,78.968,0,-103.05,87.90,0,161.99,0.15,2500,0,0,0,3.6596,0,0,0,0,0
1607,26.81012,free_swing,455,407,615,433,-71.228681,80.77,0,-72.52,78.67,0,162.10,0.09,2500,0,0,0,3.6428,0,0,0,0,0
