frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1141,19.03568,free_swing,,,678,624,,,1
1142,19.05237,free_swing,608,470,696,588,-21.730,36.714,0
1143,19.06905,free_swing,580,455,701,544,-34.011,53.664,0
1144,19.08573,free_swing,560,441,700,497,-43.379,68.199,0
1145,19.10242,free_swing,546,425,695,453,-51.520,79.357,0
1146,19.1191,free_swing,534,409,687,409,-59.167,90.000,0
1147,19.13578,free_swing,525,392,675,370,-66.501,98.344,0
1148,19.15247,free_swing,517,371,668,340,-75.044,101.602,0
1149,19.16915,free_swing,511,345,657,301,-85.112,106.771,0
1150,19.18583,free_swing,508,320,652,266,-94.427,110.556,0
1151,19.20252,free_swing,511,297,650,233,-102.967,114.723,0
1152,19.2192,free_swing,516,277,648,201,-110.513,119.932,0
1153,19.23588,free_swing,523,261,645,170,-116.892,126.719,0
1154,19.25257,free_swing,531,246,641,144,-123.085,132.839,0
1155,19.26925,free_swing,538,236,633,120,-127.524,140.684,0
1156,19.28593,free_swing,545,227,625,100,-131.664,147.792,0
1157,19.30262,free_swing,549,221,615,86,-134.236,153.947,0
1158,19.3193,free_swing,552,218,603,75,-135.764,160.372,0
1159,19.33598,free_swing,551,220,593,74,-135.000,163.951,0
1160,19.35267,free_swing,546,224,582,77,-132.709,166.239,0
1161,19.36935,free_swing,541,231,571,82,-129.620,168.616,0
1162,19.38603,free_swing,534,240,559,90,-125.496,170.538,0
1163,19.40272,free_swing,527,253,546,102,-120.152,172.828,0
1164,19.4194,free_swing,520,268,535,117,-114.111,174.327,0
1165,19.43608,free_swing,514,285,525,134,-107.507,175.833,0
1166,19.45277,free_swing,510,308,511,153,-98.915,179.630,0
1167,19.46945,free_swing,,,497,174,,,1
1168,19.48613,free_swing,516,365,482,203,-77.347,-168.147,0
1169,19.50282,free_swing,521,388,466,234,-68.477,-160.346,0
1170,19.5195,free_swing,534,410,449,273,-58.841,-148.183,0
1171,19.53618,free_swing,548,429,434,322,-49.853,-133.186,0
1172,19.55287,free_swing,565,445,425,374,-40.934,-116.892,0
1173,19.56955,free_swing,581,457,431,447,-33.265,-93.814,0
1174,19.58623,free_swing,595,466,456,524,-26.906,-67.351,0
1175,19.60292,free_swing,607,471,519,592,-21.943,-36.027,0
1176,19.6196,free_swing,620,476,593,624,-16.626,-10.339,0
1177,19.63628,free_swing,637,479,680,624,-10.030,16.518,0
1178,19.65297,free_swing,659,480,751,601,-1.548,37.247,0
1179,19.66965,free_swing,688,478,809,569,9.717,53.054,0
1180,19.68633,free_swing,723,470,858,531,23.499,65.684,0
1181,19.70302,free_swing,753,452,893,499,36.870,71.442,0
1182,19.7197,free_swing,779,429,924,466,50.097,75.685,0
1183,19.73638,free_swing,798,399,943,436,63.605,75.685,0
1184,19.75307,free_swing,810,368,948,409,76.239,73.453,0
1185,19.76975,free_swing,815,339,,,87.363,,1
1186,19.78643,free_swing,815,310,,,98.236,,1
1187,19.80312,free_swing,812,291,,,105.385,,1
1188,19.8198,free_swing,808,277,,,110.772,,1
1189,19.83648,free_swing,804,268,948,245,114.413,99.075,0
1190,19.85317,free_swing,803,264,944,216,115.907,108.800,0
1191,19.86985,free_swing,804,264,932,188,115.747,120.700,0
1192,19.88653,free_swing,804,267,913,165,114.749,133.100,0
1193,19.90322,free_swing,807,273,888,147,112.280,147.265,0
1194,19.9199,free_swing,809,280,859,139,109.604,160.475,0
1195,19.93658,free_swing,811,290,828,140,105.843,173.534,0
1196,19.95327,free_swing,814,300,795,150,101.965,-172.781,0
1197,19.96995,free_swing,816,312,763,170,97.447,-159.532,0
1198,19.98663,free_swing,815,325,733,198,92.637,-147.151,0
1199,20.00332,free_swing,815,340,707,233,86.987,-134.734,0
1200,20.02,free_swing,815,354,684,277,81.764,-120.446,0
1201,20.03668,free_swing,810,372,666,319,74.778,-110.206,0
1202,20.05337,free_swing,802,392,651,372,66.652,-97.545,0
1203,20.07005,free_swing,789,412,636,425,57.588,-85.143,0
1204,20.08673,free_swing,774,432,628,477,47.984,-72.870,0
1205,20.10342,free_swing,752,452,622,541,36.563,-55.604,0
1206,20.1201,free_swing,724,468,629,592,24.158,-37.457,0
1207,20.13678,free_swing,679,478,653,631,6.254,-9.644,0
1208,20.15347,free_swing,631,478,684,615,-12.362,21.150,0
1209,20.17015,free_swing,598,465,697,575,-26.046,41.987,0
1210,20.18683,free_swing,573,451,701,531,-37.100,57.995,0
1211,20.20352,free_swing,555,437,698,485,-45.807,71.445,0
1212,20.2202,free_swing,542,420,693,441,-53.973,82.082,0
1213,20.23688,free_swing,531,404,684,399,-61.390,91.872,0
1214,20.25357,free_swing,522,387,673,360,-68.691,100.138,0
1215,20.27025,free_swing,515,366,661,316,-77.062,108.905,0
1216,20.28693,free_swing,510,338,655,292,-87.754,107.601,0
1217,20.30362,free_swing,509,317,650,258,-95.563,112.706,0
1218,20.3203,free_swing,512,294,648,226,-104.125,116.565,0
1219,20.33698,free_swing,516,277,645,195,-110.513,122.442,0
1220,20.35367,free_swing,523,262,640,165,-116.565,129.661,0
1221,20.37035,free_swing,530,249,634,142,-121.967,135.815,0
1222,20.38703,free_swing,536,239,625,119,-126.215,143.437,0
1223,20.40372,free_swing,541,231,615,101,-129.620,150.350,0
1224,20.4204,free_swing,545,226,605,89,-131.934,156.349,0
1225,20.43708,free_swing,545,225,593,82,-132.201,161.445,0
1226,20.45377,free_swing,543,229,580,82,-130.641,165.872,0
1227,20.47045,free_swing,538,235,567,86,-127.811,168.986,0
1228,20.48713,free_swing,533,243,556,92,-124.396,171.339,0
1229,20.50382,free_swing,526,254,543,103,-119.655,173.577,0
1230,20.5205,free_swing,520,269,529,117,-113.776,176.611,0
1231,20.53718,free_swing,514,286,517,133,-107.157,178.877,0
1232,20.55387,free_swing,511,305,502,152,-100.072,-176.634,0
1233,20.57055,free_swing,511,329,489,174,-91.131,-171.922,0
1234,20.58723,free_swing,,,473,201,,,1
1235,20.60392,free_swing,518,387,457,233,-69.228,-158.391,0
1236,20.6206,free_swing,,,440,272,,,1
1237,20.63728,free_swing,543,423,426,320,-52.826,-131.359,0
1238,20.65397,free_swing,559,440,418,372,-43.919,-115.747,0
1239,20.67065,free_swing,575,452,424,442,-36.254,-93.789,0
1240,20.68733,free_swing,587,461,449,521,-30.504,-66.501,0
1241,20.70402,free_swing,601,469,509,587,-24.349,-37.942,0
1242,20.7207,free_swing,614,474,583,622,-19.038,-11.830,0
1243,20.73738,free_swing,631,478,665,626,-12.362,12.938,0
1244,20.75407,free_swing,654,480,747,606,-3.480,36.431,0
1245,20.77075,free_swing,685,479,799,579,8.512,48.743,0
1246,20.78743,free_swing,717,470,847,546,21.371,59.689,0
1247,20.80412,free_swing,748,456,885,514,34.430,67.054,0
1248,20.8208,free_swing,775,433,917,483,47.956,70.602,0
1249,20.83748,free_swing,796,403,938,451,61.905,71.323,0
1250,20.85417,free_swing,809,373,947,419,74.314,71.565,0
1251,20.87085,free_swing,816,342,948,394,86.260,68.499,0
1252,20.88753,free_swing,815,313,,,97.125,,1
1253,20.90422,free_swing,812,290,,,105.742,,1
1254,20.9209,free_swing,807,274,,,111.938,,1
1255,20.93758,free_swing,802,262,947,254,116.730,93.158,0
1256,20.95427,free_swing,799,256,944,221,119.197,103.570,0
1257,20.97095,free_swing,798,254,933,189,120.018,115.710,0
1258,20.98763,free_swing,799,254,915,160,119.836,129.019,0
1259,21.00432,free_swing,801,259,892,140,117.878,142.595,0
1260,21.021,free_swing,805,266,861,128,114.928,157.913,0
1261,21.03768,free_swing,807,275,828,126,111.595,171.978,0
1262,21.05437,free_swing,810,284,792,134,108.083,-173.157,0
1263,21.07105,free_swing,812,295,758,152,103.946,-159.312,0
1264,21.08773,free_swing,815,306,727,184,99.707,-144.197,0
1265,21.10442,free_swing,816,318,697,218,95.228,-130.042,0
1266,21.1211,free_swing,816,332,678,272,90.000,-113.499,0
1267,21.13778,free_swing,815,347,664,317,84.364,-101.237,0
1268,21.15447,free_swing,811,365,658,364,77.430,-90.374,0
1269,21.17115,free_swing,803,386,662,431,68.908,-72.300,0
1270,21.18783,free_swing,795,406,661,497,60.725,-55.819,0
1271,21.20452,free_swing,776,431,675,553,48.778,-39.620,0
1272,21.2212,free_swing,749,453,698,602,35.403,-18.895,0
1273,21.23788,free_swing,,,731,624,,,1
1274,21.25457,free_swing,657,481,751,593,-2.306,40.006,0
1275,21.27125,free_swing,622,475,751,550,-15.998,59.826,0
1276,21.28793,free_swing,595,465,741,505,-27.080,74.678,0
1277,21.30462,free_swing,574,453,727,461,-36.336,87.007,0
1278,21.3213,free_swing,557,438,709,422,-45.000,96.009,0
1279,21.33798,free_swing,542,422,690,385,-53.358,104.036,0
1280,21.35467,free_swing,529,402,673,350,-62.418,109.855,0
1281,21.37135,free_swing,519,379,657,314,-71.924,115.221,0
1282,21.38803,free_swing,512,354,649,286,-81.711,116.398,0
1283,21.40472,free_swing,508,331,641,254,-90.370,120.069,0
1284,21.4214,free_swing,509,308,635,223,-98.858,124.004,0
1285,21.43808,free_swing,513,289,629,192,-105.996,129.903,0
1286,21.45477,free_swing,518,272,623,162,-112.479,136.332,0
1287,21.47145,free_swing,525,257,615,138,-118.523,142.900,0
1288,21.48813,free_swing,532,245,605,115,-123.589,150.684,0
1289,21.50482,free_swing,537,236,595,98,-127.304,157.203,0
1290,21.5215,free_swing,543,229,583,84,-130.641,164.578,0
1291,21.53818,free_swing,546,224,570,78,-132.709,170.665,0
1292,21.55487,free_swing,546,224,559,74,-132.709,175.047,0
1293,21.57155,free_swing,542,229,548,78,-130.406,177.725,0
1294,21.58823,free_swing,536,237,539,86,-126.798,178.862,0
1295,21.60492,free_swing,530,247,528,95,-122.583,-179.246,0
1296,21.6216,free_swing,523,260,518,107,-117.216,-178.128,0
1297,21.63828,free_swing,516,277,509,124,-110.513,-177.380,0
1298,21.65497,free_swing,512,296,499,143,-103.410,-175.143,0
1299,21.67165,free_swing,,,488,162,,,1
1300,21.68833,free_swing,,,476,190,,,1
1301,21.70502,free_swing,518,375,463,219,-73.482,-160.579,0
1302,21.7217,free_swing,527,399,448,253,-63.773,-151.582,0
1303,21.73838,free_swing,538,416,435,296,-56.099,-139.359,0
1304,21.75507,free_swing,555,436,427,350,-46.081,-123.896,0
1305,21.77175,free_swing,572,451,423,410,-37.405,-105.385,0
1306,21.78843,free_swing,588,460,438,476,-30.368,-83.911,0
1307,21.80512,free_swing,602,469,476,552,-24.001,-56.626,0
1308,21.8218,free_swing,614,474,547,608,-19.038,-26.565,0
1309,21.83848,free_swing,629,478,629,629,-13.109,0.000,0
1310,21.85517,free_swing,647,480,708,619,-6.170,23.694,0
1311,21.87185,free_swing,674,480,776,591,4.251,42.580,0
1312,21.88853,free_swing,703,475,832,556,15.627,57.875,0
1313,21.90522,free_swing,735,463,870,520,28.794,67.109,0
1314,21.9219,free_swing,764,442,907,486,42.558,72.897,0
1315,21.93858,free_swing,788,417,933,453,55.784,76.057,0
1316,21.95527,free_swing,804,387,947,420,68.691,77.005,0
1317,21.97195,free_swing,813,357,,,80.538,,1
1318,21.98863,free_swing,816,325,,,92.620,,1
1319,22.00532,free_swing,814,298,,,102.689,,1
1320,22.022,free_swing,809,278,,,110.298,,1
1321,22.03868,free_swing,803,263,948,260,116.237,91.185,0
1322,22.05537,free_swing,798,253,945,229,120.336,99.273,0
1323,22.07205,free_swing,795,248,937,199,122.471,109.038,0
1324,22.08873,free_swing,796,247,923,172,122.583,120.564,0
1325,22.10542,free_swing,796,250,906,148,121.656,132.839,0
1326,22.1221,free_swing,800,256,879,130,119.019,147.913,0
1327,22.13878,free_swing,803,264,849,121,115.907,162.168,0
1328,22.15547,free_swing,806,273,816,123,112.420,176.186,0
1329,22.17215,free_swing,810,284,782,135,108.083,-169.357,0
1330,22.18883,free_swing,813,295,749,156,103.856,-155.277,0
1331,22.20552,free_swing,815,307,721,188,99.340,-141.694,0
1332,22.2222,free_swing,816,320,695,228,94.485,-127.247,0
1333,22.23888,free_swing,817,335,677,275,88.884,-113.199,0
1334,22.25557,free_swing,814,352,664,323,82.455,-100.942,0
1335,22.27225,free_swing,809,372,655,384,74.678,-85.544,0
1336,22.28893,free_swing,800,393,656,442,65.999,-71.208,0
1337,22.30562,free_swing,789,415,657,501,56.626,-56.915,0
1338,22.3223,free_swing,768,438,666,559,44.728,-40.130,0
1339,22.33898,free_swing,739,460,687,609,30.700,-19.239,0
1340,22.35567,free_swing,,,720,626,,,1
1341,22.37235,free_swing,647,480,739,593,-6.170,39.151,0
1342,22.38903,free_swing,612,471,740,550,-20.148,58.318,0
1343,22.40572,free_swing,586,460,732,504,-31.030,73.229,0
1344,22.4224,free_swing,566,447,718,460,-40.147,85.112,0
1345,22.43908,free_swing,550,430,703,419,-49.066,94.112,0
1346,22.45577,free_swing,536,413,686,382,-57.470,101.677,0
1347,22.47245,free_swing,525,393,671,347,-66.153,107.488,0
1348,22.48913,free_swing,516,370,658,312,-75.506,112.218,0
1349,22.50582,free_swing,511,347,649,280,-84.364,115.897,0
1350,22.5225,free_swing,508,322,643,249,-93.691,118.402,0
1351,22.53918,free_swing,510,297,638,215,-102.885,122.645,0
1352,22.55587,free_swing,515,278,635,185,-110.045,127.776,0
1353,22.57255,free_swing,523,261,630,155,-116.892,134.731,0
1354,22.58923,free_swing,531,247,623,129,-122.779,142.058,0
1355,22.60592,free_swing,538,236,615,107,-127.524,149.167,0
1356,22.6226,free_swing,545,226,606,90,-131.934,155.842,0
1357,22.63928,free_swing,549,221,595,77,-134.236,162.284,0
1358,22.65597,free_swing,551,219,583,73,-135.255,167.638,0
1359,22.67265,free_swing,547,223,573,74,-133.218,170.102,0
1360,22.68933,free_swing,542,229,563,78,-130.406,172.082,0
1361,22.70602,free_swing,536,237,551,86,-126.798,174.327,0
1362,22.7227,free_swing,529,248,541,97,-122.082,175.456,0
1363,22.73938,free_swing,522,262,530,110,-116.402,176.987,0
1364,22.75607,free_swing,516,280,520,127,-109.481,178.502,0
1365,22.77275,free_swing,511,299,509,146,-102.249,-179.251,0
1366,22.78943,free_swing,,,496,167,,,1
1367,22.80612,free_swing,,,483,193,,,1
1368,22.8228,free_swing,,,469,222,,,1
1369,22.83948,free_swing,530,403,453,259,-61.905,-151.866,0
1370,22.85617,free_swing,544,424,438,303,-52.292,-138.781,0
1371,22.87285,free_swing,559,440,429,357,-43.919,-122.557,0
1372,22.88953,free_swing,577,454,428,422,-35.181,-102.121,0
1373,22.90622,free_swing,593,463,444,488,-28.118,-80.475,0
1374,22.9229,free_swing,605,470,491,568,-22.797,-49.316,0
1375,22.93958,free_swing,617,475,571,618,-17.832,-17.832,0
1376,22.95627,free_swing,633,479,645,629,-11.535,4.574,0
1377,22.97295,free_swing,652,480,729,611,-4.251,30.446,0
1378,22.98963,free_swing,679,480,802,577,6.170,51.740,0
1379,23.00632,free_swing,710,473,843,544,18.435,61.905,0
1380,23.023,free_swing,743,459,886,506,32.208,71.806,0
1381,23.03968,free_swing,771,437,916,473,45.807,76.057,0
1382,23.05637,free_swing,792,410,939,441,58.841,78.092,0
1383,23.07305,free_swing,807,379,948,412,71.924,76.827,0
1384,23.08973,free_swing,815,346,,,84.738,,1
1385,23.10642,free_swing,816,314,,,96.710,,1
1386,23.1231,free_swing,812,291,,,105.385,,1
1387,23.13978,free_swing,807,273,948,288,112.280,83.928,0
1388,23.15647,free_swing,801,260,947,253,117.553,92.745,0
1389,23.17315,free_swing,796,251,944,223,121.342,100.713,0
1390,23.18983,free_swing,794,247,935,193,122.978,110.956,0
1391,23.20652,free_swing,795,247,920,165,122.779,123.265,0
1392,23.2232,free_swing,797,252,900,144,120.838,136.357,0
1393,23.23988,free_swing,802,259,872,127,117.708,152.063,0
1394,23.25657,free_swing,805,268,841,122,114.261,166.149,0
1395,23.27325,free_swing,808,277,809,127,110.772,179.618,0
1396,23.28993,free_swing,811,289,776,141,106.201,-166.695,0
1397,23.30662,free_swing,813,301,743,165,101.677,-152.765,0
1398,23.3233,free_swing,816,313,715,199,97.079,-138.460,0
1399,23.33998,free_swing,817,327,693,245,91.860,-123.476,0
1400,23.35667,free_swing,816,342,672,293,86.260,-108.792,0
1401,23.37335,free_swing,812,362,661,347,78.616,-95.673,0
1402,23.39003,free_swing,805,382,653,396,70.602,-84.738,0
1403,23.40672,free_swing,794,403,651,454,61.543,-70.372,0
1404,23.4234,free_swing,782,426,650,516,51.694,-55.713,0
1405,23.44008,free_swing,758,448,659,571,39.316,-38.830,0
1406,23.45677,free_swing,725,468,681,619,24.507,-16.246,0
1407,23.47345,free_swing,,,714,623,,,1
1408,23.49013,free_swing,633,477,729,585,-11.689,41.634,0
1409,23.50682,free_swing,599,467,729,542,-25.364,60.018,0
1410,23.5235,free_swing,575,454,721,496,-35.803,73.951,0
1411,23.54018,free_swing,558,439,710,452,-44.459,85.112,0
1412,23.55687,free_swing,543,422,696,410,-53.130,94.485,0
1413,23.57355,free_swing,530,403,680,372,-61.905,101.677,0
1414,23.59023,free_swing,520,384,669,341,-70.017,106.098,0
1415,23.60692,free_swing,513,360,655,303,-79.426,111.871,0
1416,23.6236,free_swing,510,337,647,270,-88.128,116.061,0
1417,23.64028,free_swing,509,310,643,238,-98.130,118.250,0
1418,23.65697,free_swing,512,287,640,205,-106.595,122.645,0
1419,23.67365,free_swing,518,271,635,173,-112.816,129.950,0
1420,23.69033,free_swing,526,255,629,146,-119.338,136.621,0
1421,23.70702,free_swing,534,242,621,121,-124.902,144.284,0
1422,23.7237,free_swing,541,232,612,101,-129.341,151.543,0
1423,23.74038,free_swing,548,223,601,84,-133.466,159.128,0
1424,23.75707,free_swing,552,217,590,73,-136.014,165.217,0
1425,23.77375,free_swing,554,216,580,69,-136.782,169.970,0
1426,23.79043,free_swing,550,220,571,70,-134.745,172.030,0
1427,23.80712,free_swing,545,225,558,75,-132.201,175.047,0
1428,23.8238,free_swing,539,233,552,83,-128.603,175.047,0
1429,23.84048,free_swing,533,242,540,91,-124.695,177.346,0
1430,23.85717,free_swing,525,256,529,105,-118.843,178.483,0
1431,23.87385,free_swing,518,273,521,120,-112.141,178.877,0
1432,23.89053,free_swing,513,291,511,139,-105.287,-179.246,0
1433,23.90722,free_swing,,,498,160,,,1
1434,23.9239,free_swing,,,487,184,,,1
1435,23.94058,free_swing,516,364,473,212,-77.719,-164.204,0
1436,23.95727,free_swing,523,397,459,246,-65.095,-157.031,0
1437,23.97395,free_swing,539,418,443,286,-55.257,-143.973,0
1438,23.99063,free_swing,554,435,432,336,-46.621,-129.058,0
1439,24.00732,free_swing,572,451,434,398,-37.405,-111.010,0
1440,24.024,free_swing,588,461,438,469,-30.174,-86.947,0
1441,24.04068,free_swing,602,468,470,541,-24.158,-61.056,0
1442,24.05737,free_swing,614,474,532,599,-19.038,-33.265,0
1443,24.07405,free_swing,628,478,619,628,-13.481,-3.434,0
1444,24.09073,free_swing,645,480,701,621,-6.934,21.661,0
1445,24.10742,free_swing,669,480,766,601,2.322,38.718,0
1446,24.1241,free_swing,697,476,830,556,13.285,58.973,0
1447,24.14078,free_swing,731,465,870,520,27.080,68.412,0
1448,24.15747,free_swing,761,446,904,485,40.684,74.745,0
1449,24.17415,free_swing,785,420,932,451,54.197,78.092,0
1450,24.19083,free_swing,802,391,946,421,67.001,78.232,0
1451,24.20752,free_swing,812,360,,,79.357,,1
1452,24.2242,free_swing,816,331,,,90.374,,1
1453,24.24088,free_swing,814,305,,,100.138,,1
1454,24.25757,free_swing,811,287,,,106.912,,1
1455,24.27425,free_swing,807,273,948,256,112.280,96.875,0
1456,24.29093,free_swing,803,265,946,231,115.574,103.374,0
1457,24.30762,free_swing,804,264,939,202,115.747,114.667,0
1458,24.3243,free_swing,806,269,922,175,113.776,129.019,0
1459,24.34098,free_swing,808,274,898,155,111.801,142.900,0
1460,24.35767,free_swing,810,281,869,144,109.134,156.701,0
1461,24.37435,free_swing,812,290,837,142,105.742,170.412,0
1462,24.39103,free_swing,813,300,804,149,102.043,-176.589,0
1463,24.40772,free_swing,814,311,770,166,97.918,-163.120,0
1464,24.4244,free_swing,815,325,739,193,92.637,-150.068,0
1465,24.44108,free_swing,814,339,712,227,87.346,-137.675,0
1466,24.45777,free_swing,815,353,686,271,82.134,-122.442,0
1467,24.47445,free_swing,810,371,668,316,75.141,-111.173,0
1468,24.49113,free_swing,803,389,653,366,67.847,-98.717,0
1469,24.50782,free_swing,790,410,639,420,58.443,-86.211,0
1470,24.5245,free_swing,776,430,629,476,49.066,-72.624,0
1471,24.54118,free_swing,756,449,624,536,38.480,-56.611,0
1472,24.55787,free_swing,727,466,630,589,25.530,-38.260,0
1473,24.57455,free_swing,,,653,630,,,1
1474,24.59123,free_swing,636,481,684,618,-10.271,19.309,0
1475,24.60792,free_swing,601,467,697,578,-24.667,40.855,0
1476,24.6246,free_swing,574,452,701,534,-36.563,57.151,0
1477,24.64128,free_swing,556,438,699,488,-45.269,70.728,0
1478,24.65797,free_swing,543,422,693,443,-53.130,82.030,0
1479,24.67465,free_swing,531,404,685,400,-61.390,91.488,0
1480,24.69133,free_swing,522,388,673,361,-68.339,100.138,0
1481,24.70802,free_swing,514,363,661,319,-78.247,106.663,0
1482,24.7247,free_swing,509,338,656,294,-87.769,106.663,0
1483,24.74138,free_swing,509,314,653,260,-96.667,110.556,0
1484,24.75807,free_swing,512,290,651,227,-105.544,114.382,0
1485,24.77475,free_swing,518,270,650,196,-113.151,119.275,0
1486,24.79143,free_swing,525,254,648,165,-119.476,125.889,0
1487,24.80812,free_swing,534,241,646,141,-125.200,131.760,0
1488,24.8248,free_swing,542,230,640,116,-130.130,139.316,0
1489,24.84148,free_swing,550,221,633,96,-134.488,146.416,0
1490,24.85817,free_swing,556,214,624,80,-137.799,153.094,0
1491,24.87485,free_swing,559,211,615,72,-139.321,158.057,0
1492,24.89153,free_swing,558,213,605,70,-138.576,161.806,0
1493,24.90822,free_swing,553,217,595,73,-136.273,163.740,0
1494,24.9249,free_swing,547,224,587,78,-132.955,164.678,0
1495,24.94158,free_swing,540,232,576,85,-129.111,166.239,0
1496,24.95827,free_swing,532,244,567,96,-123.891,166.695,0
1497,24.97495,free_swing,524,259,557,110,-117.708,167.512,0
1498,24.99163,free_swing,516,277,545,127,-110.513,169.058,0
1499,25.00832,free_swing,,,535,145,,,1
1500,25.025,free_swing,,,523,167,,,1
1501,25.04168,free_swing,506,357,509,191,-80.952,178.965,0
1502,25.05837,free_swing,520,383,493,219,-70.372,-170.651,0
1503,25.07505,free_swing,,,475,253,,,1
1504,25.09173,free_swing,,,457,294,,,1
1505,25.10842,free_swing,565,446,443,346,-40.684,-129.341,0
1506,25.1251,free_swing,583,458,437,411,-32.412,-107.844,0
1507,25.14178,free_swing,601,468,449,487,-24.507,-82.875,0
1508,25.15847,free_swing,613,473,492,562,-19.525,-53.664,0
1509,25.17515,free_swing,624,477,570,617,-15.054,-21.092,0
1510,25.19183,free_swing,637,479,655,629,-10.030,6.843,0
1511,25.20852,free_swing,654,480,734,610,-3.480,31.608,0
1512,25.2252,free_swing,680,479,804,573,6.597,52.836,0
1513,25.24188,free_swing,709,473,849,532,18.068,67.148,0
1514,25.25857,free_swing,741,459,888,493,31.557,76.977,0
1515,25.27525,free_swing,771,436,920,456,46.081,82.355,0
1516,25.29193,free_swing,793,408,943,422,59.689,84.668,0
1517,25.30862,free_swing,808,377,948,400,72.759,80.670,0
1518,25.3253,free_swing,815,346,,,84.738,,1
1519,25.34198,free_swing,816,312,,,97.447,,1
1520,25.35867,free_swing,811,289,,,106.201,,1
1521,25.37535,free_swing,806,272,948,266,112.762,92.420,0
1522,25.39203,free_swing,802,262,947,247,116.730,95.906,0
1523,25.40872,free_swing,801,261,943,215,117.225,107.949,0
1524,25.4254,free_swing,802,262,933,188,116.730,119.461,0
1525,25.44208,free_swing,804,265,915,165,115.416,132.016,0
1526,25.45877,free_swing,807,272,891,148,112.620,145.886,0
1527,25.47545,free_swing,809,280,863,140,109.604,158.908,0
1528,25.49213,free_swing,811,291,831,141,105.484,172.405,0
1529,25.50882,free_swing,814,302,800,151,101.237,-174.703,0
1530,25.5255,free_swing,815,315,768,170,96.382,-162.041,0
1531,25.54218,free_swing,815,328,739,198,91.507,-149.689,0
1532,25.55887,free_swing,815,344,712,233,85.486,-137.141,0
1533,25.57555,free_swing,812,362,689,274,78.616,-125.582,0
1534,25.59223,free_swing,807,380,669,316,71.565,-114.880,0
1535,25.60892,free_swing,797,401,650,362,62.755,-104.859,0
1536,25.6256,free_swing,783,422,631,413,53.130,-93.389,0
1537,25.64228,free_swing,766,440,614,468,43.643,-79.563,0
1538,25.65897,free_swing,742,459,600,520,31.884,-66.753,0
1539,25.67565,free_swing,713,473,598,575,19.525,-48.428,0
1540,25.69233,free_swing,668,484,611,623,1.884,-22.297,0
1541,25.70902,free_swing,620,479,643,621,-16.305,9.200,0
1542,25.7257,free_swing,585,459,663,584,-31.557,31.964,0
1543,25.74238,free_swing,562,442,674,541,-42.558,48.526,0
1544,25.75907,free_swing,544,426,679,495,-51.694,62.928,0
1545,25.77575,free_swing,534,409,681,450,-59.167,74.416,0
1546,25.79243,free_swing,524,392,677,405,-66.652,85.143,0
1547,25.80912,free_swing,517,372,670,365,-74.678,92.620,0
1548,25.8258,free_swing,511,347,662,319,-84.364,100.505,0
1549,25.84248,free_swing,509,324,659,293,-92.974,101.677,0
1550,25.85917,free_swing,511,299,658,259,-102.249,105.222,0
1551,25.87585,free_swing,516,278,659,225,-110.171,110.336,0
1552,25.89253,free_swing,522,260,660,195,-117.051,115.221,0
1553,25.90922,free_swing,531,245,659,164,-123.389,122.326,0
1554,25.9259,free_swing,539,233,656,138,-128.603,129.075,0
1555,25.94258,free_swing,548,223,652,115,-133.466,136.081,0
1556,25.95927,free_swing,555,215,644,94,-137.291,143.664,0
1557,25.97595,free_swing,561,210,636,80,-140.102,150.018,0
1558,25.99263,free_swing,564,207,629,72,-141.621,154.290,0
1559,26.00932,free_swing,562,210,616,68,-140.380,159.179,0
1560,26.026,free_swing,557,213,610,72,-138.307,159.399,0
1561,26.04268,free_swing,551,220,598,75,-135.000,162.041,0
1562,26.05937,free_swing,543,228,588,82,-130.914,162.870,0
1563,26.07605,free_swing,535,240,577,94,-125.707,163.951,0
1564,26.09273,free_swing,526,254,567,107,-119.655,164.416,0
1565,26.10942,free_swing,519,272,557,124,-112.620,165.600,0
1566,26.1261,free_swing,512,294,546,143,-104.125,167.311,0
1567,26.14278,free_swing,,,533,161,,,1
1568,26.15947,free_swing,,,519,185,,,1
1569,26.17615,free_swing,,,502,213,,,1
1570,26.19283,free_swing,528,403,484,244,-62.259,-164.532,0
1571,26.20952,free_swing,543,425,466,283,-52.224,-151.531,0
1572,26.2262,free_swing,562,442,450,333,-42.558,-134.222,0
1573,26.24288,free_swing,581,457,439,396,-33.265,-113.247,0
1574,26.25957,free_swing,599,467,444,458,-25.364,-93.323,0
1575,26.27625,free_swing,613,472,480,545,-19.654,-61.239,0
1576,26.29293,free_swing,623,476,553,609,-15.524,-27.759,0
1577,26.30962,free_swing,634,479,641,629,-11.160,2.672,0
1578,26.3263,free_swing,651,480,722,614,-4.635,27.917,0
1579,26.34298,free_swing,674,480,791,579,4.251,49.764,0
1580,26.35967,free_swing,704,474,842,538,16.105,65.120,0
1581,26.37635,free_swing,736,461,875,497,29.505,75.480,0
1582,26.39303,free_swing,767,439,915,459,44.185,82.304,0
1583,26.40972,free_swing,789,414,939,425,56.944,85.806,0
1584,26.4264,free_swing,806,382,948,397,70.728,83.970,0
1585,26.44308,free_swing,814,348,,,83.951,,1
1586,26.45977,free_swing,815,318,,,95.262,,1
1587,26.47645,free_swing,813,294,,,104.216,,1
1588,26.49313,free_swing,809,281,,,109.255,,1
