frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
452,7.54087,free_swing,719,473,741,322,21.661,171.711,0
453,7.55755,free_swing,702,478,731,328,14.956,169.058,0
454,7.57423,free_swing,684,482,722,334,7.97,165.6,0
455,7.59092,free_swing,665,483,715,339,0.759,160.852,0
456,7.6076,free_swing,646,482,707,346,-6.466,155.842,0
457,7.62428,free_swing,626,479,702,352,-14.128,149.103,0
458,7.64097,free_swing,610,472,698,359,-20.735,142.09,0
459,7.65765,free_swing,593,465,700,360,-27.759,134.459,0
460,7.67433,free_swing,577,457,699,368,-34.528,126.111,0
461,7.69102,free_swing,565,447,698,378,-40.437,117.42,0
462,7.7077,free_swing,553,437,699,391,-46.332,107.488,0
463,7.72438,free_swing,542,425,693,408,-52.454,96.423,0
464,7.74107,free_swing,532,413,685,429,-58.271,84.03,0
465,7.75775,free_swing,527,403,671,455,-62.433,69.933,0
466,7.77443,free_swing,521,392,648,478,-67.094,55.836,0
467,7.79112,free_swing,520,383,619,494,-70.372,41.73,0
468,7.8078,free_swing,519,380,590,516,-71.565,27.567,0
469,7.82448,free_swing,520,383,557,531,-70.372,14.036,0
470,7.84117,free_swing,522,390,522,539,-67.64,0.0,0
471,7.85785,free_swing,528,402,487,547,-62.592,-15.789,0
472,7.87453,free_swing,536,418,454,543,-55.896,-33.265,0
473,7.89122,free_swing,546,434,432,526,-48.918,-51.096,0
474,7.9079,free_swing,561,444,422,502,-42.325,-67.351,0
475,7.92458,free_swing,572,454,423,477,-36.719,-81.225,0
476,7.94127,free_swing,583,462,431,454,-31.608,-93.013,0
477,7.95795,free_swing,593,469,445,434,-27.065,-103.305,0
478,7.97463,free_swing,602,473,463,417,-23.394,-111.943,0
479,7.99132,free_swing,618,478,484,405,-17.13,-118.58,0
480,8.008,free_swing,632,481,505,397,-11.753,-123.481,0
481,8.02468,free_swing,648,483,526,391,-5.673,-127.02,0
482,8.04137,free_swing,664,484,546,388,0.377,-129.13,0
483,8.05805,free_swing,682,483,564,388,7.172,-128.837,0
484,8.07473,free_swing,700,479,579,389,14.128,-126.642,0
485,8.09142,free_swing,717,473,593,394,20.956,-122.501,0
486,8.1081,free_swing,734,466,603,398,27.917,-117.433,0
487,8.12478,free_swing,751,457,611,405,35.146,-110.376,0
488,8.14147,free_swing,765,447,616,412,41.572,-103.219,0
489,8.15815,free_swing,776,436,624,425,47.375,-94.139,0
490,8.17483,free_swing,786,424,634,440,53.205,-83.991,0
491,8.19152,free_swing,793,413,649,458,58.074,-72.646,0
492,8.2082,free_swing,800,402,673,474,62.935,-60.45,0
493,8.22488,free_swing,804,393,694,494,66.606,-47.442,0
494,8.24157,free_swing,806,387,723,508,68.962,-34.448,0
495,8.25825,free_swing,808,384,753,522,70.271,-21.73,0
496,8.27493,free_swing,807,384,786,534,70.145,-7.97,0
497,8.29162,free_swing,806,388,821,533,68.614,5.906,0
498,8.3083,free_swing,803,395,855,534,65.772,20.511,0
499,8.32498,free_swing,798,405,884,520,61.598,36.79,0
500,8.34167,free_swing,790,417,910,504,56.206,54.058,0
501,8.35835,free_swing,781,429,921,478,50.579,70.71,0
502,8.37503,free_swing,772,439,920,450,45.531,85.749,0
503,8.39172,free_swing,763,447,913,426,41.009,97.97,0
504,8.4084,free_swing,756,453,898,405,37.546,108.677,0
505,8.42508,free_swing,747,459,881,389,33.481,117.582,0
506,8.44177,free_swing,738,465,861,376,29.419,125.889,0
507,8.45845,free_swing,728,469,839,367,25.382,132.58,0
508,8.47513,free_swing,713,474,816,363,19.398,137.141,0
509,8.49182,free_swing,699,477,794,361,13.943,140.684,0
510,8.5085,free_swing,682,481,774,361,7.267,142.524,0
511,8.52518,free_swing,664,483,756,362,0.379,142.753,0
512,8.54187,free_swing,645,482,740,364,-6.843,141.163,0
513,8.55855,free_swing,626,478,728,366,-14.221,137.675,0
514,8.57523,free_swing,608,472,718,369,-21.448,133.118,0
515,8.59192,free_swing,590,464,711,373,-28.944,126.946,0
516,8.6086,free_swing,574,455,705,378,-35.889,120.446,0
517,8.62528,free_swing,561,444,701,385,-42.325,112.852,0
518,8.64197,free_swing,549,433,697,395,-48.46,104.4,0
519,8.65865,free_swing,540,423,692,406,-53.505,96.382,0
520,8.67533,free_swing,532,411,685,422,-58.908,85.888,0
521,8.69202,free_swing,526,400,674,440,-63.602,74.876,0
522,8.7087,free_swing,521,390,657,458,-67.782,63.435,0
523,8.72538,free_swing,519,381,636,477,-71.208,50.631,0
524,8.74207,free_swing,517,375,611,494,-73.589,38.306,0
525,8.75875,free_swing,516,372,581,506,-74.778,25.877,0
526,8.77543,free_swing,516,372,551,520,-74.778,13.305,0
527,8.79212,free_swing,517,375,519,528,-73.589,0.749,0
528,8.8088,free_swing,519,380,486,529,-71.565,-12.488,0
529,8.82548,free_swing,522,388,455,521,-68.339,-26.737,0
530,8.84217,free_swing,527,400,426,513,-63.435,-41.791,0
531,8.85885,free_swing,534,413,406,494,-57.875,-57.674,0
532,8.87553,free_swing,544,426,398,469,-51.694,-73.589,0
533,8.89222,free_swing,554,438,402,444,-45.799,-87.739,0
534,8.9089,free_swing,563,447,412,423,-41.009,-99.031,0
535,8.92558,free_swing,572,455,427,405,-36.495,-109.026,0
536,8.94227,free_swing,582,462,446,391,-31.926,-117.567,0
537,8.95895,free_swing,593,468,467,381,-27.235,-124.624,0
538,8.97563,free_swing,606,473,488,375,-22.011,-129.71,0
539,8.99232,free_swing,621,478,510,373,-16.049,-133.409,0
540,9.009,free_swing,637,482,530,373,-9.834,-135.531,0
541,9.02568,free_swing,655,483,548,376,-3.033,-135.0,0
542,9.04237,free_swing,674,483,565,380,4.167,-133.379,0
543,9.05905,free_swing,693,480,578,387,11.459,-128.962,0
544,9.07573,free_swing,713,475,590,394,19.272,-123.366,0
545,9.09242,free_swing,732,467,597,402,27.072,-115.71,0
546,9.1091,free_swing,748,458,604,413,34.004,-107.354,0
547,9.12578,free_swing,763,448,612,428,40.764,-97.545,0
548,9.14247,free_swing,774,438,622,445,46.32,-87.363,0
549,9.15915,free_swing,783,428,637,466,51.34,-75.411,0
550,9.17583,free_swing,789,419,656,487,55.376,-62.92,0
551,9.19252,free_swing,794,412,682,505,58.588,-50.295,0
552,9.2092,free_swing,797,407,708,526,60.764,-36.793,0
553,9.22588,free_swing,797,405,740,540,61.42,-22.891,0
554,9.24257,free_swing,797,406,774,552,61.091,-8.952,0
555,9.25925,free_swing,794,411,810,558,58.908,6.212,0
556,9.27593,free_swing,790,417,843,553,56.206,21.291,0
557,9.29262,free_swing,786,423,872,539,53.505,36.552,0
558,9.3093,free_swing,781,430,895,519,50.29,52.021,0
559,9.32598,free_swing,775,437,911,494,46.848,67.261,0
560,9.34267,free_swing,769,442,916,467,43.939,80.348,0
561,9.35935,free_swing,763,447,913,441,41.009,92.291,0
562,9.37603,free_swing,757,452,905,418,38.073,102.938,0
563,9.39272,free_swing,751,457,892,399,35.146,112.36,0
564,9.4094,free_swing,745,461,875,383,32.442,120.964,0
565,9.42608,free_swing,736,466,856,372,28.58,128.073,0
566,9.44277,free_swing,726,470,836,365,24.538,133.668,0
567,9.45945,free_swing,717,472,816,361,21.092,138.27,0
568,9.47613,free_swing,701,478,796,360,14.589,141.163,0
569,9.49282,free_swing,688,480,778,360,9.588,143.13,0
570,9.5095,free_swing,670,483,762,361,2.654,142.98,0
571,9.52618,free_swing,654,482,748,365,-3.434,141.221,0
572,9.54287,free_swing,637,480,737,368,-9.964,138.24,0
573,9.55955,free_swing,618,476,729,372,-17.354,133.135,0
574,9.57623,free_swing,601,470,722,378,-24.193,127.247,0
575,9.59292,free_swing,585,462,717,386,-30.964,119.932,0
576,9.6096,free_swing,570,453,712,396,-37.546,111.871,0
577,9.62628,free_swing,558,442,707,409,-43.668,102.488,0
578,9.64297,free_swing,547,431,700,426,-49.521,91.872,0
579,9.65965,free_swing,539,420,689,445,-54.638,80.538,0
580,9.67633,free_swing,531,409,672,466,-59.744,67.989,0
581,9.69302,free_swing,526,400,648,487,-63.602,54.507,0
582,9.7097,free_swing,523,393,619,505,-66.457,40.601,0
583,9.72638,free_swing,522,389,591,526,-67.989,26.732,0
584,9.74307,free_swing,522,389,556,538,-67.989,12.854,0
585,9.75975,free_swing,523,392,519,545,-66.801,-1.498,0
586,9.77643,free_swing,527,399,482,544,-63.773,-17.241,0
587,9.79312,free_swing,531,409,448,534,-59.744,-33.584,0
588,9.8098,free_swing,536,418,423,515,-55.896,-49.357,0
589,9.82648,free_swing,542,425,407,492,-52.454,-63.605,0
590,9.84317,free_swing,549,432,401,465,-48.743,-77.43,0
591,9.85985,free_swing,555,439,402,440,-45.266,-89.626,0
592,9.87653,free_swing,560,445,409,418,-42.349,-100.138,0
593,9.89322,free_swing,567,450,422,398,-39.13,-109.729,0
594,9.9099,free_swing,573,456,437,383,-35.972,-118.225,0
595,9.92658,free_swing,582,461,456,372,-32.125,-125.235,0
596,9.94327,free_swing,592,467,476,365,-27.741,-131.326,0
597,9.95995,free_swing,603,471,496,361,-23.348,-135.792,0
598,9.97663,free_swing,614,476,515,360,-18.792,-139.521,0
599,9.99332,free_swing,627,478,532,362,-13.851,-140.684,0
600,10.01,free_swing,645,482,549,365,-6.843,-140.631,0
601,10.02668,free_swing,662,483,563,370,-0.379,-138.778,0
602,10.04337,free_swing,679,482,577,379,6.089,-135.279,0
603,10.06005,free_swing,698,479,586,386,13.392,-129.705,0
604,10.07673,free_swing,715,474,590,392,20.113,-123.265,0
605,10.09342,free_swing,732,467,596,404,27.072,-114.855,0
606,10.1101,free_swing,748,458,602,418,34.004,-105.322,0
607,10.12678,free_swing,761,449,609,436,39.95,-94.888,0
608,10.14347,free_swing,771,440,621,458,45.0,-83.157,0
609,10.16015,free_swing,780,432,638,480,49.479,-71.323,0
610,10.17683,free_swing,786,424,660,503,53.205,-57.913,0
611,10.19352,free_swing,790,418,687,524,55.896,-44.178,0
612,10.2102,free_swing,791,416,718,543,56.725,-29.89,0
613,10.22688,free_swing,791,416,751,562,56.725,-15.322,0
614,10.24357,free_swing,788,420,789,571,54.854,0.379,0
615,10.26025,free_swing,784,427,826,569,51.864,16.477,0
616,10.27693,free_swing,779,432,859,556,49.236,32.829,0
617,10.29362,free_swing,776,436,882,534,47.375,47.246,0
618,10.3103,free_swing,773,440,902,511,45.526,61.172,0
619,10.32698,free_swing,768,443,911,484,43.409,74.002,0
620,10.34367,free_swing,764,447,913,457,41.292,86.16,0
621,10.36035,free_swing,759,450,909,432,39.13,96.843,0
622,10.37703,free_swing,755,454,900,411,37.02,106.518,0
623,10.39372,free_swing,749,458,886,392,34.315,115.723,0
624,10.4104,free_swing,742,462,870,379,31.287,122.961,0
625,10.42708,free_swing,734,467,851,369,27.741,129.95,0
626,10.44377,free_swing,728,468,832,363,25.545,135.274,0
627,10.46045,free_swing,714,475,812,359,19.628,139.808,0
628,10.47713,free_swing,701,476,794,359,14.783,141.52,0
629,10.49382,free_swing,686,481,777,360,8.775,143.054,0
630,10.5105,free_swing,671,483,762,362,3.033,143.054,0
631,10.52718,free_swing,654,483,750,365,-3.411,140.87,0
632,10.54387,free_swing,638,481,740,369,-9.525,137.675,0
633,10.56055,free_swing,620,477,732,375,-16.518,132.325,0
634,10.57723,free_swing,603,471,726,381,-23.348,126.193,0
635,10.59392,free_swing,587,464,721,390,-29.932,118.909,0
636,10.6106,free_swing,573,455,717,402,-36.193,110.206,0
637,10.62728,free_swing,561,445,711,417,-42.071,100.574,0
638,10.64397,free_swing,549,433,702,437,-48.46,88.502,0
639,10.66065,free_swing,540,423,688,459,-53.505,76.329,0
640,10.67733,free_swing,533,413,667,481,-58.074,63.094,0
641,10.69402,free_swing,529,405,642,503,-61.42,49.066,0
642,10.7107,free_swing,526,399,613,524,-63.939,34.838,0
643,10.72738,free_swing,526,397,579,540,-64.618,20.336,0
644,10.74407,free_swing,527,399,542,550,-63.773,5.673,0
645,10.76075,free_swing,530,404,503,554,-61.571,-10.204,0
646,10.77743,free_swing,534,413,468,545,-57.875,-26.565,0
647,10.79412,free_swing,539,422,438,530,-54.028,-43.082,0
648,10.8108,free_swing,544,428,417,508,-51.106,-57.792,0
649,10.82748,free_swing,550,434,406,481,-47.929,-71.924,0
650,10.84417,free_swing,555,439,403,455,-45.266,-83.991,0
651,10.86085,free_swing,560,444,407,430,-42.603,-95.228,0
652,10.87753,free_swing,564,449,416,409,-40.236,-105.124,0
653,10.89422,free_swing,570,453,430,390,-37.546,-114.228,0
654,10.9109,free_swing,577,458,446,376,-34.315,-122.045,0
655,10.92758,free_swing,585,463,465,367,-30.77,-128.66,0
656,10.94427,free_swing,595,468,484,361,-26.565,-133.949,0
657,10.96095,free_swing,606,473,504,358,-22.011,-138.428,0
658,10.97763,free_swing,617,477,522,358,-17.601,-141.399,0
659,10.99432,free_swing,631,480,539,359,-12.2,-142.753,0
660,11.011,free_swing,648,483,555,363,-5.673,-142.224,0
661,11.02768,free_swing,664,483,571,370,0.379,-140.545,0
662,11.04437,free_swing,681,481,580,376,6.888,-136.112,0
663,11.06105,free_swing,699,479,589,383,13.761,-131.112,0
664,11.07773,free_swing,717,474,594,390,20.821,-124.33,0
665,11.09442,free_swing,733,467,600,402,27.408,-116.046,0
666,11.1111,free_swing,748,458,603,415,34.004,-106.518,0
667,11.12778,free_swing,761,450,609,432,39.71,-96.754,0
668,11.14447,free_swing,771,441,620,453,44.736,-85.456,0
669,11.16115,free_swing,780,431,637,476,49.764,-72.532,0
670,11.17783,free_swing,786,423,660,498,53.505,-59.237,0
671,11.19452,free_swing,791,417,687,519,56.413,-45.556,0
672,11.2112,free_swing,793,414,714,543,57.758,-31.483,0
673,11.22788,free_swing,792,414,750,559,57.558,-16.154,0
674,11.24457,free_swing,791,418,787,568,56.104,-1.528,0
675,11.26125,free_swing,786,424,825,567,53.205,15.255,0
676,11.27793,free_swing,781,431,858,553,50.004,32.258,0
677,11.29462,free_swing,777,435,881,532,47.902,46.995,0
678,11.3113,free_swing,773,440,902,510,45.526,61.514,0
679,11.32798,free_swing,768,443,911,482,43.409,74.745,0
680,11.34467,free_swing,764,446,913,456,41.54,86.16,0
681,11.36135,free_swing,759,450,909,432,39.13,96.843,0
682,11.37803,free_swing,755,454,900,410,37.02,106.88,0
683,11.39472,free_swing,749,458,887,392,34.315,115.56,0
684,11.4114,free_swing,743,462,869,378,31.608,123.69,0
685,11.42808,free_swing,737,465,851,368,29.091,130.394,0
686,11.44477,free_swing,727,469,832,362,25.04,135.541,0
687,11.46145,free_swing,714,475,813,358,19.628,139.764,0
688,11.47813,free_swing,701,478,795,358,14.589,141.927,0
689,11.49482,free_swing,688,481,778,359,9.525,143.584,0
690,11.5115,free_swing,672,483,763,362,3.411,143.054,0
691,11.52818,free_swing,656,482,751,365,-2.672,140.925,0
692,11.54487,free_swing,638,481,741,369,-9.525,137.397,0
693,11.56155,free_swing,621,477,734,375,-16.154,132.071,0
694,11.57823,free_swing,604,472,728,382,-22.852,125.972,0
695,11.59492,free_swing,588,465,723,392,-29.419,118.402,0
696,11.6116,free_swing,574,456,719,404,-35.669,109.729,0
697,11.62828,free_swing,562,445,713,420,-41.791,99.401,0
698,11.64497,free_swing,550,434,703,440,-47.929,87.754,0
699,11.66165,free_swing,541,424,687,462,-52.98,75.411,0
700,11.67833,free_swing,534,414,665,484,-57.558,61.882,0
701,11.69502,free_swing,530,406,640,505,-60.909,48.013,0
702,11.7117,free_swing,527,401,610,526,-63.099,33.584,0
703,11.72838,free_swing,527,400,576,544,-63.435,18.792,0
704,11.74507,free_swing,528,402,539,554,-62.592,4.139,0
705,11.76175,free_swing,531,407,499,556,-60.396,-12.121,0
706,11.77843,free_swing,536,416,465,545,-56.519,-28.828,0
707,11.79512,free_swing,541,426,436,528,-52.386,-45.83,0
708,11.8118,free_swing,547,432,416,504,-49.236,-61.206,0
709,11.82848,free_swing,555,438,407,476,-45.535,-75.6,0
710,11.84517,free_swing,559,443,407,449,-43.135,-87.739,0
711,11.86185,free_swing,564,448,413,424,-40.479,-99.031,0
712,11.87853,free_swing,569,453,425,402,-37.842,-109.502,0
713,11.89522,free_swing,575,457,439,385,-35.146,-117.897,0
714,11.9119,free_swing,582,461,457,372,-32.125,-125.451,0
715,11.92858,free_swing,591,466,477,363,-28.25,-132.098,0
716,11.94527,free_swing,601,471,498,357,-24.039,-137.902,0
717,11.96195,free_swing,613,474,518,355,-19.398,-141.399,0
718,11.97863,free_swing,624,477,537,355,-15.054,-144.507,0
719,11.99532,free_swing,640,482,556,358,-8.717,-145.886,0
720,12.012,free_swing,655,483,574,363,-3.033,-145.981,0
721,12.02868,free_swing,673,482,587,368,3.814,-142.97,0
722,12.04537,free_swing,690,480,597,368,10.339,-140.295,0
723,12.06205,free_swing,707,476,606,375,16.991,-135.0,0
724,12.07873,free_swing,725,470,613,381,24.193,-128.472,0
725,12.09542,free_swing,740,461,616,387,30.833,-120.828,0
726,12.1121,free_swing,756,453,618,397,37.546,-112.087,0
727,12.12878,free_swing,768,443,620,408,43.409,-103.305,0
728,12.14547,free_swing,779,433,626,425,48.954,-92.993,0
729,12.16215,free_swing,788,422,637,445,54.246,-81.339,0
730,12.17883,free_swing,795,411,654,467,59.1,-68.339,0
731,12.19552,free_swing,800,402,679,486,62.935,-55.231,0
732,12.2122,free_swing,803,396,704,507,65.433,-41.73,0
733,12.22888,free_swing,804,392,733,526,66.949,-27.917,0
734,12.24557,free_swing,804,392,767,539,66.949,-14.128,0
735,12.26225,free_swing,803,396,802,547,65.433,-0.379,0
736,12.27893,free_swing,799,403,839,547,62.433,15.524,0
737,12.29562,free_swing,794,412,870,536,58.588,31.504,0
738,12.3123,free_swing,788,421,896,519,54.549,47.779,0
739,12.32898,free_swing,780,430,913,495,50.05,63.954,0
740,12.34567,free_swing,772,438,919,468,45.799,78.465,0
741,12.36235,free_swing,765,445,915,442,42.071,91.146,0
742,12.37903,free_swing,758,451,906,418,38.601,102.57,0
743,12.39572,free_swing,752,456,892,399,35.669,112.153,0
744,12.4124,free_swing,744,461,874,384,32.125,120.639,0
745,12.42908,free_swing,735,466,854,373,28.25,128.008,0
746,12.44577,free_swing,724,471,833,366,23.694,133.929,0
747,12.46245,free_swing,710,476,811,362,18.076,138.46,0
748,12.47913,free_swing,695,479,791,361,12.281,140.87,0
749,12.49582,free_swing,681,481,772,362,6.888,142.595,0
750,12.5125,free_swing,663,483,756,363,0.0,142.224,0
751,12.52918,free_swing,645,482,742,366,-6.843,140.097,0
752,12.54587,free_swing,626,478,730,369,-14.221,136.345,0
753,12.56255,free_swing,608,472,722,374,-21.448,130.684,0
754,12.57923,free_swing,589,465,716,379,-29.091,124.104,0
755,12.59592,free_swing,574,456,711,386,-35.669,117.065,0
756,12.6126,free_swing,560,445,706,397,-42.349,108.199,0
757,12.62928,free_swing,549,434,700,409,-48.18,99.401,0
758,12.64597,free_swing,541,423,694,425,-53.281,89.251,0
759,12.66265,free_swing,533,412,683,443,-58.392,78.323,0
760,12.67933,free_swing,527,402,666,463,-62.765,66.306,0
761,12.69602,free_swing,523,394,646,482,-66.114,54.418,0
762,12.7127,free_swing,522,387,618,499,-68.691,40.601,0
763,12.72938,free_swing,520,383,592,519,-70.372,27.897,0
764,12.74607,free_swing,520,384,559,531,-70.017,14.859,0
765,12.76275,free_swing,521,387,526,539,-68.827,1.884,0
766,12.77943,free_swing,524,392,491,540,-66.652,-12.57,0
767,12.79612,free_swing,527,400,458,535,-63.435,-27.072,0
768,12.8128,free_swing,531,409,431,520,-59.744,-42.016,0
769,12.82948,free_swing,538,421,411,500,-54.549,-58.116,0
770,12.84617,free_swing,547,431,402,475,-49.521,-73.12,0
771,12.86285,free_swing,556,440,403,449,-44.734,-86.634,0
772,12.87953,free_swing,564,447,412,426,-40.724,-97.866,0
773,12.89622,free_swing,571,454,425,406,-37.02,-108.199,0
774,12.9129,free_swing,579,460,442,391,-33.275,-116.732,0
775,12.92958,free_swing,589,466,462,379,-28.909,-124.413,0
776,12.94627,free_swing,600,471,483,372,-24.382,-130.236,0
777,12.96295,free_swing,613,476,504,368,-19.148,-134.736,0
778,12.97963,free_swing,627,480,525,367,-13.671,-137.929,0
779,12.99632,free_swing,642,480,543,368,-8.076,-138.526,0
780,13.013,free_swing,661,484,559,371,-0.754,-137.929,0
781,13.02968,free_swing,679,483,577,379,6.049,-135.556,0
782,13.04637,free_swing,696,478,587,383,12.736,-131.074,0
783,13.06305,free_swing,714,472,596,389,20.016,-125.122,0
784,13.07973,free_swing,733,466,602,396,27.582,-118.118,0
785,13.09642,free_swing,750,457,607,407,34.838,-109.272,0
786,13.1131,free_swing,764,447,613,421,41.292,-99.77,0
787,13.12978,free_swing,775,436,623,439,47.121,-88.869,0
788,13.14647,free_swing,784,427,636,459,51.864,-77.8,0
789,13.16315,free_swing,791,417,657,479,56.413,-65.171,0
790,13.17983,free_swing,795,409,680,500,59.744,-51.645,0
791,13.19652,free_swing,798,405,706,519,61.598,-38.904,0
792,13.2132,free_swing,800,402,735,536,62.935,-25.877,0
793,13.22988,free_swing,799,403,770,552,62.433,-11.014,0
794,13.24657,free_swing,797,407,807,558,60.764,3.789,0
795,13.26325,free_swing,793,413,841,554,58.074,18.8,0
796,13.27993,free_swing,789,419,872,542,55.376,34.011,0
797,13.29662,free_swing,786,423,895,521,53.505,48.042,0
798,13.3133,free_swing,782,428,913,498,51.106,61.882,0
799,13.32998,free_swing,777,434,920,471,48.18,75.493,0
800,13.34667,free_swing,771,439,921,446,45.266,87.328,0
801,13.36335,free_swing,766,445,915,422,42.349,98.775,0
802,13.38003,free_swing,760,450,903,402,39.421,108.555,0
803,13.39672,free_swing,753,455,888,386,36.193,117.072,0
804,13.4134,free_swing,745,461,870,373,32.442,125.146,0
805,13.43008,free_swing,738,464,850,365,29.604,131.474,0
806,13.44677,free_swing,726,469,830,360,24.696,136.345,0
807,13.46345,free_swing,714,473,810,358,19.885,140.145,0
808,13.48013,free_swing,698,478,792,359,13.481,141.694,0
809,13.49682,free_swing,683,481,775,361,7.645,142.524,0
810,13.5135,free_swing,666,482,761,364,1.146,141.163,0
811,13.53018,free_swing,648,483,748,369,-5.673,138.743,0
812,13.54687,free_swing,630,479,739,374,-12.653,133.929,0
813,13.56355,free_swing,611,475,731,381,-19.983,128.073,0
814,13.58023,free_swing,594,467,726,390,-27.072,120.256,0
815,13.59692,free_swing,578,459,720,401,-33.794,112.218,0
816,13.6136,free_swing,565,449,715,415,-39.95,102.771,0
817,13.63028,free_swing,554,439,708,433,-45.531,92.231,0
818,13.64697,free_swing,545,429,696,454,-50.579,80.599,0
819,13.66365,free_swing,538,420,677,475,-54.854,68.412,0
820,13.68033,free_swing,533,412,656,497,-58.392,55.353,0
821,13.69702,free_swing,530,406,629,517,-60.909,41.73,0
822,13.7137,free_swing,528,403,599,538,-62.259,27.741,0
823,13.73038,free_swing,529,404,565,552,-61.75,13.671,0
824,13.74707,free_swing,531,407,527,560,-60.396,-1.498,0
825,13.76375,free_swing,534,414,490,558,-57.558,-16.991,0
826,13.78043,free_swing,538,422,460,544,-54.246,-32.593,0
827,13.79712,free_swing,542,426,433,528,-52.158,-46.9,0
828,13.8138,free_swing,548,432,416,504,-48.991,-61.39,0
829,13.83048,free_swing,554,437,407,477,-46.071,-74.778,0
830,13.84717,free_swing,559,443,407,451,-43.135,-86.987,0
831,13.86385,free_swing,564,448,412,427,-40.479,-97.866,0
832,13.88053,free_swing,570,453,423,406,-37.546,-107.731,0
833,13.89722,free_swing,576,458,438,389,-34.624,-116.565,0
834,13.9139,free_swing,583,462,455,377,-31.608,-123.587,0
835,13.93058,free_swing,592,466,475,368,-27.917,-129.95,0
836,13.94727,free_swing,603,472,495,363,-23.199,-135.264,0
837,13.96395,free_swing,614,475,514,360,-18.914,-138.991,0
838,13.98063,free_swing,627,480,532,360,-13.671,-141.633,0
839,13.99732,free_swing,642,482,549,363,-7.97,-141.992,0
840,14.014,free_swing,657,483,566,369,-2.275,-141.402,0
841,14.03068,free_swing,675,483,579,373,4.544,-138.888,0
842,14.04737,free_swing,692,480,589,379,11.086,-134.438,0
843,14.06405,free_swing,709,476,596,386,17.716,-128.536,0
844,14.08073,free_swing,725,470,600,393,24.193,-121.633,0
845,14.09742,free_swing,739,461,603,402,30.504,-113.452,0
846,14.1141,free_swing,755,454,608,416,37.02,-104.494,0
847,14.13078,free_swing,767,444,615,434,42.879,-93.764,0
848,14.14747,free_swing,778,433,628,456,48.708,-81.283,0
849,14.16415,free_swing,786,424,648,478,53.205,-68.629,0
850,14.18083,free_swing,792,415,670,500,57.242,-55.134,0
851,14.19752,free_swing,795,409,699,521,59.744,-40.601,0
852,14.2142,free_swing,798,406,730,541,61.271,-26.735,0
853,14.23088,free_swing,797,407,766,555,60.764,-11.83,0
854,14.24757,free_swing,794,411,805,561,58.908,4.194,0
855,14.26425,free_swing,789,419,843,557,55.376,21.371,0
856,14.28093,free_swing,783,427,873,540,51.633,38.536,0
857,14.29762,free_swing,779,433,895,519,48.954,53.448,0
858,14.3143,free_swing,774,437,912,494,46.591,67.557,0
859,14.33098,free_swing,770,441,916,467,44.469,79.902,0
860,14.34767,free_swing,765,445,916,441,42.071,91.517,0
861,14.36435,free_swing,761,449,909,418,39.95,101.83,0
862,14.38103,free_swing,755,454,897,398,37.02,111.523,0
863,14.39772,free_swing,749,458,882,382,34.315,119.745,0
864,14.4144,free_swing,742,462,864,371,31.287,126.719,0
865,14.43108,free_swing,734,466,844,363,27.917,133.118,0
866,14.44777,free_swing,723,471,825,359,23.348,137.675,0
867,14.46445,free_swing,709,476,806,357,17.716,140.816,0
868,14.48113,free_swing,696,478,788,358,12.736,142.524,0
869,14.49782,free_swing,681,482,772,360,6.843,143.281,0
870,14.5145,free_swing,664,484,758,364,0.377,141.927,0
871,14.53118,free_swing,647,482,747,368,-6.089,138.743,0
872,14.54787,free_swing,630,479,738,373,-12.653,134.465,0
873,14.56455,free_swing,612,475,731,380,-19.628,128.601,0
874,14.58123,free_swing,596,467,726,389,-26.395,120.964,0
875,14.59792,free_swing,580,460,721,401,-32.961,112.706,0
876,14.6146,free_swing,567,450,716,415,-39.13,103.219,0
877,14.63128,free_swing,555,440,708,433,-45.0,92.62,0
878,14.64797,free_swing,545,428,694,455,-50.87,79.729,0
879,14.66465,free_swing,537,418,676,478,-55.685,66.652,0
880,14.68133,free_swing,532,410,650,498,-59.23,53.286,0
881,14.69802,free_swing,529,404,621,519,-61.75,38.66,0
882,14.7147,free_swing,529,400,590,540,-63.094,23.543,0
883,14.73138,free_swing,528,401,553,551,-62.928,9.462,0
884,14.74807,free_swing,530,406,515,557,-60.909,-5.673,0
885,14.76475,free_swing,535,413,477,550,-57.674,-22.946,0
886,14.78143,free_swing,538,421,445,538,-54.549,-38.48,0
887,14.79812,free_swing,541,425,422,516,-52.682,-52.595,0
888,14.8148,free_swing,546,429,407,490,-50.339,-66.306,0
889,14.83148,free_swing,551,434,401,463,-47.675,-79.058,0
890,14.84817,free_swing,555,439,402,436,-45.266,-91.123,0
891,14.86485,free_swing,559,444,409,413,-42.879,-101.677,0
892,14.88153,free_swing,564,449,420,393,-40.236,-111.251,0
893,14.89822,free_swing,570,453,436,377,-37.546,-119.56,0
894,14.9149,free_swing,577,458,454,366,-34.315,-126.795,0
895,14.93158,free_swing,586,463,474,358,-30.446,-133.152,0
896,14.94827,free_swing,596,469,494,354,-26.061,-138.428,0
897,14.96495,free_swing,607,473,514,352,-21.661,-142.454,0
898,14.98163,free_swing,619,476,532,353,-16.991,-144.728,0
899,14.99832,free_swing,635,482,549,356,-10.574,-145.685,0
900,15.015,free_swing,649,481,566,362,-5.368,-145.105,0
901,15.03168,free_swing,666,481,579,367,1.153,-142.651,0
