frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
234,3.9039,free_swing,659,509,542,398,18.323,-133.493,0,-610.77,-417.46,0,161.28,0.59,2500,0,0,0,10.4961,0,0,0,0,0
235,3.92058,free_swing,636,514,509,375,9.987,-137.637,0,-591.28,-295.43,0,188.28,16.05,2500,0,0,0,9.1998,0,0,0,0,0
236,3.93727,free_swing,609,516,509,389,0.356,-141.783,0,-561.43,-154.92,0,161.64,0.37,2500,0,0,0,8.1933,0,0,0,0,0
237,3.95395,free_swing,581,514,487,384,-9.638,-144.13,0,-516.54,-8.89,0,160.42,1.12,2500,0,0,0,7.5771,0,0,0,0,0
238,3.97063,free_swing,560,509,444,361,-17.312,-141.843,0,-479.81,113.45,0,188.04,15.91,2500,0,0,0,7.5338,0,0,0,0,0
239,3.98732,free_swing,539,501,435,379,-25.296,-139.554,0,-454.99,226.32,0,160.31,1.19,2500,0,0,0,7.8615,0,0,0,0,0
240,4.004,free_swing,521,491,405,378,-32.607,-134.249,0,-420.00,340.27,0,161.94,0.18,2500,0,0,0,8.1879,0,0,0,0,0
241,4.02068,free_swing,506,480,380,381,-39.214,-128.157,0,-413.69,452.53,0,160.24,1.23,2500,0,0,0,8.9993,0,0,0,0,0
242,4.03737,free_swing,491,467,352,387,-46.251,-119.922,0,-437.44,583.49,0,160.38,1.15,2500,0,0,0,10.4551,0,0,0,0,0
243,4.05405,free_swing,478,451,327,399,-53.556,-109.002,0,-465.53,724.13,0,159.70,1.56,2500,0,0,0,11.9784,0,0,0,0,0
244,4.07073,free_swing,467,433,308,413,-61.049,-97.169,0,-492.82,831.69,0,160.25,1.22,2500,0,0,0,13.1071,0,0,0,0,0
245,4.08742,free_swing,456,410,270,439,-70.108,-81.017,0,-498.05,895.36,0,188.25,16.03,2500,0,0,0,13.1872,0,0,0,0,0
246,4.1041,free_swing,450,386,305,454,-78.899,-64.875,0,-470.27,893.51,0,160.15,1.28,2500,0,0,0,12.2918,0,0,0,0,0
247,4.12078,free_swing,447,366,323,467,-86.091,-50.837,0,-411.74,838.88,0,159.93,1.42,2500,0,0,0,11.0419,0,0,0,0,0
248,4.13747,free_swing,447,349,349,476,-92.134,-37.656,0,-330.02,768.81,0,160.42,1.12,2500,0,0,0,9.9170,0,0,0,0,0
249,4.15415,free_swing,448,336,378,480,-96.772,-25.925,0,-240.14,692.00,0,160.11,1.31,2500,0,0,0,9.2767,0,0,0,0,0
250,4.17083,free_swing,449,327,407,483,-99.987,-15.068,0,-155.77,653.11,0,161.55,0.42,2500,0,0,0,9.2247,0,0,0,0,0
251,4.18752,free_swing,450,322,438,483,-101.797,-4.263,0,-73.92,654.29,0,161.45,0.49,2500,0,0,0,9.8188,0,0,0,0,0
252,4.2042,free_swing,450,320,471,481,-102.49,7.431,0,9.60,667.90,0,162.36,0.08,2500,0,0,0,11.1011,0,0,0,0,0
253,4.22088,free_swing,450,322,499,476,-101.797,17.65,0,91.99,693.79,0,161.61,0.39,2500,0,0,0,13.0728,0,0,0,0,0
254,4.23757,free_swing,449,329,530,469,-99.287,30.052,0,180.45,738.83,0,161.74,0.30,2500,0,0,0,15.8270,0,0,0,0,0
255,4.25425,free_swing,447,339,558,456,-95.675,43.493,0,263.14,784.61,0,161.28,0.59,2500,0,0,0,18.5990,0,0,0,0,0
256,4.27093,free_swing,447,353,580,444,-90.712,55.62,0,342.39,820.51,0,161.15,0.67,2500,0,0,0,21.0425,0,0,0,0,0
257,4.28762,free_swing,447,371,599,427,-84.325,69.775,0,419.47,840.68,0,161.99,0.15,2500,0,0,0,22.3539,0,0,0,0,0
258,4.3043,free_swing,451,393,621,407,-76.394,85.292,0,485.17,835.80,0,170.58,5.14,2500,0,0,0,21.6451,0,0,0,0,0
259,4.32098,free_swing,458,414,644,386,-68.529,98.543,0,537.43,823.98,0,188.10,15.94,2500,0,0,0,20.1760,0,0,0,0,0
260,4.33767,free_swing,470,439,620,379,-58.671,111.801,0,583.89,823.86,0,161.55,0.42,2500,0,0,0,18.2668,0,0,0,0,0
261,4.35435,free_swing,488,462,620,369,-48.278,125.166,0,617.80,810.75,0,161.47,0.47,2500,0,0,0,15.7500,0,0,0,0,0
262,4.37103,free_swing,508,481,616,358,-38.437,138.715,0,637.17,803.96,0,163.69,0.89,2500,0,0,0,13.2783,0,0,0,0,0
263,4.38772,free_swing,533,498,608,355,-27.676,152.324,0,659.11,817.25,0,161.47,0.47,2500,0,0,0,11.5634,0,0,0,0,0
264,4.4044,free_swing,564,510,600,351,-15.848,167.242,0,669.75,816.95,0,163.02,0.49,2500,0,0,0,10.2022,0,0,0,0,0
265,4.42108,free_swing,593,515,595,352,-5.356,179.297,0,675.26,813.43,0,163.01,0.48,2500,0,0,0,9.8150,0,0,0,0,0
266,4.43777,free_swing,624,516,587,355,5.675,-167.057,0,675.05,835.86,0,165.20,1.82,2500,0,0,0,10.3531,0,0,0,0,0
267,4.45445,free_swing,658,510,580,364,17.879,-151.887,0,655.30,860.57,0,165.53,2.03,2500,0,0,0,11.7815,0,0,0,0,0
268,4.47113,free_swing,684,498,575,375,27.989,-138.453,0,631.34,889.33,0,164.35,1.30,2500,0,0,0,13.8078,0,0,0,0,0
269,4.48782,free_swing,708,483,570,393,37.999,-123.111,0,598.41,935.22,0,164.75,1.55,2500,0,0,0,16.8419,0,0,0,0,0
270,4.5045,free_swing,728,463,572,419,48.013,-105.751,0,544.51,964.91,0,162.09,0.09,2500,0,0,0,19.8854,0,0,0,0,0
271,4.52118,free_swing,742,445,580,441,56.113,-91.414,0,477.78,976.93,0,162.05,0.12,2500,0,0,0,21.1116,0,0,0,0,0
272,4.53787,free_swing,754,426,598,469,64.066,-74.59,0,400.90,979.42,0,161.82,0.26,2500,0,0,0,21.5151,0,0,0,0,0
273,4.55455,free_swing,760,411,625,499,69.775,-56.902,0,302.76,967.63,0,161.15,0.67,2500,0,0,0,19.6458,0,0,0,0,0
274,4.57123,free_swing,764,400,657,521,73.909,-41.486,0,198.79,936.07,0,161.52,0.44,2500,0,0,0,16.1325,0,0,0,0,0
275,4.58792,free_swing,765,394,691,539,76.05,-27.037,0,84.00,924.03,0,162.79,0.34,2500,0,0,0,12.3969,0,0,0,0,0
276,4.6046,free_swing,766,393,736,553,76.477,-10.62,0,-48.90,930.98,0,162.79,0.34,2500,0,0,0,9.0629,0,0,0,0,0
277,4.62128,free_swing,765,397,780,561,75.023,5.226,0,-188.88,988.38,0,164.68,1.51,2500,0,0,0,7.2970,0,0,0,0,0
278,4.63797,free_swing,761,407,816,561,71.229,19.654,0,-327.97,1089.98,0,163.53,0.79,2500,0,0,0,7.1268,0,0,0,0,0
279,4.65465,free_swing,754,425,875,569,64.385,39.954,0,-430.79,1156.32,0,188.09,15.93,2500,0,0,0,8.4807,0,0,0,0,0
280,4.67133,free_swing,742,445,882,525,56.113,60.255,0,-477.45,1162.57,0,161.25,0.61,2500,0,0,0,10.3153,0,0,0,0,0
281,4.68802,free_swing,727,465,886,492,47.251,80.362,0,-468.75,1120.97,0,161.28,0.59,2500,0,0,0,11.5711,0,0,0,0,0
282,4.7047,free_swing,712,480,871,453,39.76,99.638,0,-411.68,1014.68,0,161.28,0.59,2500,0,0,0,11.4600,0,0,0,0,0
283,4.72138,free_swing,700,489,873,416,34.472,112.970,0,-332.65,873.88,0,187.77,15.74,2500,0,0,0,9.9494,0,0,0,0,0
284,4.73807,free_swing,689,496,821,399,29.876,126.31,0,-265.58,783.96,0,163.81,0.97,2500,0,0,0,8.9146,0,0,0,0,0
285,4.75475,free_swing,678,502,785,377,25.463,139.436,0,-215.94,723.60,0,164.54,1.42,2500,0,0,0,8.1871,0,0,0,0,0
286,4.77143,free_swing,670,505,751,362,22.457,150.471,0,-186.48,685.90,0,164.35,1.30,2500,0,0,0,7.7353,0,0,0,0,0
287,4.78812,free_swing,662,508,712,351,19.44,162.335,0,-167.20,674.73,0,164.77,1.56,2500,0,0,0,7.5286,0,0,0,0,0
288,4.8048,free_swing,654,511,669,346,16.429,174.806,0,-151.94,665.84,0,165.68,2.12,2500,0,0,0,7.2748,0,0,0,0,0
289,4.82148,free_swing,648,512,635,348,14.294,-175.468,0,-148.85,679.15,0,164.51,1.40,2500,0,0,0,7.2658,0,0,0,0,0
290,4.83817,free_swing,641,514,598,355,11.725,-164.867,0,-160.23,718.37,0,164.71,1.53,2500,0,0,0,7.5392,0,0,0,0,0
291,4.85485,free_swing,633,515,543,350,8.881,-151.568,0,-179.81,752.42,0,187.95,15.85,2500,0,0,0,7.6735,0,0,0,0,0
292,4.87153,free_swing,624,516,499,376,5.675,-138.270,0,-207.44,764.67,0,187.68,15.68,2500,0,0,0,7.5121,0,0,0,0,0
293,4.88822,free_swing,613,517,480,424,1.768,-124.963,0,-247.59,792.56,0,162.29,0.03,2500,0,0,0,7.4711,0,0,0,0,0
294,4.9049,free_swing,600,516,449,459,-2.845,-110.681,0,-295.85,837.48,0,161.40,0.52,2500,0,0,0,7.4637,0,0,0,0,0
295,4.92158,free_swing,585,515,424,492,-8.18,-98.13,0,-369.60,913.97,0,162.63,0.24,2500,0,0,0,8.0212,0,0,0,0,0
296,4.93827,free_swing,568,512,408,528,-14.294,-84.289,0,-461.27,1047.00,0,160.80,0.89,2500,0,0,0,9.0554,0,0,0,0,0
297,4.95495,free_swing,546,504,378,588,-22.593,-63.400,0,-537.90,1163.30,0,187.83,15.77,2500,0,0,0,8.8099,0,0,0,0,0
298,4.97163,free_swing,523,491,413,611,-32.005,-42.51,0,-575.17,1222.55,0,162.79,0.34,2500,0,0,0,7.7543,0,0,0,0,0
299,4.98832,free_swing,498,473,438,622,-42.99,-21.934,0,-556.24,1205.26,0,160.63,0.99,2500,0,0,0,6.4385,0,0,0,0,0
300,5.005,free_swing,480,454,479,615,-52.28,-0.356,0,-475.60,1123.86,0,161.00,0.76,2500,0,0,0,5.1598,0,0,0,0,0
301,5.02168,free_swing,470,440,519,621,-58.369,15.177,0,-354.64,1024.37,0,187.52,15.58,2500,0,0,0,4.5528,0,0,0,0,0
302,5.03837,free_swing,464,429,560,591,-62.802,30.718,0,-216.21,964.93,0,188.31,16.07,2500,0,0,0,5.1081,0,0,0,0,0
303,5.05505,free_swing,461,423,578,535,-65.175,46.251,0,-80.78,919.63,0,161.97,0.17,2500,0,0,0,6.7419,0,0,0,0,0
304,5.07173,free_swing,461,422,605,495,-65.497,63.118,0,36.07,909.58,0,161.45,0.49,2500,0,0,0,8.8944,0,0,0,0,0
305,5.08842,free_swing,463,424,647,462,-64.552,78.492,0,146.43,950.21,1,187.88,15.81,2500,0,0,0,11.5951,0,1,1,0,0
306,5.1051,free_swing,468,433,656,420,-60.876,93.858,0,250.76,993.23,1,188.45,16.16,2500,0,0,0,13.7145,0,1,1,0,0
307,5.12178,free_swing,474,445,626,392,-56.113,109.223,0,328.51,1039.12,0,160.98,0.78,2500,0,0,0,14.5192,0,0,0,0,0
308,5.13847,free_swing,484,459,612,359,-50.013,127.999,0,374.72,1079.55,0,162.43,0.12,2500,0,0,0,13.5835,0,0,0,0,0
309,5.15515,free_swing,497,473,584,334,-43.249,147.958,0,384.61,1101.86,0,163.98,1.08,2500,0,0,0,11.9281,0,0,0,0,0
310,5.17183,free_swing,511,484,550,325,-36.941,166.218,0,359.93,1085.54,0,163.71,0.91,2500,0,0,0,10.6232,0,0,0,0,0
311,5.18852,free_swing,523,493,514,329,-31.631,-176.859,0,314.31,1051.24,0,164.25,1.24,2500,0,0,0,10.0455,0,0,0,0,0
312,5.2052,free_swing,535,499,478,346,-26.882,-159.567,0,249.97,1016.45,0,163.27,0.64,2500,0,0,0,9.9694,0,0,0,0,0
313,5.22188,free_swing,544,503,447,374,-23.385,-143.059,0,178.94,1009.14,0,161.40,0.52,2500,0,0,0,10.2099,0,0,0,0,0
314,5.23857,free_swing,550,506,419,411,-21.012,-125.949,0,94.93,1044.01,0,161.82,0.26,2500,0,0,0,10.6022,0,0,0,0,0
315,5.25525,free_swing,552,507,398,458,-20.225,-107.65,0,-14.30,1105.35,0,161.61,0.39,2500,0,0,0,10.5819,0,0,0,0,0
316,5.27193,free_swing,550,506,389,508,-21.012,-89.288,0,-137.79,1181.37,0,161.01,0.76,2500,0,0,0,9.8642,0,0,0,0,0
317,5.28862,free_swing,543,504,392,560,-23.569,-69.652,0,-243.68,1275.11,0,161.05,0.73,2500,0,0,0,8.7035,0,0,0,0,0
318,5.3053,free_swing,530,497,393,626,-28.78,-46.792,0,-304.10,1350.96,0,188.18,15.99,2500,0,0,0,6.9730,0,0,0,0,0
319,5.32198,free_swing,515,487,439,659,-35.166,-23.932,0,-296.32,1369.86,0,188.04,15.91,2500,0,0,0,5.7002,0,0,0,0,0
320,5.33867,free_swing,504,479,501,667,-39.987,-1.059,0,-216.77,1321.38,0,188.02,15.89,2500,0,0,0,5.9151,0,0,0,0,0
321,5.35535,free_swing,499,475,559,625,-42.25,21.801,0,-82.16,1222.83,0,161.55,0.42,2500,0,0,0,8.0810,0,0,0,0,0
322,5.37203,free_swing,500,475,607,599,-41.987,40.791,0,74.82,1097.25,0,163.78,0.95,2500,0,0,0,11.2426,0,0,0,0,0
323,5.38872,free_swing,506,480,662,584,-39.214,56.264,0,215.11,986.87,1,187.49,15.56,2500,0,0,0,14.0498,0,1,1,0,0
324,5.4054,free_swing,517,488,696,547,-34.38,71.727,0,333.45,903.60,0,188.47,16.17,2500,0,0,0,15.9467,0,0,0,0,0
325,5.42208,free_swing,532,497,695,505,-28.156,87.19,0,424.52,845.87,0,163.20,0.59,2500,0,0,0,16.4550,0,0,0,0,0
326,5.43877,free_swing,551,506,710,477,-20.681,100.337,0,485.95,799.25,0,161.62,0.38,2500,0,0,0,15.7952,0,0,0,0,0
327,5.45545,free_swing,574,512,723,447,-12.219,113.569,0,527.14,728.14,0,162.56,0.20,2500,0,0,0,13.9452,0,0,0,0,0
328,5.47213,free_swing,601,516,733,422,-2.49,125.455,0,540.33,620.64,0,162.05,0.12,2500,0,0,0,11.5095,0,0,0,0,0
329,5.48882,free_swing,625,516,741,402,6.028,134.502,0,537.83,497.56,0,162.64,0.25,2500,0,0,0,9.6480,0,0,0,0,0
330,5.5055,free_swing,649,512,750,384,14.636,141.724,0,521.16,370.19,0,163.05,0.50,2500,0,0,0,8.3470,0,0,0,0,0
331,5.52218,free_swing,673,504,762,368,23.569,146.799,0,492.49,236.11,0,162.53,0.18,2500,0,0,0,7.5684,0,0,0,0,0
332,5.53887,free_swing,691,494,774,354,30.842,149.338,0,460.74,112.69,0,162.75,0.32,2500,0,0,0,7.2433,0,0,0,0,0
333,5.55555,free_swing,710,481,790,340,38.991,150.43,0,433.12,6.07,0,162.11,0.08,2500,0,0,0,7.3324,0,0,0,0,0
334,5.57223,free_swing,724,468,805,328,45.751,149.948,0,398.27,-90.77,0,161.74,0.30,2500,0,0,0,7.4771,0,0,0,0,0
335,5.58892,free_swing,735,455,822,319,51.783,147.393,0,369.03,-177.03,0,161.45,0.49,2500,0,0,0,7.8004,0,0,0,0,0
336,5.6056,free_swing,745,441,841,311,57.882,143.556,0,346.24,-252.74,0,161.60,0.39,2500,0,0,0,8.2717,0,0,0,0,0
337,5.62228,free_swing,753,427,858,305,63.593,139.283,0,321.50,-320.07,0,160.96,0.79,2500,0,0,0,8.7168,0,0,0,0,0
338,5.63897,free_swing,759,414,877,303,68.658,133.249,0,309.48,-383.75,0,162.00,0.14,2500,0,0,0,9.2896,0,0,0,0,0
339,5.65565,free_swing,764,400,894,305,73.909,126.158,0,300.06,-444.96,0,161.01,0.76,2500,0,0,0,9.8940,0,0,0,0,0
340,5.67233,free_swing,767,387,908,310,78.621,118.639,0,294.08,-502.13,0,160.65,0.98,2500,0,0,0,10.4504,0,0,0,0,0
341,5.68902,free_swing,769,374,920,319,83.27,110.014,0,287.90,-549.24,0,160.70,0.94,2500,0,0,0,10.8934,0,0,0,0,0
342,5.7057,free_swing,770,360,928,332,88.232,100.049,0,274.17,-575.61,0,160.46,1.09,2500,0,0,0,11.1025,0,0,0,0,0
343,5.72238,free_swing,770,347,931,346,92.827,90.356,0,246.39,-580.10,0,161.00,0.76,2500,0,0,0,11.0385,0,0,0,0,0
344,5.73907,free_swing,769,336,929,362,96.73,80.77,0,206.83,-569.31,0,162.10,0.09,2500,0,0,0,10.8333,0,0,0,0,0
345,5.75575,free_swing,768,328,921,380,99.578,71.229,0,156.89,-550.52,0,161.60,0.40,2500,0,0,0,10.6142,0,0,0,0,0
346,5.77243,free_swing,767,322,910,396,101.725,62.639,0,101.05,-521.04,0,161.01,0.76,2500,0,0,0,10.5442,0,0,0,0,0
347,5.78912,free_swing,766,319,898,413,102.836,54.545,0,43.82,-496.71,0,162.05,0.12,2500,0,0,0,10.6947,0,0,0,0,0
348,5.8058,free_swing,766,318,882,431,103.18,45.751,0,-9.49,-479.00,0,161.94,0.18,2500,0,0,0,11.0488,0,0,0,0,0
349,5.82248,free_swing,767,319,866,447,102.758,37.72,0,-59.75,-467.13,0,161.82,0.26,2500,0,0,0,11.5989,0,0,0,0,0
350,5.83917,free_swing,767,324,851,463,101.032,31.145,0,-115.81,-456.88,0,162.41,0.11,2500,0,0,0,12.4284,0,0,0,0,0
351,5.85585,free_swing,768,331,832,481,98.531,23.106,0,-172.39,-445.40,0,163.08,0.52,2500,0,0,0,13.4635,0,0,0,0,0
352,5.87253,free_swing,769,339,813,498,95.675,15.468,0,-224.83,-428.41,0,164.98,1.69,2500,0,0,0,14.5396,0,0,0,0,0
353,5.88922,free_swing,770,351,795,514,91.414,8.72,0,-279.58,-404.30,0,164.91,1.64,2500,0,0,0,15.6681,0,0,0,0,0
354,5.9059,free_swing,770,367,777,531,85.764,2.444,0,-335.23,-362.82,0,164.15,1.18,2500,0,0,0,16.6147,0,0,0,0,0
355,5.92258,free_swing,768,383,758,549,80.074,-3.447,0,-384.92,-298.04,0,166.30,2.50,2500,0,0,0,17.0593,0,0,0,0,0
356,5.93927,free_swing,764,401,742,566,73.571,-7.595,0,-430.62,-220.95,0,166.46,2.60,2500,0,0,0,17.1490,0,0,0,0,0
357,5.95595,free_swing,756,423,726,586,65.323,-10.429,0,-479.20,-121.23,0,165.74,2.16,2500,0,0,0,16.9604,0,0,0,0,0
358,5.97263,free_swing,744,443,710,606,57.095,-11.782,0,-526.79,5.41,0,166.51,2.63,2500,0,0,0,16.4698,0,0,0,0,0
359,5.98932,free_swing,729,462,698,627,48.514,-10.641,0,-585.53,162.51,0,167.89,3.48,2500,0,0,0,16.2816,0,0,0,0,0
360,6.006,free_swing,708,483,688,647,37.999,-6.953,0,-647.74,330.28,0,165.22,1.84,2500,0,0,0,16.2091,0,0,0,0,0
361,6.02268,free_swing,681,501,679,665,26.565,-0.699,0,-693.61,453.60,0,164.01,1.09,2500,0,0,0,16.1474,0,0,0,0,0
362,6.03937,free_swing,651,511,674,673,15.41,8.081,0,-722.94,520.29,0,163.62,0.85,2500,0,0,0,16.2908,0,0,0,0,0
363,6.05605,free_swing,614,516,666,672,2.134,18.435,0,-720.72,488.00,0,164.44,1.36,2500,0,0,0,16.3404,0,0,0,0,0
364,6.07273,free_swing,580,514,652,660,-9.987,26.25,0,-686.00,375.21,0,162.79,0.34,2500,0,0,0,16.0219,0,0,0,0,0
365,6.08942,free_swing,553,506,646,670,-20.014,29.483,0,-638.33,212.59,0,188.53,16.21,2500,0,0,0,16.0117,0,0,0,0,0
366,6.1061,free_swing,526,494,614,631,-30.538,32.714,0,-582.15,28.49,0,162.83,0.36,2500,0,0,0,16.1117,0,0,0,0,0
367,6.12278,free_swing,505,479,599,642,-39.715,29.957,0,-524.07,-140.10,0,188.16,15.98,2500,0,0,0,16.4149,0,0,0,0,0
368,6.13947,free_swing,489,463,563,607,-47.774,27.198,0,-479.84,-269.57,0,161.90,0.21,2500,0,0,0,16.9847,0,0,0,0,0
369,6.15615,free_swing,475,446,536,597,-55.62,21.997,0,-432.26,-394.83,0,162.86,0.38,2500,0,0,0,17.6143,0,0,0,0,0
370,6.17283,free_swing,465,430,504,586,-62.324,14.036,0,-378.06,-486.69,0,160.80,0.89,2500,0,0,0,17.4533,0,0,0,0,0
371,6.18952,free_swing,458,415,473,575,-68.199,5.356,0,-323.58,-550.27,0,160.70,0.95,2500,0,0,0,16.7730,0,0,0,0,0
372,6.2062,free_swing,454,402,442,562,-73.028,-4.289,0,-257.25,-624.46,0,160.45,1.10,2500,0,0,0,15.6830,0,0,0,0,0
373,6.22288,free_swing,451,392,406,546,-76.739,-16.289,0,-178.94,-672.83,0,160.44,1.11,2500,0,0,0,13.8088,0,0,0,0,0
374,6.23957,free_swing,449,385,380,530,-79.315,-25.448,0,-91.20,-728.70,0,160.58,1.02,2500,0,0,0,11.9907,0,0,0,0,0
375,6.25625,free_swing,449,383,330,528,-80.013,-39.433,0,3.21,-792.21,0,187.58,15.62,2500,0,0,0,10.6462,0,0,0,0,0
376,6.27293,free_swing,449,385,321,480,-79.315,-53.418,0,89.29,-847.23,0,159.40,1.75,2500,0,0,0,10.0884,0,0,0,0,0
377,6.28962,free_swing,450,391,303,454,-77.164,-66.801,0,153.50,-886.91,0,159.93,1.42,2500,0,0,0,10.2079,0,0,0,0,0
378,6.3063,free_swing,453,400,294,420,-73.811,-82.831,0,185.84,-897.36,0,160.25,1.22,2500,0,0,0,10.6998,0,0,0,0,0
379,6.32298,free_swing,456,409,297,388,-70.442,-97.524,0,186.82,-853.02,0,160.38,1.14,2500,0,0,0,10.7475,0,0,0,0,0
380,6.33967,free_swing,458,417,309,358,-67.543,-111.602,0,168.46,-806.30,0,160.26,1.22,2500,0,0,0,10.5838,0,0,0,0,0
381,6.35635,free_swing,461,423,329,332,-65.175,-124.582,0,139.52,-744.23,0,160.33,1.18,2500,0,0,0,10.0420,0,0,0,0,0
382,6.37303,free_swing,463,428,351,313,-63.277,-135.757,0,112.65,-677.75,0,160.53,1.05,2500,0,0,0,9.3202,0,0,0,0,0
383,6.38972,free_swing,466,432,377,298,-61.531,-146.409,0,95.22,-636.55,0,160.86,0.85,2500,0,0,0,8.7717,0,0,0,0,0
384,6.4064,free_swing,468,436,406,287,-59.948,-157.407,0,83.99,-608.12,0,161.38,0.53,2500,0,0,0,8.2891,0,0,0,0,0
385,6.42308,free_swing,470,439,434,281,-58.671,-167.164,0,78.55,-585.33,0,162.05,0.12,2500,0,0,0,7.8547,0,0,0,0,0
386,6.43977,free_swing,472,442,463,281,-57.393,-176.8,0,76.33,-586.60,0,161.25,0.61,2500,0,0,0,7.5807,0,0,0,0,0
387,6.45645,free_swing,474,445,493,284,-56.113,173.27,0,76.23,-595.48,0,162.12,0.07,2500,0,0,0,7.3290,0,0,0,0,0
388,6.47313,free_swing,476,448,522,292,-54.834,163.571,0,79.44,-608.93,0,162.64,0.25,2500,0,0,0,7.1010,0,0,0,0,0
389,6.48982,free_swing,478,452,550,305,-53.271,153.905,0,89.16,-622.68,0,163.69,0.89,2500,0,0,0,6.8647,0,0,0,0,0
390,6.5065,free_swing,481,455,582,327,-51.783,141.724,0,102.66,-624.09,0,163.05,0.50,2500,0,0,0,6.4125,0,0,0,0,0
391,6.52318,free_swing,484,459,624,334,-50.013,131.876,0,122.88,-613.00,0,187.68,15.68,2500,0,0,0,5.9307,0,0,0,0,0
392,6.53987,free_swing,488,464,647,364,-47.75,122.023,0,152.42,-593.52,0,187.83,15.78,2500,0,0,0,5.3890,0,0,0,0,0
393,6.55655,free_swing,494,470,668,399,-44.75,112.175,0,185.37,-584.75,0,187.93,15.84,2500,0,0,0,4.9159,0,0,0,0,0
394,6.57323,free_swing,501,476,685,436,-41.486,102.328,0,226.93,-600.89,0,188.30,16.06,2500,0,0,0,4.6591,0,0,0,0,0
395,6.58992,free_swing,510,484,672,477,-37.224,92.474,0,265.38,-629.62,0,162.15,0.05,2500,0,0,0,4.4406,0,0,0,0,0
396,6.6066,free_swing,522,492,682,516,-32.118,81.469,0,323.19,-689.99,0,161.79,0.28,2500,0,0,0,4.4923,0,0,0,0,0
397,6.62328,free_swing,536,499,689,560,-26.565,68.263,0,406.86,-811.70,0,164.71,1.53,2500,0,0,0,4.9768,0,0,0,0,0
398,6.63997,free_swing,555,507,689,602,-19.223,54.665,0,505.65,-951.87,0,164.26,1.25,2500,0,0,0,5.7689,0,0,0,0,0
399,6.65665,free_swing,577,513,684,639,-11.101,40.338,0,599.51,-1082.68,0,165.30,1.89,2500,0,0,0,6.5882,0,0,0,0,0
400,6.67333,free_swing,610,516,670,694,0.712,18.576,0,652.63,-1172.51,0,187.84,15.78,2500,0,0,0,6.3729,0,0,0,0,0
401,6.69002,free_swing,643,513,634,674,12.49,-3.2,0,651.86,-1180.81,0,161.25,0.61,2500,0,0,0,6.0318,0,0,0,0,0
402,6.7067,free_swing,672,504,604,679,23.245,-21.095,0,591.19,-1104.72,0,187.75,15.72,2500,0,0,0,5.4687,0,0,0,0,0
403,6.72338,free_swing,695,492,593,618,32.417,-38.991,0,492.48,-960.73,0,162.11,0.08,2500,0,0,0,4.8660,0,0,0,0,0
404,6.74007,free_swing,709,482,580,576,38.494,-53.92,0,378.54,-802.46,0,159.62,1.62,2500,0,0,0,4.0991,0,0,0,0,0
405,6.75675,free_swing,721,471,551,551,44.249,-64.780,0,290.39,-694.43,0,187.88,15.81,2500,0,0,0,3.7488,0,0,0,0,0
406,6.77343,free_swing,729,463,547,510,48.249,-75.639,0,216.59,-650.89,0,187.97,15.86,2500,0,0,0,3.8160,0,0,0,0,0
407,6.79012,free_swing,735,456,547,467,51.506,-86.506,0,156.27,-645.24,0,188.32,16.08,2500,0,0,0,4.2603,0,0,0,0,0
408,6.8068,free_swing,739,451,553,427,53.765,-97.365,0,101.90,-666.50,0,187.54,15.60,2500,0,0,0,4.9553,0,0,0,0,0
409,6.82348,free_swing,741,447,577,393,55.327,-108.225,0,49.46,-688.32,0,172.66,6.43,2500,0,0,0,5.6821,0,0,0,0,0
410,6.84017,free_swing,741,447,603,361,55.327,-121.931,0,12.44,-696.66,0,162.60,0.23,2500,0,0,0,6.2515,0,0,0,0,0
411,6.85685,free_swing,741,447,621,336,55.327,-132.769,0,-16.03,-700.57,0,163.47,0.76,2500,0,0,0,6.6148,0,0,0,0,0
412,6.87353,free_swing,740,448,636,309,54.834,-143.196,0,-29.02,-690.25,0,173.60,7.00,2500,0,0,0,6.7744,0,0,0,0,0
413,6.89022,free_swing,740,449,672,301,54.545,-155.323,0,-31.11,-678.45,0,162.87,0.39,2500,0,0,0,6.9773,0,0,0,0,0
414,6.9069,free_swing,739,450,703,291,54.051,-167.242,0,-24.51,-676.97,0,163.02,0.49,2500,0,0,0,7.2773,0,0,0,0,0
415,6.92358,free_swing,738,451,733,288,53.556,-178.243,0,-15.76,-682.21,0,163.08,0.52,2500,0,0,0,7.6105,0,0,0,0,0
416,6.94027,free_swing,738,451,763,291,53.556,171.119,0,-2.72,-674.86,0,161.94,0.18,2500,0,0,0,7.8448,0,0,0,0,0
417,6.95695,free_swing,738,451,796,300,53.556,158.988,0,13.75,-685.02,0,161.76,0.30,2500,0,0,0,8.2173,0,0,0,0,0
418,6.97363,free_swing,739,450,826,315,54.051,147.2,0,34.00,-713.99,0,160.61,1.01,2500,0,0,0,8.7050,0,0,0,0,0
419,6.99032,free_swing,740,448,851,332,54.834,136.262,0,55.22,-747.50,0,160.55,1.04,2500,0,0,0,9.1514,0,0,0,0,0
