frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
435,7.25725,free_swing,522,491,454,639,-32.307334,-24.677,0,153.60,-388.62,0,162.87,0.08,2500,0,0,0,1.8955,0,0,0,0,0
436,7.27393,free_swing,529,495,444,633,-29.435416,-31.631,0,172.33,-395.27,0,162.08,0.56,2500,0,0,0,1.9870,0,0,0,0,0
437,7.29062,free_swing,537,499,437,626,-26.245858,-38.217,0,183.11,-384.11,0,161.64,0.83,2500,0,0,0,2.0519,0,0,0,0,0
438,7.3073,free_swing,544,503,431,619,-23.385221,-44.249,0,185.55,-355.33,0,161.94,0.65,2500,0,0,0,2.0998,0,0,0,0,0
439,7.32398,free_swing,552,506,428,610,-20.347849,-50.013,0,182.31,-315.98,0,161.84,0.71,2500,0,0,0,2.1054,0,0,0,0,0
440,7.34067,free_swing,560,509,428,602,-17.311646,-54.834,0,172.68,-265.39,0,161.47,0.94,2500,0,0,0,2.0455,0,0,0,0,0
441,7.35735,free_swing,568,511,429,595,-14.381395,-58.855,0,163.83,-214.52,0,162.41,0.36,2500,0,0,0,1.9851,0,0,0,0,0
442,7.37403,free_swing,575,512,432,589,-11.870265,-61.699,0,155.35,-162.52,0,162.41,0.36,2500,0,0,0,1.9308,0,0,0,0,0
443,7.39072,free_swing,582,514,436,584,-9.286928,-64.385,0,145.60,-113.04,0,161.91,0.66,2500,0,0,0,1.8725,0,0,0,0,0
444,7.4074,free_swing,588,514,441,581,-7.169363,-65.497,0,139.70,-65.44,0,161.55,0.89,2500,0,0,0,1.8444,0,0,0,0,0
445,7.42408,free_swing,595,515,447,580,-4.645078,-66.289,0,135.23,-18.43,0,161.64,0.83,2500,0,0,0,1.8299,0,0,0,0,0
446,7.44077,free_swing,601,516,453,581,-2.489553,-66.289,0,131.83,28.78,0,161.64,0.83,2500,0,0,0,1.8507,0,0,0,0,0
447,7.45745,free_swing,607,516,460,583,-0.355870,-65.497,0,126.33,76.35,0,161.55,0.89,2500,0,0,0,1.8642,0,0,0,0,0
448,7.47413,free_swing,613,516,468,588,1.778800,-63.593,0,119.25,125.15,0,161.89,0.68,2500,0,0,0,1.8746,0,0,0,0,0
449,7.49082,free_swing,618,516,476,594,3.554178,-61.22,0,107.34,177.19,0,162.01,0.60,2500,0,0,0,1.8721,0,0,0,0,0
450,7.5075,free_swing,623,515,486,601,5.355825,-57.882,0,95.10,223.83,0,161.76,0.76,2500,0,0,0,1.8526,0,0,0,0,0
451,7.52418,free_swing,627,515,496,611,6.772160,-53.765,0,76.88,272.91,0,162.41,0.36,2500,0,0,0,1.7857,0,0,0,0,0
452,7.54087,free_swing,630,514,508,622,7.877700,-48.483,0,56.82,321.52,0,162.94,0.04,2500,0,0,0,1.6979,0,0,0,0,0
453,7.55755,free_swing,632,514,521,633,8.583621,-43.008,0,29.71,371.72,0,162.73,0.16,2500,0,0,0,1.5448,0,0,0,0,0
454,7.57423,free_swing,633,514,536,645,8.935614,-36.518,0,-3.07,428.75,0,163.00,0.00,2500,0,0,0,1.3649,0,0,0,0,0
455,7.59092,free_swing,632,514,554,657,8.583621,-28.61,0,-39.04,489.67,0,162.89,0.07,2500,0,0,0,1.1739,0,0,0,0,0
456,7.6076,free_swing,630,514,573,667,7.877700,-20.433,0,-72.98,540.64,0,163.27,0.17,2500,0,0,0,0.9856,0,0,0,0,0
457,7.62428,free_swing,625,515,594,675,6.064922,-10.965,0,-101.35,584.41,0,162.98,0.01,2500,0,0,0,0.8451,0,0,0,0,0
458,7.64097,free_swing,620,515,619,679,4.289153,-0.349,0,-118.80,605.92,0,164.00,0.62,2500,0,0,0,0.7656,0,0,0,0,0
459,7.65765,free_swing,614,516,641,676,2.134259,9.578,0,-118.38,599.97,0,162.26,0.45,2500,0,0,0,0.7814,0,0,0,0,0
460,7.67433,free_swing,609,516,662,670,0.355870,18.991,0,-105.17,574.08,0,162.86,0.08,2500,0,0,0,0.8695,0,0,0,0,0
461,7.69102,free_swing,604,516,683,659,-1.423205,28.918,0,-80.90,526.48,0,163.37,0.23,2500,0,0,0,1.0042,0,0,0,0,0
462,7.7077,free_swing,601,516,699,646,-2.489553,37.011,0,-52.41,469.47,0,162.80,0.12,2500,0,0,0,1.1313,0,0,0,0,0
463,7.72438,free_swing,600,516,713,633,-2.844656,44.004,0,-22.15,414.32,0,162.66,0.21,2500,0,0,0,1.2823,0,0,0,0,0
464,7.74107,free_swing,599,516,725,619,-3.199540,50.735,0,4.61,356.61,0,162.74,0.16,2500,0,0,0,1.3969,0,0,0,0,0
465,7.75775,free_swing,600,516,735,607,-2.844656,56.017,0,26.31,304.35,0,162.81,0.12,2500,0,0,0,1.4813,0,0,0,0,0
466,7.77443,free_swing,602,516,744,596,-2.134259,60.604,0,43.27,263.41,0,162.98,0.01,2500,0,0,0,1.5748,0,0,0,0,0
467,7.79112,free_swing,604,516,751,585,-1.423205,64.855,0,55.78,218.30,0,162.39,0.37,2500,0,0,0,1.6153,0,0,0,0,0
468,7.8078,free_swing,607,516,758,577,-0.355870,68.003,0,65.54,172.23,0,162.86,0.09,2500,0,0,0,1.6303,0,0,0,0,0
469,7.82448,free_swing,610,516,764,570,0.711712,70.677,0,70.70,130.16,0,163.19,0.12,2500,0,0,0,1.6310,0,0,0,0,0
470,7.84117,free_swing,614,516,769,565,2.134259,72.457,0,74.95,83.13,0,162.56,0.27,2500,0,0,0,1.6247,0,0,0,0,0
471,7.85785,free_swing,617,516,773,563,3.199540,73.233,0,80.48,36.41,0,162.93,0.04,2500,0,0,0,1.6175,0,0,0,0,0
472,7.87453,free_swing,621,515,777,561,4.645078,73.571,0,84.94,-7.58,0,162.64,0.22,2500,0,0,0,1.6330,0,0,0,0,0
473,7.89122,free_swing,625,515,781,562,6.064922,73.233,0,88.09,-51.59,0,162.93,0.04,2500,0,0,0,1.6439,0,0,0,0,0
474,7.9079,free_swing,629,514,784,565,7.523820,71.787,0,89.08,-94.02,0,163.17,0.11,2500,0,0,0,1.6362,0,0,0,0,0
475,7.92458,free_swing,634,514,787,570,9.286928,69.897,0,95.59,-142.48,0,162.93,0.04,2500,0,0,0,1.6728,0,0,0,0,0
476,7.94127,free_swing,638,513,788,576,10.750967,67.218,0,97.75,-189.47,0,162.69,0.19,2500,0,0,0,1.6731,0,0,0,0,0
477,7.95795,free_swing,642,512,788,584,12.219313,63.75,0,100.32,-232.99,0,162.79,0.13,2500,0,0,0,1.6658,0,0,0,0,0
478,7.97463,free_swing,647,511,787,594,14.036243,59.338,0,108.66,-281.33,0,162.75,0.15,2500,0,0,0,1.6786,0,0,0,0,0
479,7.99132,free_swing,653,509,785,605,16.288774,53.973,0,117.11,-332.05,0,163.22,0.14,2500,0,0,0,1.6946,0,0,0,0,0
480,8.008,free_swing,657,508,780,616,17.758258,48.715,0,128.96,-376.99,0,163.69,0.42,2500,0,0,0,1.6781,0,0,0,0,0
481,8.02468,free_swing,663,506,772,627,20.013567,42.013,0,135.95,-417.09,0,162.86,0.09,2500,0,0,0,1.6428,0,0,0,0,0
482,8.04137,free_swing,670,503,762,638,22.729732,34.274,0,137.73,-446.50,0,163.37,0.23,2500,0,0,0,1.5898,0,0,0,0,0
483,8.05805,free_swing,675,501,749,647,24.650585,26.878,0,132.53,-458.48,0,163.68,0.42,2500,0,0,0,1.4957,0,0,0,0,0
484,8.07473,free_swing,681,498,735,652,27.043835,19.323,0,115.99,-452.89,0,163.19,0.12,2500,0,0,0,1.4467,0,0,0,0,0
485,8.09142,free_swing,685,496,718,656,28.638923,11.654,0,85.44,-426.24,0,163.37,0.23,2500,0,0,0,1.4082,0,0,0,0,0
486,8.1081,free_swing,688,494,702,657,29.922130,4.909,0,52.01,-389.49,0,163.60,0.37,2500,0,0,0,1.4424,0,0,0,0,0
487,8.12478,free_swing,689,493,686,657,30.411081,-1.048,0,17.78,-349.51,0,164.03,0.63,2500,0,0,0,1.5104,0,0,0,0,0
488,8.14147,free_swing,689,494,670,656,30.230801,-6.689,0,-18.44,-307.77,0,163.11,0.07,2500,0,0,0,1.6243,0,0,0,0,0
489,8.15815,free_swing,688,495,656,655,29.744881,-11.31,0,-49.96,-265.37,0,163.17,0.11,2500,0,0,0,1.7347,0,0,0,0,0
490,8.17483,free_swing,685,496,642,654,28.638923,-15.224,0,-82.92,-225.30,0,163.75,0.46,2500,0,0,0,1.8983,0,0,0,0,0
491,8.19152,free_swing,681,498,628,653,27.043835,-18.877,0,-113.39,-183.41,0,163.81,0.50,2500,0,0,0,2.0418,0,0,0,0,0
492,8.2082,free_swing,676,501,615,654,24.973911,-21.737,0,-140.12,-139.25,0,164.71,1.05,2500,0,0,0,2.1361,0,0,0,0,0
493,8.22488,free_swing,669,504,604,655,22.263995,-23.29,0,-169.18,-89.07,0,164.40,0.86,2500,0,0,0,2.2594,0,0,0,0,0
494,8.24157,free_swing,661,508,593,657,19.106353,-24.531,0,-195.98,-36.73,0,163.78,0.48,2500,0,0,0,2.3574,0,0,0,0,0
495,8.25825,free_swing,652,510,583,659,15.847705,-24.848,0,-218.74,15.52,0,164.20,0.74,2500,0,0,0,2.4164,0,0,0,0,0
496,8.27493,free_swing,642,512,575,662,12.219313,-24.069,0,-241.37,67.89,0,164.28,0.79,2500,0,0,0,2.5029,0,0,0,0,0
497,8.29162,free_swing,629,514,567,666,7.523820,-22.19,0,-264.11,120.01,0,164.16,0.71,2500,0,0,0,2.6220,0,0,0,0,0
498,8.3083,free_swing,617,516,560,670,3.199540,-20.311,0,-283.38,169.58,0,164.21,0.74,2500,0,0,0,2.7264,0,0,0,0,0
499,8.32498,free_swing,604,516,556,672,-1.423205,-17.103,0,-298.84,208.30,0,163.22,0.14,2500,0,0,0,2.8456,0,0,0,0,0
500,8.34167,free_swing,589,515,552,674,-6.772160,-13.1,0,-303.66,231.22,0,163.25,0.15,2500,0,0,0,2.8644,0,0,0,0,0
501,8.35835,free_swing,575,512,549,673,-11.870265,-9.174,0,-298.15,233.83,0,163.09,0.05,2500,0,0,0,2.8148,0,0,0,0,0
502,8.37503,free_swing,562,509,547,671,-16.630954,-5.29,0,-287.50,218.13,0,162.69,0.19,2500,0,0,0,2.7958,0,0,0,0,0
503,8.39172,free_swing,549,505,544,667,-21.471368,-1.768,0,-265.10,181.29,0,162.08,0.56,2500,0,0,0,2.7025,0,0,0,0,0
504,8.4084,free_swing,539,500,541,662,-25.448005,0.707,0,-236.09,139.80,0,162.01,0.60,2500,0,0,0,2.5249,0,0,0,0,0
505,8.42508,free_swing,530,495,537,657,-29.124053,2.474,0,-207.97,95.41,0,162.15,0.52,2500,0,0,0,2.4237,0,0,0,0,0
506,8.44177,free_swing,522,490,533,653,-32.498646,3.861,0,-175.54,49.52,0,163.37,0.23,2500,0,0,0,2.2927,0,0,0,0,0
507,8.45845,free_swing,516,486,528,648,-35.079987,4.236,0,-145.07,9.33,0,162.44,0.34,2500,0,0,0,2.1817,0,0,0,0,0
508,8.47513,free_swing,511,483,523,645,-37.155304,4.236,0,-116.96,-29.80,0,162.44,0.34,2500,0,0,0,2.1135,0,0,0,0,0
509,8.49182,free_swing,507,480,516,642,-38.938211,3.18,0,-86.24,-67.69,0,162.25,0.46,2500,0,0,0,2.0461,0,0,0,0,0
510,8.5085,free_swing,505,478,510,640,-39.942751,1.768,0,-56.37,-100.66,0,162.08,0.56,2500,0,0,0,1.9647,0,0,0,0,0
511,8.52518,free_swing,503,476,503,640,-40.950418,0.0,0,-24.52,-133.96,0,164.00,0.62,2500,0,0,0,1.9225,0,0,0,0,0
512,8.54187,free_swing,503,476,495,640,-40.950418,-2.793,0,11.10,-171.01,0,164.20,0.74,2500,0,0,0,1.8641,0,0,0,0,0
513,8.55855,free_swing,504,477,488,640,-40.446232,-5.606,0,45.64,-202.52,0,163.78,0.48,2500,0,0,0,1.8263,0,0,0,0,0
514,8.57523,free_swing,506,479,480,640,-39.440053,-9.174,0,80.30,-237.74,0,163.09,0.05,2500,0,0,0,1.8344,0,0,0,0,0
515,8.59192,free_swing,510,482,471,640,-37.655701,-13.865,0,115.98,-272.50,0,162.74,0.16,2500,0,0,0,1.8778,0,0,0,0,0
516,8.6086,free_swing,515,485,463,640,-35.579347,-18.546,0,146.96,-302.06,0,163.49,0.30,2500,0,0,0,1.9542,0,0,0,0,0
517,8.62528,free_swing,520,490,456,639,-33.098394,-23.245,0,175.44,-325.60,0,162.16,0.51,2500,0,0,0,2.0537,0,0,0,0,0
518,8.64197,free_swing,528,495,449,636,-29.744881,-29.261,0,195.25,-335.34,0,161.62,0.84,2500,0,0,0,2.1350,0,0,0,0,0
519,8.65865,free_swing,537,499,444,632,-26.245858,-34.963,0,209.45,-330.65,0,162.29,0.43,2500,0,0,0,2.2140,0,0,0,0,0
520,8.67533,free_swing,546,503,441,627,-22.729732,-40.257,0,214.62,-311.96,0,162.48,0.31,2500,0,0,0,2.2430,0,0,0,0,0
521,8.69202,free_swing,555,507,440,621,-19.222857,-45.25,0,212.07,-276.22,0,161.93,0.66,2500,0,0,0,2.2285,0,0,0,0,0
522,8.7087,free_swing,564,510,441,615,-15.847705,-49.514,0,204.41,-229.37,0,161.72,0.78,2500,0,0,0,2.1772,0,0,0,0,0
523,8.72538,free_swing,574,512,445,610,-12.219313,-52.776,0,197.96,-179.86,0,162.00,0.61,2500,0,0,0,2.1240,0,0,0,0,0
524,8.74207,free_swing,582,514,449,606,-9.286928,-55.327,0,190.65,-128.54,0,161.72,0.78,2500,0,0,0,2.1010,0,0,0,0,0
525,8.75875,free_swing,591,515,455,603,-6.064922,-57.095,0,179.32,-72.14,0,161.99,0.62,2500,0,0,0,2.0356,0,0,0,0,0
526,8.77543,free_swing,599,516,462,602,-3.199540,-57.882,0,169.16,-18.30,0,161.76,0.76,2500,0,0,0,2.0003,0,0,0,0,0
527,8.79212,free_swing,607,516,470,603,-0.355870,-57.583,0,158.05,33.36,0,162.29,0.43,2500,0,0,0,1.9567,0,0,0,0,0
528,8.8088,free_swing,614,516,478,605,2.134259,-56.799,0,149.89,86.07,0,162.53,0.28,2500,0,0,0,1.9933,0,0,0,0,0
529,8.82548,free_swing,620,515,488,609,4.289153,-54.545,0,137.44,135.04,0,162.05,0.58,2500,0,0,0,1.9699,0,0,0,0,0
530,8.84217,free_swing,627,515,498,615,6.772160,-52.217,0,124.06,185.44,0,163.22,0.14,2500,0,0,0,1.9652,0,0,0,0,0
531,8.85885,free_swing,632,514,510,621,8.583621,-48.748,0,107.31,234.27,0,162.27,0.44,2500,0,0,0,1.9251,0,0,0,0,0
532,8.87553,free_swing,637,513,523,630,10.400552,-44.256,0,86.36,282.89,0,163.36,0.22,2500,0,0,0,1.8350,0,0,0,0,0
533,8.89222,free_swing,640,513,537,639,11.449338,-39.265,0,60.22,332.29,0,162.74,0.16,2500,0,0,0,1.6903,0,0,0,0,0
534,8.9089,free_swing,642,512,553,649,12.219313,-33.009,0,29.71,386.39,0,163.37,0.23,2500,0,0,0,1.5204,0,0,0,0,0
535,8.92558,free_swing,643,512,570,658,12.567443,-26.565,0,-1.04,433.98,0,163.23,0.14,2500,0,0,0,1.3324,0,0,0,0,0
536,8.94227,free_swing,642,512,589,667,12.219313,-18.877,0,-37.46,489.36,0,163.81,0.50,2500,0,0,0,1.1343,0,0,0,0,0
537,8.95895,free_swing,640,513,611,674,11.449338,-10.211,0,-68.99,536.20,0,163.59,0.36,2500,0,0,0,0.9870,0,0,0,0,0
538,8.97563,free_swing,636,513,633,677,10.049349,-1.048,0,-94.28,565.03,0,164.03,0.63,2500,0,0,0,0.8715,0,0,0,0,0
539,8.99232,free_swing,631,514,655,676,8.230975,8.427,0,-108.47,578.47,0,163.77,0.47,2500,0,0,0,0.8506,0,0,0,0,0
540,9.009,free_swing,625,514,678,669,6.102780,18.877,0,-108.13,562.79,0,163.81,0.50,2500,0,0,0,0.8981,0,0,0,0,0
541,9.02568,free_swing,621,515,696,660,4.645078,27.35,0,-93.53,528.87,0,163.25,0.15,2500,0,0,0,0.9990,0,0,0,0,0
542,9.04237,free_swing,617,515,713,648,3.219495,35.822,0,-69.73,482.38,0,164.03,0.63,2500,0,0,0,1.1357,0,0,0,0,0
543,9.05905,free_swing,614,516,727,634,2.134259,43.76,0,-44.25,429.00,0,163.38,0.23,2500,0,0,0,1.2649,0,0,0,0,0
544,9.07573,free_swing,613,516,738,621,1.778800,49.97,0,-20.04,376.55,0,163.25,0.15,2500,0,0,0,1.3705,0,0,0,0,0
545,9.09242,free_swing,613,516,748,607,1.778800,56.017,0,0.28,329.56,0,162.81,0.12,2500,0,0,0,1.4811,0,0,0,0,0
546,9.1091,free_swing,613,516,756,595,1.778800,61.082,0,17.45,275.90,0,163.37,0.23,2500,0,0,0,1.5241,0,0,0,0,0
547,9.12578,free_swing,614,516,762,584,2.134259,65.323,0,30.72,228.18,0,162.87,0.08,2500,0,0,0,1.5634,0,0,0,0,0
548,9.14247,free_swing,616,516,768,575,2.844656,68.786,0,39.00,184.10,0,163.05,0.03,2500,0,0,0,1.5870,0,0,0,0,0
549,9.15915,free_swing,618,516,772,568,3.554178,71.342,0,47.40,139.73,0,162.54,0.28,2500,0,0,0,1.6046,0,0,0,0,0
550,9.17583,free_swing,620,515,776,562,4.289153,73.233,0,51.87,99.05,0,162.93,0.04,2500,0,0,0,1.6096,0,0,0,0,0
551,9.19252,free_swing,623,515,780,558,5.355825,74.683,0,52.83,57.80,0,162.78,0.13,2500,0,0,0,1.6152,0,0,0,0,0
552,9.2092,free_swing,625,515,782,556,6.064922,75.364,0,53.59,16.16,0,162.27,0.45,2500,0,0,0,1.6075,0,0,0,0,0
553,9.22588,free_swing,628,515,785,556,7.125016,75.364,0,56.83,-25.46,0,162.27,0.45,2500,0,0,0,1.6254,0,0,0,0,0
554,9.24257,free_swing,630,514,787,558,7.877700,74.344,0,56.85,-72.85,0,163.05,0.03,2500,0,0,0,1.6089,0,0,0,0,0
555,9.25925,free_swing,633,514,788,562,8.935614,72.793,0,57.13,-117.29,0,162.26,0.45,2500,0,0,0,1.6155,0,0,0,0,0
556,9.27593,free_swing,636,514,789,568,9.987422,70.56,0,60.32,-159.33,0,162.25,0.46,2500,0,0,0,1.6257,0,0,0,0,0
557,9.29262,free_swing,639,513,789,575,11.100570,67.543,0,64.77,-206.41,0,162.31,0.42,2500,0,0,0,1.6373,0,0,0,0,0
558,9.3093,free_swing,641,512,787,585,11.870265,63.435,0,70.73,-252.96,0,163.23,0.14,2500,0,0,0,1.6134,0,0,0,0,0
559,9.32598,free_swing,645,512,785,595,13.260859,59.338,0,77.21,-300.66,0,162.75,0.15,2500,0,0,0,1.6340,0,0,0,0,0
560,9.34267,free_swing,649,511,780,607,14.725483,53.765,0,86.86,-347.68,0,162.41,0.36,2500,0,0,0,1.6161,0,0,0,0,0
561,9.35935,free_swing,653,509,773,620,16.288774,47.231,0,98.53,-392.08,0,163.47,0.29,2500,0,0,0,1.5678,0,0,0,0,0
562,9.37603,free_swing,657,508,764,632,17.758258,40.791,0,108.64,-430.86,0,163.78,0.48,2500,0,0,0,1.5102,0,0,0,0,0
563,9.39272,free_swing,662,506,752,643,19.677858,33.302,0,112.28,-461.05,0,163.92,0.56,2500,0,0,0,1.4423,0,0,0,0,0
564,9.4094,free_swing,667,504,737,652,21.602236,25.313,0,109.32,-474.58,0,163.72,0.44,2500,0,0,0,1.3585,0,0,0,0,0
565,9.42608,free_swing,672,502,721,659,23.527064,17.333,0,97.43,-472.68,0,164.47,0.90,2500,0,0,0,1.3064,0,0,0,0,0
566,9.44277,free_swing,676,501,703,662,24.973911,9.52,0,74.92,-455.22,0,163.25,0.15,2500,0,0,0,1.2974,0,0,0,0,0
567,9.45945,free_swing,678,499,684,663,25.924902,2.095,0,43.81,-421.20,0,164.11,0.68,2500,0,0,0,1.3440,0,0,0,0,0
568,9.47613,free_swing,679,499,666,662,26.245858,-4.56,0,9.02,-378.81,0,163.52,0.32,2500,0,0,0,1.4423,0,0,0,0,0
569,9.49282,free_swing,679,499,650,660,26.245858,-10.211,0,-27.18,-333.93,0,163.59,0.36,2500,0,0,0,1.6067,0,0,0,0,0
570,9.5095,free_swing,677,500,633,658,25.448005,-15.562,0,-60.99,-285.90,0,164.01,0.62,2500,0,0,0,1.7459,0,0,0,0,0
571,9.52618,free_swing,674,502,618,656,24.179107,-19.983,0,-92.01,-239.72,0,163.87,0.53,2500,0,0,0,1.8861,0,0,0,0,0
572,9.54287,free_swing,669,504,604,654,22.263995,-23.429,0,-122.27,-193.42,0,163.48,0.30,2500,0,0,0,2.0365,0,0,0,0,0
573,9.55955,free_swing,663,506,590,653,20.013567,-26.409,0,-148.86,-147.49,0,164.13,0.69,2500,0,0,0,2.1561,0,0,0,0,0
574,9.57623,free_swing,656,508,578,653,17.417971,-28.277,0,-173.24,-97.63,0,164.65,1.01,2500,0,0,0,2.2405,0,0,0,0,0
575,9.59292,free_swing,648,511,567,653,14.381395,-29.701,0,-196.35,-49.44,0,163.48,0.30,2500,0,0,0,2.3392,0,0,0,0,0
576,9.6096,free_swing,638,513,556,655,10.750967,-30.005,0,-216.93,0.89,0,163.98,0.60,2500,0,0,0,2.4044,0,0,0,0,0
577,9.62628,free_swing,628,515,547,657,7.125016,-29.701,0,-238.70,57.52,0,163.48,0.30,2500,0,0,0,2.4937,0,0,0,0,0
578,9.64297,free_swing,616,516,539,660,2.844656,-28.134,0,-258.73,113.07,0,163.29,0.18,2500,0,0,0,2.5880,0,0,0,0,0
579,9.65965,free_swing,604,516,532,663,-1.423205,-26.095,0,-274.20,162.70,0,163.69,0.42,2500,0,0,0,2.6556,0,0,0,0,0
580,9.67633,free_swing,591,515,527,666,-6.064922,-22.969,0,-283.97,199.32,0,164.00,0.62,2500,0,0,0,2.7079,0,0,0,0,0
581,9.69302,free_swing,577,513,524,667,-11.100570,-18.991,0,-288.00,224.32,0,162.86,0.08,2500,0,0,0,2.7395,0,0,0,0,0
582,9.7097,free_swing,564,510,521,667,-15.847705,-15.317,0,-281.23,230.84,0,162.78,0.13,2500,0,0,0,2.6815,0,0,0,0,0
583,9.72638,free_swing,552,506,519,665,-20.347849,-11.725,0,-267.53,219.35,0,162.39,0.37,2500,0,0,0,2.6133,0,0,0,0,0
584,9.74307,free_swing,541,501,518,662,-24.650585,-8.13,0,-248.10,193.00,0,162.63,0.22,2500,0,0,0,2.5447,0,0,0,0,0
585,9.75975,free_swing,531,496,517,658,-28.638923,-4.939,0,-222.73,157.47,0,162.60,0.24,2500,0,0,0,2.4464,0,0,0,0,0
586,9.77643,free_swing,523,491,515,653,-32.005383,-2.827,0,-193.13,116.80,0,162.20,0.49,2500,0,0,0,2.3281,0,0,0,0,0
587,9.79312,free_swing,516,486,512,649,-35.079987,-1.406,0,-160.03,71.77,0,163.05,0.03,2500,0,0,0,2.2197,0,0,0,0,0
588,9.8098,free_swing,510,482,509,645,-37.655701,-0.352,0,-127.51,31.18,0,163.00,0.00,2500,0,0,0,2.1268,0,0,0,0,0
589,9.82648,free_swing,507,479,506,642,-39.163371,-0.352,0,-96.49,-0.16,0,163.00,0.00,2500,0,0,0,2.0115,0,0,0,0,0
590,9.84317,free_swing,504,477,502,640,-40.446232,-0.703,0,-66.20,-31.47,0,163.01,0.01,2500,0,0,0,1.9422,0,0,0,0,0
591,9.85985,free_swing,502,475,498,638,-41.455234,-1.406,0,-36.75,-60.92,0,163.05,0.03,2500,0,0,0,1.9067,0,0,0,0,0
592,9.87653,free_swing,501,474,494,638,-41.960600,-2.444,0,-6.27,-92.74,0,164.15,0.71,2500,0,0,0,1.8824,0,0,0,0,0
593,9.89322,free_swing,501,475,489,638,-41.722324,-4.21,0,25.93,-125.50,0,163.44,0.27,2500,0,0,0,1.8574,0,0,0,0,0
594,9.9099,free_swing,503,476,483,638,-40.950418,-7.038,0,61.96,-161.93,0,163.23,0.14,2500,0,0,0,1.8692,0,0,0,0,0
595,9.92658,free_swing,505,479,478,639,-39.714553,-9.578,0,97.00,-199.35,0,162.26,0.45,2500,0,0,0,1.9003,0,0,0,0,0
596,9.94327,free_swing,510,482,472,641,-37.655701,-13.441,0,129.25,-232.96,0,163.48,0.30,2500,0,0,0,1.9489,0,0,0,0,0
597,9.95995,free_swing,515,486,466,642,-35.371844,-17.438,0,160.64,-262.47,0,163.51,0.32,2500,0,0,0,2.0433,0,0,0,0,0
598,9.97663,free_swing,522,490,461,641,-32.498646,-21.997,0,188.75,-286.44,0,162.86,0.09,2500,0,0,0,2.1514,0,0,0,0,0
599,9.99332,free_swing,530,495,456,640,-29.124053,-27.037,0,210.19,-298.98,0,162.79,0.13,2500,0,0,0,2.2484,0,0,0,0,0
600,10.01,free_swing,539,500,453,638,-25.448005,-31.931,0,223.14,-292.34,0,162.60,0.24,2500,0,0,0,2.3136,0,0,0,0,0
601,10.02668,free_swing,549,505,452,634,-21.471368,-36.941,0,230.58,-275.72,0,161.40,0.98,2500,0,0,0,2.3538,0,0,0,0,0
602,10.04337,free_swing,559,508,452,630,-17.758258,-41.252,0,229.02,-243.20,0,162.27,0.44,2500,0,0,0,2.3376,0,0,0,0,0
603,10.06005,free_swing,569,511,455,626,-14.036243,-44.75,0,224.61,-200.38,0,161.93,0.66,2500,0,0,0,2.3107,0,0,0,0,0
604,10.07673,free_swing,579,513,459,622,-10.400552,-47.75,0,214.28,-151.59,0,162.11,0.54,2500,0,0,0,2.2298,0,0,0,0,0
605,10.09342,free_swing,589,515,465,619,-6.772160,-50.013,0,202.42,-96.10,0,161.84,0.71,2500,0,0,0,2.1591,0,0,0,0,0
606,10.1101,free_swing,598,516,472,618,-3.554178,-51.009,0,191.36,-40.15,0,162.11,0.54,2500,0,0,0,2.1234,0,0,0,0,0
607,10.12678,free_swing,607,516,480,618,-0.355870,-51.23,0,178.63,15.01,0,162.89,0.07,2500,0,0,0,2.0807,0,0,0,0,0
608,10.14347,free_swing,614,516,489,619,2.134259,-50.511,0,165.68,67.69,0,161.97,0.63,2500,0,0,0,2.0597,0,0,0,0,0
609,10.16015,free_swing,622,515,500,622,5.000645,-48.748,0,152.10,117.88,0,162.27,0.44,2500,0,0,0,2.0297,0,0,0,0,0
610,10.17683,free_swing,629,514,511,626,7.523820,-46.494,0,139.09,165.35,0,162.69,0.19,2500,0,0,0,2.0275,0,0,0,0,0
611,10.19352,free_swing,635,514,523,632,9.637538,-43.506,0,121.43,215.83,0,162.69,0.19,2500,0,0,0,1.9920,0,0,0,0,0
612,10.2102,free_swing,640,513,537,638,11.449338,-39.489,0,99.21,265.13,0,161.97,0.63,2500,0,0,0,1.8947,0,0,0,0,0
613,10.22688,free_swing,644,512,552,646,12.914632,-34.472,0,73.68,312.69,0,162.54,0.28,2500,0,0,0,1.7514,0,0,0,0,0
614,10.24357,free_swing,647,511,568,654,14.036243,-28.918,0,45.44,362.63,0,163.37,0.23,2500,0,0,0,1.6010,0,0,0,0,0
615,10.26025,free_swing,648,511,586,662,14.381395,-22.323,0,12.10,416.52,0,163.23,0.14,2500,0,0,0,1.4134,0,0,0,0,0
616,10.27693,free_swing,648,511,605,668,14.381395,-15.317,0,-20.88,464.82,0,162.78,0.13,2500,0,0,0,1.2312,0,0,0,0,0
617,10.29362,free_swing,647,511,626,673,14.036243,-7.386,0,-52.16,508.21,0,163.36,0.22,2500,0,0,0,1.0862,0,0,0,0,0
618,10.3103,free_swing,643,512,648,675,12.567443,1.757,0,-78.63,541.39,0,163.08,0.05,2500,0,0,0,0.9837,0,0,0,0,0
