frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1086,18.1181,free_swing,512,486,660,554,-36.234872,65.323,0,-141.78,-584.41,0,162.87,0.12,2500,0,0,0,5.7931,0,0,0,0,0
1087,18.13478,free_swing,508,482,641,576,-38.216951,54.749,0,-86.93,-617.07,0,162.86,0.13,2500,0,0,0,5.1029,0,0,0,0,0
1088,18.15147,free_swing,506,481,617,600,-38.990994,43.008,0,-25.83,-657.69,0,162.73,0.21,2500,0,0,0,4.3135,0,0,0,0,0
1089,18.16815,free_swing,506,481,594,618,-38.990994,32.714,0,47.40,-711.62,0,162.83,0.15,2500,0,0,0,3.4619,0,0,0,0,0
1090,18.18483,free_swing,509,483,568,636,-37.719711,21.088,0,135.51,-795.40,0,163.98,0.55,2500,0,0,0,2.7553,0,0,0,0,0
1091,18.20152,free_swing,515,488,534,651,-34.963098,6.649,0,224.13,-873.60,0,164.10,0.63,2500,0,0,0,2.3091,0,0,0,0,0
1092,18.2182,free_swing,525,494,502,656,-30.842367,-8.081,0,291.78,-934.85,0,163.62,0.34,2500,0,0,0,2.3321,0,0,0,0,0
1093,18.23488,free_swing,540,502,473,650,-24.824555,-24.356,0,328.04,-964.65,0,162.46,0.38,2500,0,0,0,2.7173,0,0,0,0,0
1094,18.25157,free_swing,556,509,447,628,-18.657888,-42.489,0,323.54,-928.84,0,161.38,1.04,2500,0,0,0,3.3461,0,0,0,0,0
1095,18.26825,free_swing,569,513,414,619,-13.865467,-55.738,0,281.96,-851.10,0,187.78,15.15,2500,0,0,0,3.5739,0,0,0,0,0
1096,18.28493,free_swing,580,515,429,573,-9.926246,-68.988,0,222.22,-760.91,0,161.76,0.81,2500,0,0,0,3.6946,0,0,0,0,0
1097,18.30162,free_swing,589,516,429,540,-6.730484,-81.469,0,161.72,-661.00,0,161.79,0.79,2500,0,0,0,3.6741,0,0,0,0,0
1098,18.3183,free_swing,595,517,434,514,-4.587978,-91.067,0,114.09,-590.82,0,161.03,1.26,2500,0,0,0,3.6567,0,0,0,0,0
1099,18.33498,free_swing,599,517,440,487,-3.179830,-100.685,0,82.34,-549.93,0,161.81,0.78,2500,0,0,0,3.7955,0,0,0,0,0
1100,18.35167,free_swing,603,517,451,463,-1.767827,-109.558,0,57.28,-504.78,0,161.31,1.09,2500,0,0,0,3.8283,0,0,0,0,0
1101,18.36835,free_swing,605,517,461,443,-1.060912,-117.198,0,39.07,-478.13,0,161.90,0.72,2500,0,0,0,3.9110,0,0,0,0,0
1102,18.38503,free_swing,606,517,475,422,-0.707319,-125.949,0,25.91,-461.37,0,161.82,0.77,2500,0,0,0,4.0589,0,0,0,0,0
1103,18.40172,free_swing,608,517,489,406,0.000000,-133.008,0,14.46,-436.16,0,162.73,0.21,2500,0,0,0,4.0736,0,0,0,0,0
1104,18.4184,free_swing,608,517,503,392,0.000000,-139.97,0,5.66,-414.95,0,163.25,0.11,2500,0,0,0,4.1039,0,0,0,0,0
1105,18.43508,free_swing,608,517,519,380,0.000000,-146.991,0,1.84,-393.16,0,163.37,0.18,2500,0,0,0,4.1169,0,0,0,0,0
1106,18.45177,free_swing,608,517,535,371,0.000000,-153.435,0,-1.28,-368.57,0,163.23,0.10,2500,0,0,0,4.0918,0,0,0,0,0
1107,18.46845,free_swing,608,517,550,364,0.000000,-159.239,0,-2.47,-361.72,0,163.62,0.34,2500,0,0,0,4.1280,0,0,0,0,0
1108,18.48513,free_swing,608,517,566,358,0.000000,-165.203,0,1.24,-350.93,0,164.45,0.84,2500,0,0,0,4.1415,0,0,0,0,0
1109,18.50182,free_swing,608,517,582,355,0.000000,-170.882,0,0.02,-337.19,0,164.07,0.61,2500,0,0,0,4.1155,0,0,0,0,0
1110,18.5185,free_swing,608,517,598,353,0.000000,-176.511,0,-2.17,-337.73,0,164.30,0.75,2500,0,0,0,4.1317,0,0,0,0,0
1111,18.53518,free_swing,608,517,616,354,0.000000,177.19,0,-4.24,-338.77,0,163.20,0.07,2500,0,0,0,4.1330,0,0,0,0,0
1112,18.55187,free_swing,608,517,630,354,0.000000,172.313,0,-5.46,-336.35,0,164.48,0.86,2500,0,0,0,4.1075,0,0,0,0,0
1113,18.56855,free_swing,607,517,644,357,-0.353673,166.979,0,-5.46,-343.09,0,164.22,0.70,2500,0,0,0,4.1053,0,0,0,0,0
1114,18.58523,free_swing,607,517,663,363,-0.353673,160.017,0,-5.47,-355.92,0,163.87,0.48,2500,0,0,0,4.1015,0,0,0,0,0
1115,18.60192,free_swing,607,517,677,369,-0.353673,154.687,0,-3.43,-371.27,0,163.72,0.39,2500,0,0,0,4.1127,0,0,0,0,0
1116,18.6186,free_swing,607,517,692,378,-0.353673,148.554,0,-0.30,-392.08,0,162.93,0.09,2500,0,0,0,4.1283,0,0,0,0,0
1117,18.63528,free_swing,607,517,709,390,-0.353673,141.23,0,3.89,-417.13,0,162.89,0.11,2500,0,0,0,4.1314,0,0,0,0,0
1118,18.65197,free_swing,607,517,724,403,-0.353673,134.256,0,7.79,-441.51,0,163.36,0.17,2500,0,0,0,4.1198,0,0,0,0,0
1119,18.66865,free_swing,608,517,738,419,0.000000,127.011,0,18.27,-468.77,0,162.80,0.17,2500,0,0,0,4.1103,0,0,0,0,0
1120,18.68533,free_swing,609,517,752,439,0.353673,118.61,0,35.22,-494.84,0,162.89,0.11,2500,0,0,0,4.0349,0,0,0,0,0
1121,18.70202,free_swing,611,517,764,463,1.060912,109.44,0,54.19,-531.32,0,162.25,0.51,2500,0,0,0,3.9660,0,0,0,0,0
1122,18.7187,free_swing,614,517,773,485,2.121096,101.379,0,77.01,-565.52,0,162.19,0.54,2500,0,0,0,3.8891,0,0,0,0,0
1123,18.73538,free_swing,619,517,781,513,3.884492,91.414,0,110.05,-615.61,0,162.05,0.63,2500,0,0,0,3.8017,0,0,0,0,0
1124,18.75207,free_swing,625,516,786,545,6.027530,79.789,0,155.89,-693.09,0,163.59,0.32,2500,0,0,0,3.7407,0,0,0,0,0
1125,18.76875,free_swing,632,515,784,576,8.530766,68.134,0,211.73,-787.63,0,163.78,0.43,2500,0,0,0,3.7070,0,0,0,0,0
1126,18.78543,free_swing,643,514,778,606,12.414293,55.726,0,271.19,-884.37,0,163.37,0.18,2500,0,0,0,3.6174,0,0,0,0,0
1127,18.80212,free_swing,657,510,775,656,17.543258,38.856,0,310.06,-954.57,0,187.72,15.11,2500,0,0,0,3.0768,0,0,0,0,0
1128,18.8188,free_swing,672,505,733,656,23.106327,21.997,0,319.88,-979.65,0,162.86,0.14,2500,0,0,0,2.5189,0,0,0,0,0
1129,18.83548,free_swing,687,499,704,660,28.749662,6.028,0,286.37,-953.38,0,161.90,0.72,2500,0,0,0,2.2035,0,0,0,0,0
1130,18.85217,free_swing,698,492,670,652,33.302285,-9.926,0,218.69,-878.10,0,162.43,0.40,2500,0,0,0,2.2294,0,0,0,0,0
1131,18.86885,free_swing,704,489,639,637,35.618490,-23.711,0,133.96,-768.12,0,161.64,0.88,2500,0,0,0,2.4958,0,0,0,0,0
1132,18.88553,free_swing,707,485,600,640,37.290667,-34.724,0,53.52,-686.79,0,188.35,15.50,2500,0,0,0,3.0992,0,0,0,0,0
1133,18.90222,free_swing,707,486,590,600,37.079260,-45.744,0,-17.40,-623.45,0,163.36,0.17,2500,0,0,0,3.7667,0,0,0,0,0
1134,18.9189,free_swing,705,486,570,578,36.518394,-55.726,0,-75.77,-573.61,0,163.37,0.18,2500,0,0,0,4.3880,0,0,0,0,0
1135,18.93558,free_swing,701,489,554,560,34.761802,-64.22,0,-128.02,-543.73,0,163.25,0.11,2500,0,0,0,5.0519,0,0,0,0,0
1136,18.95227,free_swing,697,494,538,538,32.630938,-74.532,0,-177.44,-512.60,0,164.98,1.16,2500,0,0,0,5.6044,0,0,0,0,0
1137,18.96895,free_swing,688,499,526,521,29.054604,-82.266,0,-216.09,-469.14,0,163.49,0.25,2500,0,0,0,5.7891,0,0,0,0,0
1138,18.98563,free_swing,677,503,515,505,24.995696,-89.293,0,-250.87,-426.03,0,162.01,0.65,2500,0,0,0,5.9075,0,0,0,0,0
1139,19.00232,free_swing,665,507,504,489,20.556045,-96.379,0,-272.38,-375.50,0,162.00,0.66,2500,0,0,0,5.7130,0,0,0,0,0
1140,19.019,free_swing,653,511,494,477,16.090816,-102.07,0,-283.73,-318.21,0,162.59,0.30,2500,0,0,0,5.3862,0,0,0,0,0
1141,19.03568,free_swing,640,514,485,467,11.379214,-106.869,0,-285.87,-266.34,0,161.97,0.68,2500,0,0,0,5.0549,0,0,0,0,0
1142,19.05237,free_swing,626,516,475,458,6.379248,-111.012,0,-287.72,-202.21,0,161.76,0.81,2500,0,0,0,4.7893,0,0,0,0,0
1143,19.06905,free_swing,613,517,465,452,1.767827,-113.711,0,-282.16,-130.66,0,161.64,0.88,2500,0,0,0,4.5248,0,0,0,0,0
1144,19.08573,free_swing,600,517,454,448,-2.827125,-115.296,0,-272.36,-57.79,0,161.48,0.98,2500,0,0,0,4.3361,0,0,0,0,0
1145,19.10242,free_swing,587,516,441,446,-7.431408,-115.615,0,-260.23,15.32,0,161.91,0.71,2500,0,0,0,4.2371,0,0,0,0,0
1146,19.1191,free_swing,575,514,429,446,-11.725112,-114.974,0,-245.61,84.06,0,161.06,1.24,2500,0,0,0,4.1977,0,0,0,0,0
1147,19.13578,free_swing,565,511,416,449,-15.410391,-112.593,0,-235.50,148.40,0,161.38,1.04,2500,0,0,0,4.2358,0,0,0,0,0
1148,19.15247,free_swing,554,508,402,454,-19.440035,-109.558,0,-228.27,215.42,0,161.31,1.09,2500,0,0,0,4.3666,0,0,0,0,0
1149,19.16915,free_swing,544,504,389,460,-23.244984,-105.848,0,-223.65,275.75,0,161.12,1.20,2500,0,0,0,4.5347,0,0,0,0,0
1150,19.18583,free_swing,535,500,376,470,-26.722890,-100.685,0,-226.43,338.81,0,161.81,0.78,2500,0,0,0,4.7484,0,0,0,0,0
1151,19.20252,free_swing,525,494,364,482,-30.842367,-94.263,0,-231.81,408.06,0,161.45,1.00,2500,0,0,0,5.0155,0,0,0,0,0
1152,19.2192,free_swing,516,488,355,497,-34.672746,-86.8,0,-240.06,479.85,0,161.25,1.12,2500,0,0,0,5.2554,0,0,0,0,0
1153,19.23588,free_swing,507,482,348,513,-38.494373,-78.968,0,-254.58,549.62,0,161.99,0.66,2500,0,0,0,5.5095,0,0,0,0,0
1154,19.25257,free_swing,497,474,347,532,-43.007906,-68.86,0,-263.55,607.50,0,160.82,1.38,2500,0,0,0,5.5902,0,0,0,0,0
1155,19.26925,free_swing,489,465,352,550,-47.250641,-58.183,0,-260.58,643.59,0,161.23,1.13,2500,0,0,0,5.4438,0,0,0,0,0
1156,19.28593,free_swing,481,455,362,564,-51.783049,-47.511,0,-243.84,649.02,0,161.38,1.04,2500,0,0,0,5.2091,0,0,0,0,0
1157,19.30262,free_swing,474,446,379,576,-55.819398,-36.158,0,-206.94,631.70,0,161.01,1.27,2500,0,0,0,4.8920,0,0,0,0,0
1158,19.3193,free_swing,470,439,399,584,-58.671307,-26.089,0,-153.08,583.80,0,161.45,1.00,2500,0,0,0,4.6602,0,0,0,0,0
1159,19.33598,free_swing,467,434,419,589,-60.738801,-17.207,0,-93.63,531.76,0,162.26,0.50,2500,0,0,0,4.6678,0,0,0,0,0
1160,19.35267,free_swing,465,432,440,592,-61.699244,-8.881,0,-30.58,481.30,0,161.94,0.70,2500,0,0,0,4.8831,0,0,0,0,0
1161,19.36935,free_swing,465,432,463,595,-61.699244,-0.703,0,25.20,431.99,0,163.01,0.04,2500,0,0,0,5.1570,0,0,0,0,0
1162,19.38603,free_swing,467,434,482,596,-60.738801,5.29,0,77.53,392.28,0,162.69,0.24,2500,0,0,0,5.5716,0,0,0,0,0
1163,19.40272,free_swing,469,438,503,598,-59.157633,11.997,0,126.94,358.61,0,163.57,0.30,2500,0,0,0,6.0483,0,0,0,0,0
1164,19.4194,free_swing,473,444,523,600,-56.604762,17.771,0,168.54,320.09,0,163.82,0.45,2500,0,0,0,6.3469,0,0,0,0,0
1165,19.43608,free_swing,478,451,540,602,-53.555558,22.323,0,207.82,279.83,0,163.23,0.10,2500,0,0,0,6.6398,0,0,0,0,0
1166,19.45277,free_swing,485,460,559,606,-49.513988,26.878,0,246.99,236.14,0,163.68,0.37,2500,0,0,0,6.8918,0,0,0,0,0
1167,19.46945,free_swing,493,469,577,610,-45.250198,30.784,0,283.27,175.60,0,164.12,0.64,2500,0,0,0,6.9664,0,0,0,0,0
1168,19.48613,free_swing,503,478,592,617,-40.486012,32.631,0,314.71,113.48,0,165.05,1.21,2500,0,0,0,6.9696,0,0,0,0,0
1169,19.50282,free_swing,516,488,608,624,-34.672746,34.077,0,349.14,34.52,0,164.20,0.69,2500,0,0,0,6.9317,0,0,0,0,0
1170,19.5195,free_swing,531,497,623,633,-28.468919,34.077,0,377.35,-51.29,0,164.20,0.69,2500,0,0,0,6.7352,0,0,0,0,0
1171,19.53618,free_swing,547,505,635,644,-22.129937,32.338,0,412.88,-148.74,0,164.51,0.88,2500,0,0,0,6.8001,0,0,0,0,0
1172,19.55287,free_swing,566,511,645,652,-15.068488,29.261,0,456.08,-269.63,0,161.62,0.89,2500,0,0,0,7.0044,0,0,0,0,0
1173,19.56955,free_swing,588,516,653,663,-7.081212,23.854,0,489.99,-379.74,0,160.73,1.44,2500,0,0,0,7.0822,0,0,0,0,0
1174,19.58623,free_swing,610,516,659,670,0.711712,17.65,0,514.71,-463.01,0,161.61,0.90,2500,0,0,0,7.1682,0,0,0,0,0
1175,19.60292,free_swing,637,514,664,700,10.336554,8.305,0,518.89,-486.78,0,187.95,15.25,2500,0,0,0,7.1856,0,0,0,0,0
1176,19.6196,free_swing,662,509,659,675,19.323184,-1.035,0,493.53,-449.63,0,166.03,1.81,2500,0,0,0,6.8522,0,0,0,0,0
1177,19.63628,free_swing,681,502,662,665,26.408932,-6.649,0,452.38,-363.15,0,164.10,0.63,2500,0,0,0,6.5264,0,0,0,0,0
1178,19.65297,free_swing,700,492,664,653,33.882658,-12.604,0,405.85,-245.20,0,164.98,1.16,2500,0,0,0,6.4359,0,0,0,0,0
1179,19.66965,free_swing,713,480,666,662,40.030259,-14.418,0,354.59,-138.27,0,187.97,15.27,2500,0,0,0,6.1791,0,0,0,0,0
1180,19.68633,free_swing,724,470,678,628,45.248032,-16.232,0,317.46,-71.57,0,164.56,0.91,2500,0,0,0,6.0194,0,0,0,0,0
1181,19.70302,free_swing,734,458,686,616,50.735364,-16.899,0,284.62,-22.98,0,165.13,1.26,2500,0,0,0,5.9495,0,0,0,0,0
1182,19.7197,free_swing,742,448,696,605,55.238198,-16.33,0,250.91,22.32,0,163.60,0.32,2500,0,0,0,5.8498,0,0,0,0,0
1183,19.73638,free_swing,748,440,700,596,58.736268,-17.103,0,221.49,56.91,0,163.22,0.09,2500,0,0,0,5.7101,0,0,0,0,0
1184,19.75307,free_swing,753,431,709,589,62.339261,-15.562,0,187.89,114.84,0,164.01,0.57,2500,0,0,0,5.7676,0,0,0,0,0
1185,19.76975,free_swing,756,423,720,583,65.323137,-12.68,0,152.65,149.79,0,164.00,0.57,2500,0,0,0,5.6603,0,0,0,0,0
1186,19.78643,free_swing,759,417,730,578,67.677142,-10.211,0,119.19,167.56,0,163.59,0.32,2500,0,0,0,5.4759,0,0,0,0,0
1187,19.80312,free_swing,760,413,741,575,69.114199,-6.689,0,82.25,184.43,0,163.11,0.02,2500,0,0,0,5.2489,0,0,0,0,0
1188,19.8198,free_swing,761,410,753,573,70.227649,-2.81,0,43.69,214.65,0,163.20,0.07,2500,0,0,0,5.1339,0,0,0,0,0
1189,19.83648,free_swing,762,409,758,572,70.676816,-1.406,0,5.65,227.76,0,163.05,0.02,2500,0,0,0,4.9147,0,0,0,0,0
1190,19.85317,free_swing,762,410,770,574,70.346176,2.793,0,-33.84,248.89,0,164.20,0.69,2500,0,0,0,4.8126,0,0,0,0,0
1191,19.86985,free_swing,761,412,790,598,69.567171,9.008,0,-75.82,281.88,0,188.25,15.43,2500,0,0,0,4.8433,0,0,0,0,0
1192,19.88653,free_swing,759,416,802,574,68.002597,15.224,0,-120.59,331.94,0,163.75,0.41,2500,0,0,0,4.9113,0,0,0,0,0
1193,19.90322,free_swing,756,423,804,579,65.323137,17.103,0,-174.80,392.07,0,163.22,0.09,2500,0,0,0,4.8623,0,0,0,0,0
1194,19.9199,free_swing,752,431,833,601,62.175904,25.386,0,-232.44,426.73,0,188.31,15.47,2500,0,0,0,5.2032,0,0,0,0,0
1195,19.93658,free_swing,746,441,850,597,58.069318,33.669,0,-281.78,459.62,0,187.49,14.97,2500,0,0,0,5.5847,0,0,0,0,0
1196,19.95327,free_swing,738,453,864,593,52.989327,41.957,0,-325.39,482.53,0,188.35,15.50,2500,0,0,0,5.9889,0,0,0,0,0
1197,19.96995,free_swing,726,467,851,571,46.494334,50.24,0,-356.19,471.11,0,162.61,0.29,2500,0,0,0,6.2691,0,0,0,0,0
1198,19.98663,free_swing,714,478,851,569,40.754389,56.407,0,-372.99,418.02,0,164.47,0.85,2500,0,0,0,6.4766,0,0,0,0,0
1199,20.00332,free_swing,701,488,848,562,34.963098,63.279,0,-371.19,371.68,0,164.58,0.92,2500,0,0,0,6.3155,0,0,0,0,0
1200,20.02,free_swing,685,499,839,557,28.134406,69.362,0,-361.54,319.92,0,164.56,0.91,2500,0,0,0,5.9080,0,0,0,0,0
1201,20.03668,free_swing,670,505,829,550,22.456939,74.197,0,-350.15,263.11,0,165.25,1.33,2500,0,0,0,5.5560,0,0,0,0,0
1202,20.05337,free_swing,655,511,818,545,16.766611,78.218,0,-342.17,189.44,0,166.51,2.10,2500,0,0,0,5.3395,0,0,0,0,0
1203,20.07005,free_swing,640,514,803,543,11.379214,79.912,0,-332.88,96.04,0,165.56,1.52,2500,0,0,0,5.2178,0,0,0,0,0
1204,20.08673,free_swing,624,516,786,540,5.675356,81.573,0,-324.78,4.40,0,163.77,0.42,2500,0,0,0,5.2048,0,0,0,0,0
1205,20.10342,free_swing,609,517,771,543,0.353673,80.882,0,-323.87,-88.50,0,164.07,0.61,2500,0,0,0,5.5156,0,0,0,0,0
1206,20.1201,free_swing,594,516,753,550,-4.969741,77.93,0,-317.22,-180.27,0,162.59,0.30,2500,0,0,0,5.8902,0,0,0,0,0
1207,20.13678,free_swing,579,514,737,558,-10.336554,74.438,0,-307.06,-263.49,0,164.01,0.57,2500,0,0,0,6.2965,0,0,0,0,0
1208,20.15347,free_swing,566,511,719,568,-15.068488,69.567,0,-289.32,-342.07,0,163.27,0.12,2500,0,0,0,6.6476,0,0,0,0,0
1209,20.17015,free_swing,553,507,699,581,-19.892257,63.122,0,-263.34,-409.28,0,163.68,0.37,2500,0,0,0,6.8054,0,0,0,0,0
1210,20.18683,free_swing,542,503,677,595,-24.034288,55.726,0,-228.20,-467.41,0,163.37,0.18,2500,0,0,0,6.6744,0,0,0,0,0
1211,20.20352,free_swing,533,499,653,609,-27.512003,47.49,0,-183.95,-527.64,0,162.79,0.18,2500,0,0,0,6.3264,0,0,0,0,0
1212,20.2202,free_swing,527,495,627,623,-30.052448,37.999,0,-128.43,-597.35,0,162.43,0.40,2500,0,0,0,5.7649,0,0,0,0,0
1213,20.23688,free_swing,523,493,598,637,-31.630661,27.512,0,-61.39,-665.67,0,162.36,0.44,2500,0,0,0,4.8887,0,0,0,0,0
1214,20.25357,free_swing,521,492,568,648,-32.417038,16.767,0,11.58,-742.56,0,162.93,0.09,2500,0,0,0,4.0405,0,0,0,0,0
1215,20.27025,free_swing,523,493,532,656,-31.630661,3.16,0,85.74,-826.45,0,163.25,0.11,2500,0,0,0,3.3837,0,0,0,0,0
1216,20.28693,free_swing,528,496,495,655,-29.569531,-11.725,0,145.47,-883.39,0,162.39,0.42,2500,0,0,0,3.0486,0,0,0,0,0
1217,20.30362,free_swing,535,500,465,646,-26.722890,-25.615,0,179.26,-905.36,0,161.91,0.71,2500,0,0,0,3.1052,0,0,0,0,0
1218,20.3203,free_swing,544,504,436,625,-23.244984,-41.751,0,179.30,-882.46,0,162.19,0.54,2500,0,0,0,3.5275,0,0,0,0,0
1219,20.33698,free_swing,552,507,417,595,-20.224859,-56.902,0,148.80,-813.87,0,161.15,1.18,2500,0,0,0,3.9436,0,0,0,0,0
1220,20.35367,free_swing,557,509,382,577,-18.323261,-68.636,0,101.92,-736.52,0,187.75,15.13,2500,0,0,0,4.2083,0,0,0,0,0
1221,20.37035,free_swing,560,510,401,537,-17.206573,-80.362,0,54.22,-655.92,0,161.28,1.10,2500,0,0,0,4.3940,0,0,0,0,0
1222,20.38703,free_swing,561,510,400,509,-16.868658,-90.356,0,14.56,-579.95,0,161.00,1.27,2500,0,0,0,4.4386,0,0,0,0,0
1223,20.40372,free_swing,561,510,402,484,-16.868658,-99.287,0,-11.02,-531.80,0,161.11,1.20,2500,0,0,0,4.5099,0,0,0,0,0
1224,20.4204,free_swing,560,510,407,459,-17.206573,-108.435,0,-26.83,-492.26,0,161.28,1.10,2500,0,0,0,4.5561,0,0,0,0,0
1225,20.43708,free_swing,559,510,414,439,-17.543258,-116.089,0,-36.61,-451.15,0,161.45,1.00,2500,0,0,0,4.5042,0,0,0,0,0
1226,20.45377,free_swing,557,509,422,420,-18.323261,-123.395,0,-43.69,-419.08,0,161.70,0.85,2500,0,0,0,4.4938,0,0,0,0,0
1227,20.47045,free_swing,555,508,431,404,-19.106353,-129.987,0,-48.34,-385.62,0,161.84,0.76,2500,0,0,0,4.4478,0,0,0,0,0
1228,20.48713,free_swing,553,507,441,391,-19.892257,-136.005,0,-46.76,-352.39,0,161.25,1.12,2500,0,0,0,4.3822,0,0,0,0,0
1229,20.50382,free_swing,551,507,451,379,-20.556045,-142.001,0,-40.44,-327.40,0,162.43,0.40,2500,0,0,0,4.3422,0,0,0,0,0
1230,20.5205,free_swing,549,506,461,370,-21.342003,-147.095,0,-29.95,-295.40,0,161.99,0.67,2500,0,0,0,4.2760,0,0,0,0,0
1231,20.53718,free_swing,548,506,471,363,-21.670448,-151.699,0,-17.70,-262.66,0,162.41,0.41,2500,0,0,0,4.1973,0,0,0,0,0
1232,20.55387,free_swing,548,506,481,357,-21.670448,-155.788,0,-2.36,-230.12,0,163.37,0.18,2500,0,0,0,4.1189,0,0,0,0,0
1233,20.57055,free_swing,548,506,491,353,-21.670448,-159.567,0,14.96,-193.11,0,163.27,0.12,2500,0,0,0,4.0428,0,0,0,0,0
1234,20.58723,free_swing,549,506,499,351,-21.342003,-162.121,0,34.63,-158.96,0,162.86,0.13,2500,0,0,0,3.9821,0,0,0,0,0
1235,20.60392,free_swing,551,507,508,350,-20.556045,-164.683,0,55.53,-118.73,0,162.78,0.18,2500,0,0,0,3.9151,0,0,0,0,0
1236,20.6206,free_swing,554,508,516,349,-19.440035,-166.559,0,76.81,-83.35,0,163.48,0.25,2500,0,0,0,3.8701,0,0,0,0,0
1237,20.63728,free_swing,558,509,522,350,-17.987335,-167.242,0,97.73,-49.30,0,163.02,0.03,2500,0,0,0,3.8404,0,0,0,0,0
1238,20.65397,free_swing,563,511,529,351,-16.090816,-168.003,0,118.02,-17.21,0,163.57,0.30,2500,0,0,0,3.8198,0,0,0,0,0
1239,20.67065,free_swing,569,512,534,352,-13.950343,-167.661,0,138.55,20.22,0,163.78,0.43,2500,0,0,0,3.8144,0,0,0,0,0
1240,20.68733,free_swing,575,514,540,354,-11.725112,-167.661,0,156.96,54.16,0,163.78,0.43,2500,0,0,0,3.8234,0,0,0,0,0
1241,20.70402,free_swing,583,515,544,356,-8.880659,-166.218,0,171.92,85.29,0,163.71,0.39,2500,0,0,0,3.8308,0,0,0,0,0
1242,20.7207,free_swing,592,516,548,358,-5.675356,-164.438,0,187.92,121.52,0,164.01,0.57,2500,0,0,0,3.8586,0,0,0,0,0
1243,20.73738,free_swing,601,517,550,361,-2.474204,-161.896,0,200.03,154.26,0,164.12,0.64,2500,0,0,0,3.8906,0,0,0,0,0
1244,20.75407,free_swing,610,517,552,363,0.707319,-159.362,0,208.19,185.45,0,164.56,0.91,2500,0,0,0,3.9238,0,0,0,0,0
1245,20.77075,free_swing,620,517,554,367,4.236395,-156.251,0,211.16,211.16,0,163.88,0.49,2500,0,0,0,3.9390,0,0,0,0,0
1246,20.78743,free_swing,631,516,554,371,8.130102,-152.03,0,211.81,238.44,0,164.18,0.67,2500,0,0,0,3.9578,0,0,0,0,0
1247,20.80412,free_swing,640,514,553,375,11.379214,-147.958,0,211.86,264.92,0,163.98,0.55,2500,0,0,0,3.9946,0,0,0,0,0
1248,20.8208,free_swing,650,512,552,380,14.976836,-143.409,0,212.12,298.18,0,164.40,0.81,2500,0,0,0,4.0731,0,0,0,0,0
1249,20.83748,free_swing,659,509,550,387,18.323261,-138.221,0,205.69,321.63,0,163.60,0.32,2500,0,0,0,4.1035,0,0,0,0,0
1250,20.85417,free_swing,668,506,548,395,21.670448,-132.769,0,198.46,345.72,0,163.47,0.24,2500,0,0,0,4.1492,0,0,0,0,0
1251,20.87085,free_swing,677,502,546,405,25.144786,-126.518,0,188.40,377.80,0,163.00,0.05,2500,0,0,0,4.2332,0,0,0,0,0
1252,20.88753,free_swing,685,498,543,417,28.300756,-119.701,0,169.93,400.02,0,163.48,0.25,2500,0,0,0,4.2152,0,0,0,0,0
1253,20.90422,free_swing,691,496,541,430,30.483300,-113.749,0,147.79,418.14,0,163.88,0.49,2500,0,0,0,4.1319,0,0,0,0,0
1254,20.9209,free_swing,697,492,540,447,33.009165,-105.994,0,122.16,441.20,0,163.32,0.15,2500,0,0,0,4.0350,0,0,0,0,0
1255,20.93758,free_swing,701,489,540,466,34.761802,-98.13,0,93.29,465.67,0,162.63,0.27,2500,0,0,0,3.8865,0,0,0,0,0
1256,20.95427,free_swing,704,487,542,484,36.027373,-91.061,0,63.39,478.33,0,162.03,0.64,2500,0,0,0,3.6294,0,0,0,0,0
1257,20.97095,free_swing,706,486,545,507,36.799854,-82.569,0,23.81,496.57,0,162.36,0.44,2500,0,0,0,3.2722,0,0,0,0,0
1258,20.98763,free_swing,706,485,551,531,37.010673,-73.47,0,-16.09,514.16,0,161.68,0.86,2500,0,0,0,2.8790,0,0,0,0,0
1259,21.00432,free_swing,704,486,558,554,36.234872,-65.026,0,-53.88,537.67,0,161.06,1.24,2500,0,0,0,2.5296,0,0,0,0,0
1260,21.021,free_swing,702,490,566,579,34.849352,-56.799,0,-105.08,573.60,0,162.53,0.33,2500,0,0,0,2.1839,0,0,0,0,0
1261,21.03768,free_swing,696,494,580,608,32.337636,-45.498,0,-165.48,634.23,0,162.64,0.27,2500,0,0,0,1.8763,0,0,0,0,0
1262,21.05437,free_swing,690,497,596,632,30.004921,-34.849,0,-242.38,725.97,0,164.50,0.87,2500,0,0,0,1.8168,0,0,0,0,0
1263,21.07105,free_swing,678,503,614,653,25.312884,-23.106,0,-324.63,836.43,0,163.08,0.00,2500,0,0,0,1.8948,0,0,0,0,0
1264,21.08773,free_swing,661,510,638,672,18.877378,-8.081,0,-393.47,909.87,0,163.62,0.34,2500,0,0,0,2.0637,0,0,0,0,0
1265,21.10442,free_swing,642,514,666,675,12.070145,8.479,0,-428.53,928.69,0,162.78,0.18,2500,0,0,0,2.3917,0,0,0,0,0
1266,21.1211,free_swing,619,516,687,665,3.908544,24.531,0,-423.33,911.02,0,163.78,0.43,2500,0,0,0,2.6520,0,0,0,0,0
